    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.33 	    7.3 	      0 	      0 
    0.054	    ARR	     1 	   2.33 	 0.0544 	      0 	      0 
    0.054	 TOPPING	     1 	 0.0544 	 0.0544 	      0 	      0 
    0.961	   COOK	     1 	  0.907 	 0.0544 	      0 	      0 
    4.421	  READY	     1 	  0.907 	 0.0544 	      0 	      0 
    4.421	 FINISH	     1 	  0.907 	 0.0544 	      0 	      0 
    5.235	 DELIVER	     1 	  0.907 	   5.18 	      0 	      0 
   12.107	    ARR	     2 	  0.907 	   5.18 	      0 	      0 
   12.107	 TOPPING	     2 	  0.907 	   5.18 	      0 	      0 
   13.589	   COOK	     2 	  0.907 	   5.18 	      0 	      0 
   13.676	    ARR	     3 	  0.907 	   5.18 	      0 	      0 
   13.676	 TOPPING	     3 	  0.907 	   5.18 	      0 	      0 
   14.942	    ARR	     4 	  0.907 	   5.18 	      0 	      0 
   14.942	 TOPPING	     4 	  0.907 	   5.18 	      0 	      0 
   15.326	    ARR	     5 	  0.907 	   5.18 	      0 	      0 
   15.326	 TOPPING	     5 	  0.907 	   5.18 	      0 	      0 
   15.334	    ARR	     6 	  0.907 	   5.18 	      0 	      0 
   16.114	   COOK	     3 	  0.907 	   5.18 	      0 	      0 
   16.114	 TOPPING	     6 	  0.907 	   5.18 	      0 	      0 
   16.194	   COOK	     4 	  0.907 	   5.18 	      0 	      0 
   17.244	   COOK	     5 	  0.907 	   5.18 	      0 	      0 
   17.347	  READY	     2 	  0.907 	   5.18 	      0 	      0 
   17.347	 FINISH	     2 	  0.907 	   5.18 	      0 	      0 
   17.455	 DELIVER	     2 	   1.48 	   5.35 	      0 	      0 
   18.755	   COOK	     6 	   1.48 	   5.35 	      0 	      0 
   20.811	  READY	     3 	   1.48 	   5.35 	      0 	      0 
   20.811	 FINISH	     3 	   1.48 	   5.35 	      0 	      0 
   21.646	 DELIVER	     3 	   2.52 	   7.97 	      0 	      0 
   21.950	  READY	     4 	   2.52 	   7.97 	      0 	      0 
   21.950	 FINISH	     4 	   2.52 	   7.97 	      0 	      0 
   22.042	  READY	     5 	   2.52 	   7.97 	      0 	      0 
   22.131	  READY	     6 	   2.52 	   7.97 	      0 	      0 
   22.805	    ARR	     7 	   2.52 	   7.97 	      0 	      0 
   22.805	 TOPPING	     7 	   2.52 	   7.97 	      0 	      0 
   23.634	 DELIVER	     4 	   2.64 	    8.3 	      0 	      0 
   23.634	 FINISH	     5 	   2.64 	    8.3 	      0 	      0 
   23.933	 DELIVER	     5 	  0.788 	   8.61 	      0 	      0 
   23.933	 FINISH	     6 	  0.788 	   8.61 	      0 	      0 
   24.670	   COOK	     7 	  0.788 	   8.61 	      0 	      0 
   24.858	 DELIVER	     6 	   2.64 	   16.6 	      0 	      0 
   25.622	    ARR	     8 	   2.64 	   16.6 	      0 	      0 
   25.622	 TOPPING	     8 	   2.64 	   16.6 	      0 	      0 
   26.515	    ARR	     9 	   2.64 	   16.6 	      0 	      0 
   26.515	 TOPPING	     9 	   2.64 	   16.6 	      0 	      0 
   27.533	    ARR	    10 	   2.64 	   16.6 	      0 	      0 
   27.533	 TOPPING	    10 	   2.64 	   16.6 	      0 	      0 
   27.679	   COOK	     8 	   2.64 	   16.6 	      0 	      0 
   28.519	   COOK	     9 	   2.64 	   16.6 	      0 	      0 
   29.123	   COOK	    10 	   2.64 	   16.6 	      0 	      0 
   29.695	  READY	     7 	   2.64 	   16.6 	      0 	      0 
   29.695	 FINISH	     7 	   2.64 	   16.6 	      0 	      0 
   30.884	 DELIVER	     7 	   1.87 	   8.08 	      0 	      0 
   31.547	  READY	     8 	   1.87 	   8.08 	      0 	      0 
   31.547	 FINISH	     8 	   1.87 	   8.08 	      0 	      0 
   32.201	 DELIVER	     8 	  0.986 	   4.67 	      0 	      0 
   32.832	  READY	     9 	  0.986 	   4.67 	      0 	      0 
   32.832	 FINISH	     9 	  0.986 	   4.67 	      0 	      0 
   32.836	 DELIVER	     9 	   2.61 	   6.32 	      0 	      0 
   33.549	  READY	    10 	   2.61 	   6.32 	      0 	      0 
   33.549	 FINISH	    10 	   2.61 	   6.32 	      0 	      0 
   34.024	 DELIVER	    10 	   2.06 	    8.4 	      0 	      0 
   37.106	    ARR	    11 	   2.06 	    8.4 	      0 	      0 
   37.106	 TOPPING	    11 	   2.06 	    8.4 	      0 	      0 
   38.905	   COOK	    11 	   2.06 	    8.4 	      0 	      0 
   40.265	    ARR	    12 	   2.06 	    8.4 	      0 	      0 
   40.265	 TOPPING	    12 	   2.06 	    8.4 	      0 	      0 
   40.910	    ARR	    13 	   2.06 	    8.4 	      0 	      0 
   40.910	 TOPPING	    13 	   2.06 	    8.4 	      0 	      0 
   41.289	    ARR	    14 	   2.06 	    8.4 	      0 	      0 
   41.289	 TOPPING	    14 	   2.06 	    8.4 	      0 	      0 
   41.554	   COOK	    12 	   2.06 	    8.4 	      0 	      0 
   42.768	    ARR	    15 	   2.06 	    8.4 	      0 	      0 
   42.768	 TOPPING	    15 	   2.06 	    8.4 	      0 	      0 
   42.871	   COOK	    13 	   2.06 	    8.4 	      0 	      0 
   43.929	  READY	    11 	   2.06 	    8.4 	      0 	      0 
   43.929	 FINISH	    11 	   2.06 	    8.4 	      0 	      0 
