    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.39 	   5.61 	      0 	      0 
    0.066	    ARR	     1 	   1.39 	 0.0659 	      0 	      0 
    0.066	 TOPPING	     1 	 0.0659 	 0.0659 	      0 	      0 
    2.661	   COOK	     1 	    2.6 	 0.0659 	      0 	      0 
    5.561	    ARR	     2 	    2.6 	 0.0659 	      0 	      0 
    5.561	 TOPPING	     2 	    2.6 	 0.0659 	      0 	      0 
    7.341	  READY	     1 	    2.6 	 0.0659 	      0 	      0 
    7.341	 FINISH	     1 	    2.6 	 0.0659 	      0 	      0 
    7.791	 DELIVER	     1 	    2.6 	   7.73 	      0 	      0 
    8.404	   COOK	     2 	    2.6 	   7.73 	      0 	      0 
   11.719	    ARR	     3 	    2.6 	   7.73 	      0 	      0 
   11.719	 TOPPING	     3 	    2.6 	   7.73 	      0 	      0 
   12.832	   COOK	     3 	    2.6 	   7.73 	      0 	      0 
   13.116	  READY	     2 	    2.6 	   7.73 	      0 	      0 
   13.116	 FINISH	     2 	    2.6 	   7.73 	      0 	      0 
   14.551	    ARR	     4 	    2.6 	   7.73 	      0 	      0 
   14.551	 TOPPING	     4 	    2.6 	   7.73 	      0 	      0 
   15.713	    ARR	     5 	    2.6 	   7.73 	      0 	      0 
   15.713	 TOPPING	     5 	    2.6 	   7.73 	      0 	      0 
   16.037	  READY	     3 	    2.6 	   7.73 	      0 	      0 
   16.570	   COOK	     4 	    2.6 	   7.73 	      0 	      0 
   16.573	 DELIVER	     2 	   2.84 	     11 	      0 	      0 
   16.573	 FINISH	     3 	   2.84 	     11 	      0 	      0 
   16.949	    ARR	     6 	   2.84 	     11 	      0 	      0 
   16.949	 TOPPING	     6 	   2.84 	     11 	      0 	      0 
   17.700	   COOK	     5 	   2.84 	     11 	      0 	      0 
   17.726	 DELIVER	     3 	   1.11 	   6.01 	      0 	      0 
   18.214	   COOK	     6 	   1.11 	   6.01 	      0 	      0 
   18.323	    ARR	     7 	   1.11 	   6.01 	      0 	      0 
   18.323	 TOPPING	     7 	   1.11 	   6.01 	      0 	      0 
