    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.683	 DELIVER	     1 	  0.747 	   6.63 	      0 	      0 	      0 
   13.032	 DELIVER	     2 	   2.72 	   9.65 	      0 	      0 	      0 
   13.064	 DELIVER	     3 	   2.38 	   7.77 	      0 	      0 	      0 
   27.160	 DELIVER	     4 	    1.8 	   5.07 	      0 	      0 	      0 
   29.871	 DELIVER	     5 	   0.86 	   7.09 	      0 	      0 	      0 
   30.309	 DELIVER	     6 	   0.73 	   7.84 	      0 	      0 	      0 
   32.808	 DELIVER	     7 	   1.48 	   6.25 	      0 	      0 	      0 
   40.546	 DELIVER	     8 	  0.513 	   6.05 	      0 	      0 	      0 
   41.844	 DELIVER	     9 	  0.395 	   5.33 	      0 	      0 	      0 
   44.808	 DELIVER	    10 	   2.96 	   6.94 	      0 	      0 	      0 
   48.776	 DELIVER	    11 	   1.05 	   4.81 	      0 	      0 	      0 
   50.504	 DELIVER	    12 	   2.22 	   7.18 	      0 	      0 	      0 
   57.026	 DELIVER	    13 	   1.89 	   9.48 	      0 	      0 	      0 
   57.948	 DELIVER	    14 	   2.48 	   10.3 	      0 	      0 	      0 
   60.547	 DELIVER	    15 	   1.43 	   9.81 	      0 	      0 	      0 
   61.363	 DELIVER	    16 	   0.77 	   9.39 	      0 	      0 	      0 
   61.572	 DELIVER	    17 	   1.62 	   9.26 	      0 	      0 	      0 
   61.868	 DELIVER	    18 	   2.83 	   9.37 	      0 	      0 	      0 
   62.156	 DELIVER	    19 	   2.03 	   9.48 	      0 	      0 	 0.0655 
   62.711	 DELIVER	    20 	   1.94 	    9.6 	      0 	      0 	  0.825 
   65.087	 DELIVER	    21 	   1.56 	   11.9 	      0 	      0 	   1.61 
   65.574	 DELIVER	    22 	   1.68 	   11.4 	      0 	      0 	   1.15 
   68.743	 DELIVER	    23 	   1.06 	   14.4 	      0 	      0 	    1.5 
   70.084	 DELIVER	    24 	  0.784 	   13.8 	      0 	      0 	      0 
   70.489	 DELIVER	    25 	    2.3 	   13.7 	      0 	      0 	  0.183 
   72.071	 DELIVER	    26 	   1.98 	   15.2 	      0 	      0 	 0.0869 
   73.170	 DELIVER	    27 	   2.72 	   15.3 	      0 	      0 	      0 
   73.511	 DELIVER	    28 	   2.48 	   14.8 	      0 	      0 	  0.316 
   76.409	 DELIVER	    29 	  0.613 	   16.9 	      0 	      0 	      0 
   76.669	 DELIVER	    30 	   2.63 	     17 	      0 	      0 	  0.473 
   79.930	 DELIVER	    31 	   2.17 	   19.4 	      0 	      0 	   0.05 
