    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.56 	   9.13 	      0 	      0 
    0.078	    ARR	     1 	   2.56 	 0.0783 	      0 	      0 
    0.078	 TOPPING	     1 	 0.0783 	 0.0783 	      0 	      0 
    0.573	    ARR	     2 	 0.0783 	 0.0783 	      0 	      0 
    0.573	 TOPPING	     2 	 0.0783 	 0.0783 	      0 	      0 
    1.214	   COOK	     1 	   1.14 	 0.0783 	      0 	      0 
    2.743	   COOK	     2 	   1.14 	 0.0783 	      0 	      0 
    5.030	    ARR	     3 	   1.14 	 0.0783 	      0 	      0 
    5.030	 TOPPING	     3 	   1.14 	 0.0783 	      0 	      0 
    5.584	  READY	     1 	   1.14 	 0.0783 	      0 	      0 
    5.584	 FINISH	     1 	   1.14 	 0.0783 	      0 	      0 
    5.692	    ARR	     4 	   1.14 	 0.0783 	      0 	      0 
    5.692	 TOPPING	     4 	   1.14 	 0.0783 	      0 	      0 
    5.756	   COOK	     3 	   1.14 	 0.0783 	      0 	      0 
    6.226	  READY	     2 	   1.14 	 0.0783 	      0 	      0 
    7.213	    ARR	     5 	   1.14 	 0.0783 	      0 	      0 
    7.213	 TOPPING	     5 	   1.14 	 0.0783 	      0 	      0 
    7.214	 DELIVER	     1 	   1.14 	   7.14 	      0 	      0 
    7.214	 FINISH	     2 	   1.14 	   7.14 	      0 	      0 
    7.972	   COOK	     4 	   1.14 	   7.14 	      0 	      0 
    8.425	    ARR	     6 	   1.14 	   7.14 	      0 	      0 
    8.425	 TOPPING	     6 	   1.14 	   7.14 	      0 	      0 
    8.769	  READY	     3 	   1.14 	   7.14 	      0 	      0 
    8.827	 DELIVER	     2 	   2.17 	   8.25 	      0 	      0 
    8.827	 FINISH	     3 	   2.17 	   8.25 	      0 	      0 
    9.755	   COOK	     5 	   2.17 	   8.25 	      0 	      0 
   10.299	 DELIVER	     3 	  0.726 	   5.27 	      0 	      0 
   10.953	   COOK	     6 	  0.726 	   5.27 	      0 	      0 
   11.356	    ARR	     7 	  0.726 	   5.27 	      0 	      0 
   11.356	 TOPPING	     7 	  0.726 	   5.27 	      0 	      0 
   11.818	   COOK	     7 	  0.726 	   5.27 	      0 	      0 
   12.981	  READY	     4 	  0.726 	   5.27 	      0 	      0 
   12.981	 FINISH	     4 	  0.726 	   5.27 	      0 	      0 
   13.941	  READY	     5 	  0.726 	   5.27 	      0 	      0 
   15.186	 DELIVER	     4 	   2.28 	   9.49 	      0 	      0 
   15.186	 FINISH	     5 	   2.28 	   9.49 	      0 	      0 
   15.584	 DELIVER	     5 	   2.53 	   7.16 	      0 	      0 
   15.645	  READY	     6 	   2.53 	   7.16 	      0 	      0 
   15.645	 FINISH	     6 	   2.53 	   7.16 	      0 	      0 
   15.938	  READY	     7 	   2.53 	   7.16 	      0 	      0 
   16.004	 DELIVER	     6 	   2.54 	   8.79 	      0 	      0 
   16.004	 FINISH	     7 	   2.54 	   8.79 	      0 	      0 
   16.743	 DELIVER	     7 	  0.462 	   5.39 	      0 	      0 
   18.808	    ARR	     8 	  0.462 	   5.39 	      0 	      0 
   18.808	 TOPPING	     8 	  0.462 	   5.39 	      0 	      0 
   18.870	    ARR	     9 	  0.462 	   5.39 	      0 	      0 
   18.870	 TOPPING	     9 	  0.462 	   5.39 	      0 	      0 
   19.568	   COOK	     8 	  0.462 	   5.39 	      0 	      0 
   20.820	   COOK	     9 	  0.462 	   5.39 	      0 	      0 
   23.523	  READY	     8 	  0.462 	   5.39 	      0 	      0 
   23.523	 FINISH	     8 	  0.462 	   5.39 	      0 	      0 
   24.269	 DELIVER	     8 	  0.698 	    5.4 	      0 	      0 
   25.239	  READY	     9 	  0.698 	    5.4 	      0 	      0 
   25.239	 FINISH	     9 	  0.698 	    5.4 	      0 	      0 
   27.345	 DELIVER	     9 	   2.01 	   8.54 	      0 	      0 
   30.842	    ARR	    10 	   2.01 	   8.54 	      0 	      0 
   30.842	 TOPPING	    10 	   2.01 	   8.54 	      0 	      0 
   31.003	    ARR	    11 	   2.01 	   8.54 	      0 	      0 
   31.003	 TOPPING	    11 	   2.01 	   8.54 	      0 	      0 
   32.226	   COOK	    10 	   2.01 	   8.54 	      0 	      0 
   32.814	    ARR	    12 	   2.01 	   8.54 	      0 	      0 
   32.814	 TOPPING	    12 	   2.01 	   8.54 	      0 	      0 
   32.961	    ARR	    13 	   2.01 	   8.54 	      0 	      0 
   32.961	 TOPPING	    13 	   2.01 	   8.54 	      0 	      0 
   32.969	   COOK	    11 	   2.01 	   8.54 	      0 	      0 
   33.717	   COOK	    12 	   2.01 	   8.54 	      0 	      0 
   33.795	    ARR	    14 	   2.01 	   8.54 	      0 	      0 
   33.795	 TOPPING	    14 	   2.01 	   8.54 	      0 	      0 
   34.749	   COOK	    13 	   2.01 	   8.54 	      0 	      0 
   34.878	    ARR	    15 	   2.01 	   8.54 	      0 	      0 
   34.878	 TOPPING	    15 	   2.01 	   8.54 	      0 	      0 
   35.024	   COOK	    14 	   2.01 	   8.54 	      0 	      0 
   35.568	   COOK	    15 	   2.01 	   8.54 	      0 	      0 
   36.044	  READY	    10 	   2.01 	   8.54 	      0 	      0 
   36.044	 FINISH	    10 	   2.01 	   8.54 	      0 	      0 
   36.371	 DELIVER	    10 	   1.97 	   5.37 	      0 	      0 
   36.647	  READY	    11 	   1.97 	   5.37 	      0 	      0 
   36.647	 FINISH	    11 	   1.97 	   5.37 	      0 	      0 
   36.869	 DELIVER	    11 	   1.38 	   6.03 	      0 	      0 
   38.110	    ARR	    16 	   1.38 	   6.03 	      0 	      0 
