    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.14 	   6.07 	      0 	      0 
    0.016	    ARR	     1 	   2.14 	 0.0158 	      0 	      0 
    0.016	 TOPPING	     1 	 0.0158 	 0.0158 	      0 	      0 
    0.424	    ARR	     2 	 0.0158 	 0.0158 	      0 	      0 
    0.424	 TOPPING	     2 	 0.0158 	 0.0158 	      0 	      0 
    0.726	   COOK	     1 	  0.711 	 0.0158 	      0 	      0 
    3.332	   COOK	     2 	  0.711 	 0.0158 	      0 	      0 
    6.191	  READY	     1 	  0.711 	 0.0158 	      0 	      0 
    6.191	 FINISH	     1 	  0.711 	 0.0158 	      0 	      0 
    6.526	 DELIVER	     1 	  0.711 	   6.51 	      0 	      0 
    6.842	  READY	     2 	  0.711 	   6.51 	      0 	      0 
    6.842	 FINISH	     2 	  0.711 	   6.51 	      0 	      0 
    7.474	 DELIVER	     2 	   2.91 	   7.05 	      0 	      0 
    7.584	    ARR	     3 	   2.91 	   7.05 	      0 	      0 
    7.584	 TOPPING	     3 	   2.91 	   7.05 	      0 	      0 
    8.046	    ARR	     4 	   2.91 	   7.05 	      0 	      0 
    8.046	 TOPPING	     4 	   2.91 	   7.05 	      0 	      0 
    8.433	    ARR	     5 	   2.91 	   7.05 	      0 	      0 
    8.433	 TOPPING	     5 	   2.91 	   7.05 	      0 	      0 
    9.029	    ARR	     6 	   2.91 	   7.05 	      0 	      0 
   10.039	   COOK	     3 	   2.91 	   7.05 	      0 	      0 
   10.039	 TOPPING	     6 	   2.91 	   7.05 	      0 	      0 
   10.319	   COOK	     4 	   2.91 	   7.05 	      0 	      0 
   11.279	   COOK	     5 	   2.91 	   7.05 	      0 	      0 
   12.676	   COOK	     6 	   2.91 	   7.05 	      0 	      0 
   13.884	  READY	     3 	   2.91 	   7.05 	      0 	      0 
   13.884	 FINISH	     3 	   2.91 	   7.05 	      0 	      0 
   14.907	  READY	     4 	   2.91 	   7.05 	      0 	      0 
   15.068	 DELIVER	     3 	   1.99 	   7.02 	      0 	      0 
   15.068	 FINISH	     4 	   1.99 	   7.02 	      0 	      0 
   15.073	    ARR	     7 	   1.99 	   7.02 	      0 	      0 
   15.073	 TOPPING	     7 	   1.99 	   7.02 	      0 	      0 
   15.687	   COOK	     7 	   1.99 	   7.02 	      0 	      0 
   15.823	  READY	     5 	   1.99 	   7.02 	      0 	      0 
   16.248	 DELIVER	     4 	   2.85 	   7.82 	      0 	      0 
   16.248	 FINISH	     5 	   2.85 	   7.82 	      0 	      0 
   16.256	  READY	     6 	   2.85 	   7.82 	      0 	      0 
   16.592	 DELIVER	     5 	   2.74 	   9.01 	      0 	      0 
   16.592	 FINISH	     6 	   2.74 	   9.01 	      0 	      0 
   16.609	 DELIVER	     6 	   2.64 	   7.58 	      0 	      0 
   19.997	    ARR	     8 	   2.64 	   7.58 	      0 	      0 
   19.997	 TOPPING	     8 	   2.64 	   7.58 	      0 	      0 
   21.019	  READY	     7 	   2.64 	   7.58 	      0 	      0 
   21.019	 FINISH	     7 	   2.64 	   7.58 	      0 	      0 
   21.478	   COOK	     8 	   2.64 	   7.58 	      0 	      0 
   22.403	 DELIVER	     7 	  0.614 	   7.33 	      0 	      0 
   25.397	    ARR	     9 	  0.614 	   7.33 	      0 	      0 
   25.397	 TOPPING	     9 	  0.614 	   7.33 	      0 	      0 
   26.256	   COOK	     9 	  0.614 	   7.33 	      0 	      0 
   26.512	    ARR	    10 	  0.614 	   7.33 	      0 	      0 
   26.512	 TOPPING	    10 	  0.614 	   7.33 	      0 	      0 
   26.896	  READY	     8 	  0.614 	   7.33 	      0 	      0 
   26.896	 FINISH	     8 	  0.614 	   7.33 	      0 	      0 
   28.799	   COOK	    10 	  0.614 	   7.33 	      0 	      0 
   29.921	 DELIVER	     8 	   1.48 	   9.92 	      0 	      0 
   30.242	    ARR	    11 	   1.48 	   9.92 	      0 	      0 
   30.242	 TOPPING	    11 	   1.48 	   9.92 	      0 	      0 
   30.750	    ARR	    12 	   1.48 	   9.92 	      0 	      0 
   30.750	 TOPPING	    12 	   1.48 	   9.92 	      0 	      0 
   31.963	  READY	     9 	   1.48 	   9.92 	      0 	      0 
   31.963	 FINISH	     9 	   1.48 	   9.92 	      0 	      0 
   32.003	   COOK	    11 	   1.48 	   9.92 	      0 	      0 
   32.063	  READY	    10 	   1.48 	   9.92 	      0 	      0 
   32.404	 DELIVER	     9 	   2.29 	   5.89 	      0 	      0 
   32.404	 FINISH	    10 	   2.29 	   5.89 	      0 	      0 
   32.903	 DELIVER	    10 	  0.859 	   7.51 	      0 	      0 
   33.557	   COOK	    12 	  0.859 	   7.51 	      0 	      0 
   36.127	    ARR	    13 	  0.859 	   7.51 	      0 	      0 
   36.127	 TOPPING	    13 	  0.859 	   7.51 	      0 	      0 
   36.795	  READY	    11 	  0.859 	   7.51 	      0 	      0 
   36.795	 FINISH	    11 	  0.859 	   7.51 	      0 	      0 
   36.889	   COOK	    13 	  0.859 	   7.51 	      0 	      0 
   37.785	 DELIVER	    11 	   1.76 	   7.54 	      0 	      0 
   38.683	  READY	    12 	   1.76 	   7.54 	      0 	      0 
   38.683	 FINISH	    12 	   1.76 	   7.54 	      0 	      0 
   38.919	 DELIVER	    12 	   2.81 	   8.17 	      0 	      0 
   41.201	  READY	    13 	   2.81 	   8.17 	      0 	      0 
   41.201	 FINISH	    13 	   2.81 	   8.17 	      0 	      0 
   41.327	    ARR	    14 	   2.81 	   8.17 	      0 	      0 
   41.327	 TOPPING	    14 	   2.81 	   8.17 	      0 	      0 
   42.168	 DELIVER	    13 	  0.762 	   6.04 	      0 	      0 
   43.921	   COOK	    14 	  0.762 	   6.04 	      0 	      0 
   45.091	    ARR	    15 	  0.762 	   6.04 	      0 	      0 
   45.091	 TOPPING	    15 	  0.762 	   6.04 	      0 	      0 
   45.274	    ARR	    16 	  0.762 	   6.04 	      0 	      0 
   45.274	 TOPPING	    16 	  0.762 	   6.04 	      0 	      0 
   46.770	    ARR	    17 	  0.762 	   6.04 	      0 	      0 
   46.770	 TOPPING	    17 	  0.762 	   6.04 	      0 	      0 
   47.051	   COOK	    15 	  0.762 	   6.04 	      0 	      0 
   47.768	   COOK	    16 	  0.762 	   6.04 	      0 	      0 
   47.927	    ARR	    18 	  0.762 	   6.04 	      0 	      0 
   47.927	 TOPPING	    18 	  0.762 	   6.04 	      0 	      0 
   48.391	    ARR	    19 	  0.762 	   6.04 	      0 	      0 
   48.391	 TOPPING	    19 	  0.762 	   6.04 	      0 	      0 
   48.400	  READY	    14 	  0.762 	   6.04 	      0 	      0 
   48.400	 FINISH	    14 	  0.762 	   6.04 	      0 	      0 
   48.564	   COOK	    17 	  0.762 	   6.04 	      0 	      0 
   48.897	 DELIVER	    14 	   2.59 	   7.57 	      0 	      0 
   49.109	   COOK	    18 	   2.59 	   7.57 	      0 	      0 
   49.830	   COOK	    19 	   2.59 	   7.57 	      0 	      0 
   50.847	  READY	    15 	   2.59 	   7.57 	      0 	      0 
   50.847	 FINISH	    15 	   2.59 	   7.57 	      0 	      0 
   51.061	 DELIVER	    15 	   2.49 	   5.79 	      0 	      0 
   51.201	    ARR	    20 	   2.49 	   5.79 	      0 	      0 
   51.201	 TOPPING	    20 	   2.49 	   5.79 	      0 	      0 
   51.378	    ARR	    21 	   2.49 	   5.79 	      0 	      0 
   51.378	 TOPPING	    21 	   2.49 	   5.79 	      0 	      0 
   51.643	   COOK	    20 	   2.49 	   5.79 	      0 	      0 
   51.650	  READY	    16 	   2.49 	   5.79 	      0 	      0 
   51.650	 FINISH	    16 	   2.49 	   5.79 	      0 	      0 
   51.890	 DELIVER	    16 	   1.96 	    6.8 	      0 	      0 
   51.971	    ARR	    22 	   1.96 	    6.8 	      0 	      0 
   51.971	 TOPPING	    22 	   1.96 	    6.8 	      0 	      0 
   52.005	   COOK	    21 	   1.96 	    6.8 	      0 	      0 
   52.275	  READY	    17 	   1.96 	    6.8 	      0 	      0 
   52.275	 FINISH	    17 	   1.96 	    6.8 	      0 	      0 
   52.326	 DELIVER	    17 	  0.717 	   3.93 	      0 	      0 
