    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.196	 DELIVER	     1 	   1.41 	   7.12 	      0 	      0 	      0 
   10.864	 DELIVER	     2 	   1.02 	   4.41 	      0 	      0 	      0 
   12.575	 DELIVER	     3 	  0.716 	   6.66 	      0 	      0 	      0 
   16.823	 DELIVER	     4 	  0.942 	    7.2 	      0 	      0 	      0 
   19.731	 DELIVER	     5 	   1.49 	   7.17 	      0 	      0 	      0 
   20.539	 DELIVER	     6 	   1.49 	   13.4 	      0 	      0 	      0 
   21.375	 DELIVER	     7 	  0.592 	   7.86 	      0 	      0 	      0 
   26.129	 DELIVER	     8 	   1.82 	   9.35 	      0 	      0 	      0 
   27.759	 DELIVER	     9 	   2.65 	   7.74 	      0 	      0 	      0 
   29.775	 DELIVER	    10 	  0.836 	   5.26 	      0 	      0 	      0 
   32.517	 DELIVER	    11 	   1.04 	   8.54 	      0 	      0 	      0 
   34.443	 DELIVER	    12 	   1.48 	    7.2 	      0 	      0 	      0 
   35.748	 DELIVER	    13 	   1.32 	   6.13 	      0 	      0 	      0 
   37.190	 DELIVER	    14 	  0.913 	   7.25 	      0 	      0 	      0 
   37.354	 DELIVER	    15 	  0.396 	   6.66 	      0 	      0 	      0 
   42.402	 DELIVER	    16 	  0.903 	   5.67 	      0 	      0 	      0 
   44.243	 DELIVER	    17 	   1.44 	   6.38 	      0 	      0 	      0 
   45.699	 DELIVER	    18 	   2.18 	   7.73 	      0 	      0 	      0 
   51.515	 DELIVER	    19 	   1.08 	    9.1 	      0 	      0 	      0 
   53.883	 DELIVER	    20 	   1.91 	   6.66 	      0 	      0 	      0 
   56.839	 DELIVER	    21 	   0.72 	   6.04 	      0 	      0 	      0 
   57.380	 DELIVER	    22 	   0.64 	   4.65 	      0 	      0 	      0 
   59.581	 DELIVER	    23 	   1.69 	   6.64 	      0 	      0 	      0 
   60.114	 DELIVER	    24 	   1.58 	   5.52 	      0 	      0 	 0.0295 
   60.290	 DELIVER	    25 	    2.3 	   5.72 	      0 	      0 	      0 
   62.016	 DELIVER	    26 	   2.22 	   8.32 	      0 	      0 	      0 
   62.841	 DELIVER	    27 	  0.533 	    4.9 	      0 	      0 	      0 
   64.386	 DELIVER	    28 	  0.715 	    7.9 	      0 	      0 	      0 
   65.908	 DELIVER	    29 	   2.99 	    9.7 	      0 	      0 	      0 
   66.396	 DELIVER	    30 	   1.94 	   7.28 	      0 	      0 	      0 
   66.443	 DELIVER	    31 	   1.94 	   59.2 	      0 	      0 	      0 
   66.714	 DELIVER	    32 	  0.876 	   7.59 	      0 	      0 	 0.0791 
   67.367	 DELIVER	    33 	  0.556 	   6.68 	      0 	      0 	  0.373 
   68.620	 DELIVER	    34 	   2.27 	   9.41 	      0 	      0 	  0.873 
   69.115	 DELIVER	    35 	   1.79 	   7.99 	      0 	      0 	  0.114 
   69.357	 DELIVER	    36 	   2.56 	   7.36 	      0 	      0 	      0 
   70.279	 DELIVER	    37 	   1.48 	   6.36 	      0 	      0 	      0 
   70.524	 DELIVER	    38 	   2.56 	   63.2 	      0 	      0 	      0 
   71.561	 DELIVER	    39 	   2.54 	   8.98 	      0 	      0 	  0.436 
   72.483	 DELIVER	    40 	   2.06 	   6.81 	      0 	      0 	      0 
   74.430	 DELIVER	    41 	   1.81 	   8.78 	      0 	      0 	      0 
   74.886	 DELIVER	    42 	   2.06 	   68.1 	      0 	      0 	      0 
   74.973	 DELIVER	    43 	   2.33 	   7.24 	      0 	      0 	      0 
   77.855	 DELIVER	    44 	   1.84 	   8.45 	      0 	      0 	      0 
   78.565	 DELIVER	    45 	   1.43 	   6.64 	      0 	      0 	      0 
   79.480	 DELIVER	    46 	   1.76 	   7.76 	      0 	      0 	      0 
   83.022	 DELIVER	    47 	   2.11 	   10.3 	      0 	      0 	      0 
   84.995	 DELIVER	    48 	   1.31 	   8.09 	      0 	      0 	      0 
   85.171	 DELIVER	    49 	   1.21 	   7.57 	      0 	      0 	      0 
   86.657	 DELIVER	    50 	   1.58 	   8.12 	      0 	      0 	      0 
   88.983	 DELIVER	    51 	   2.32 	   9.89 	      0 	      0 	      0 
   89.949	 DELIVER	    52 	   1.68 	   9.64 	      0 	      0 	      0 
   89.973	 DELIVER	    53 	   1.06 	   9.17 	      0 	      0 	      0 
   93.208	 DELIVER	    54 	   2.28 	   8.57 	      0 	      0 	      0 
   96.115	 DELIVER	    55 	    1.1 	   10.7 	      0 	      0 	      0 
   97.337	 DELIVER	    56 	   1.07 	   8.78 	      0 	      0 	      0 
   97.343	 DELIVER	    57 	   2.41 	    7.1 	      0 	      0 	      0 
   99.761	 DELIVER	    58 	   1.64 	   7.94 	      0 	      0 	      0 
  100.493	 DELIVER	    59 	   2.97 	   8.72 	      0 	      0 	      0 
  102.803	 DELIVER	    60 	  0.793 	   7.32 	      0 	      0 	      0 
  104.405	 DELIVER	    61 	   1.62 	   7.82 	      0 	      0 	      0 
  104.813	 DELIVER	    62 	   1.26 	   6.55 	      0 	      0 	      0 
  107.085	 DELIVER	    63 	   2.95 	   7.76 	      0 	      0 	      0 
  107.772	 DELIVER	    64 	   2.95 	    100 	      0 	      0 	      0 
  108.704	 DELIVER	    65 	   1.46 	   9.37 	      0 	      0 	  0.188 
  108.821	 DELIVER	    66 	   2.03 	   7.69 	      0 	      0 	      0 
  110.451	 DELIVER	    67 	   2.03 	    103 	      0 	      0 	      0 
  111.907	 DELIVER	    68 	   1.67 	   8.95 	      0 	      0 	      0 
  112.243	 DELIVER	    69 	  0.823 	    7.9 	      0 	      0 	      0 
  114.336	 DELIVER	    70 	   2.31 	   6.42 	      0 	      0 	      0 
  115.941	 DELIVER	    71 	   2.61 	   6.66 	      0 	      0 	      0 
  117.238	 DELIVER	    72 	  0.805 	   6.17 	      0 	      0 	      0 
  118.104	 DELIVER	    73 	  0.607 	   6.47 	      0 	      0 	  0.235 
  118.574	 DELIVER	    74 	   2.82 	   7.34 	      0 	      0 	      0 
  120.077	 DELIVER	    75 	   1.97 	    7.9 	      0 	      0 	      0 
  125.675	 DELIVER	    76 	   1.09 	    9.4 	      0 	      0 	      0 
  126.159	 DELIVER	    77 	   2.18 	     10 	      0 	      0 	      0 
  126.447	 DELIVER	    78 	   1.09 	    117 	      0 	      0 	      0 
  129.210	 DELIVER	    79 	  0.745 	   10.4 	      0 	  0.618 	      0 
  129.401	 DELIVER	    80 	   2.97 	   10.6 	      0 	  0.618 	      0 
  129.471	 DELIVER	    81 	   2.62 	   10.1 	      0 	  0.618 	      0 
  131.717	 DELIVER	    82 	   2.25 	   11.3 	      0 	   1.43 	      0 
  133.049	 DELIVER	    83 	  0.591 	   11.2 	      0 	   1.43 	      0 
  134.030	 DELIVER	    84 	   1.78 	   10.6 	      0 	   1.43 	      0 
  134.215	 DELIVER	    85 	   1.52 	   9.53 	      0 	   1.43 	      0 
  135.224	 DELIVER	    86 	   2.66 	   10.4 	      0 	   1.43 	      0 
  140.164	 DELIVER	    87 	    2.2 	   14.8 	      0 	   7.61 	      0 
  140.335	 DELIVER	    88 	    1.4 	   14.9 	      0 	   7.61 	  0.746 
  141.758	 DELIVER	    89 	   2.94 	     16 	      0 	   9.02 	   1.71 
  141.842	 DELIVER	    90 	   1.93 	   15.5 	      0 	   9.02 	   1.27 
  142.168	 DELIVER	    91 	   2.54 	   15.7 	      0 	    9.1 	   1.13 
  142.749	 DELIVER	    92 	   2.14 	   15.9 	      0 	    9.1 	   2.69 
  143.646	 DELIVER	    93 	   1.03 	   15.9 	      0 	   9.51 	    2.4 
  145.412	 DELIVER	    94 	   2.09 	   16.6 	      0 	   9.51 	    1.6 
  146.291	 DELIVER	    95 	   2.47 	   16.8 	      0 	   9.51 	    1.7 
  146.361	 DELIVER	    96 	   2.45 	   16.2 	      0 	   9.51 	   1.46 
  146.807	 DELIVER	    97 	   2.99 	   16.5 	      0 	   9.51 	   2.18 
  148.861	 DELIVER	    98 	   2.26 	   18.4 	      0 	   9.51 	   3.13 
  149.166	 DELIVER	    99 	      1 	   16.8 	      0 	   9.51 	   1.79 
  150.657	 DELIVER	   100 	   1.07 	   18.1 	      0 	   9.51 	   2.55 
  151.680	 DELIVER	   101 	  0.917 	   18.6 	      0 	   9.51 	   2.41 
  151.727	 DELIVER	   102 	   2.73 	   18.6 	      0 	   9.51 	   2.79 
  151.804	 DELIVER	   103 	   1.94 	   18.3 	      0 	   9.51 	   2.71 
  152.324	 DELIVER	   104 	   1.31 	   18.2 	      0 	   9.51 	   2.28 
  153.006	 DELIVER	   105 	   1.55 	   18.6 	      0 	   9.51 	   3.29 
