    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.319	 DELIVER	     1 	   0.55 	   5.22 	      0 	      0 	      0 
    5.797	 DELIVER	     2 	    0.8 	    4.4 	      0 	      0 	      0 
    9.310	 DELIVER	     3 	   2.03 	   7.81 	      0 	      0 	      0 
   10.676	 DELIVER	     4 	   2.59 	   8.47 	      0 	      0 	      0 
   14.049	 DELIVER	     5 	   1.17 	   8.42 	      0 	      0 	      0 
   14.649	 DELIVER	     6 	   1.36 	   7.83 	      0 	      0 	      0 
   18.028	 DELIVER	     7 	   2.58 	    9.5 	      0 	      0 	      0 
   20.310	 DELIVER	     8 	  0.935 	   7.02 	      0 	      0 	      0 
   22.289	 DELIVER	     9 	  0.441 	   8.68 	      0 	      0 	      0 
   23.550	 DELIVER	    10 	   1.09 	   9.48 	      0 	      0 	      0 
   24.117	 DELIVER	    11 	   2.51 	   8.81 	      0 	      0 	      0 
   28.966	 DELIVER	    12 	   0.74 	   6.36 	      0 	      0 	      0 
   29.682	 DELIVER	    13 	   1.41 	   7.24 	      0 	      0 	      0 
   31.626	 DELIVER	    14 	  0.543 	   7.79 	      0 	      0 	      0 
   32.766	 DELIVER	    15 	    2.2 	   9.87 	      0 	      0 	      0 
   33.528	 DELIVER	    16 	   1.85 	   6.12 	      0 	      0 	      0 
   34.223	 DELIVER	    17 	   2.93 	      8 	      0 	      0 	      0 
   35.107	 DELIVER	    18 	   1.83 	   7.75 	      0 	      0 	      0 
   39.472	 DELIVER	    19 	    1.9 	   8.24 	      0 	      0 	      0 
   41.290	 DELIVER	    20 	   1.59 	   7.35 	      0 	      0 	      0 
   46.457	 DELIVER	    21 	   0.96 	   5.46 	      0 	      0 	      0 
   47.390	 DELIVER	    22 	   1.47 	   5.05 	      0 	      0 	      0 
   49.502	 DELIVER	    23 	  0.488 	   4.22 	      0 	      0 	      0 
   50.014	 DELIVER	    24 	   2.22 	   7.43 	      0 	      0 	      0 
   51.562	 DELIVER	    25 	   0.78 	   6.35 	      0 	      0 	      0 
   55.034	 DELIVER	    26 	   1.58 	   7.71 	      0 	      0 	      0 
   55.761	 DELIVER	    27 	   1.58 	   8.07 	      0 	      0 	      0 
   56.383	 DELIVER	    28 	   2.43 	   7.06 	      0 	      0 	      0 
   58.118	 DELIVER	    29 	   2.43 	   51.1 	      0 	      0 	      0 
   72.946	 DELIVER	    30 	  0.382 	   5.32 	      0 	      0 	      0 
   79.351	 DELIVER	    31 	  0.738 	   9.86 	      0 	      0 	      0 
   81.521	 DELIVER	    32 	   2.91 	     13 	      0 	      0 	      0 
   84.464	 DELIVER	    33 	  0.738 	   74.6 	      0 	      0 	      0 
   86.326	 DELIVER	    34 	    2.4 	   12.6 	      0 	      0 	      0 
   87.069	 DELIVER	    35 	   2.84 	   11.9 	      0 	      0 	      0 
   87.151	 DELIVER	    36 	   1.11 	     11 	      0 	      0 	      0 
   87.529	 DELIVER	    37 	   1.67 	   10.8 	      0 	      0 	      0 
   87.542	 DELIVER	    38 	   1.79 	   10.7 	      0 	      0 	  0.491 
   88.426	 DELIVER	    39 	   2.14 	   11.5 	      0 	      0 	   1.13 
   90.141	 DELIVER	    40 	    1.3 	   12.2 	      0 	      0 	  0.483 
   90.321	 DELIVER	    41 	  0.627 	   10.7 	      0 	      0 	      0 
   90.553	 DELIVER	    42 	   1.72 	   10.1 	      0 	      0 	      0 
   91.255	 DELIVER	    43 	   2.14 	   7.77 	      0 	      0 	      0 
   91.827	 DELIVER	    44 	  0.678 	   8.34 	      0 	      0 	      0 
   92.417	 DELIVER	    45 	   1.17 	   7.76 	      0 	      0 	      0 
   92.808	 DELIVER	    46 	   1.15 	    6.4 	      0 	      0 	      0 
   97.560	 DELIVER	    47 	   1.84 	   5.98 	      0 	      0 	      0 
  105.641	 DELIVER	    48 	   2.41 	   7.58 	      0 	      0 	      0 
  108.327	 DELIVER	    49 	  0.781 	   7.92 	      0 	      0 	      0 
  108.802	 DELIVER	    50 	   2.46 	   8.96 	      0 	      0 	      0 
  113.425	 DELIVER	    51 	  0.997 	   7.12 	      0 	      0 	      0 
  116.346	 DELIVER	    52 	   1.29 	   7.37 	      0 	   2.75 	      0 
  120.426	 DELIVER	    53 	   2.83 	   8.31 	      0 	   2.86 	      0 
  121.299	 DELIVER	    54 	   2.46 	   9.36 	      0 	   2.86 	      0 
  121.593	 DELIVER	    55 	   2.83 	    113 	      0 	   2.86 	      0 
  122.233	 DELIVER	    56 	   1.75 	   9.72 	      0 	   2.99 	   1.88 
  122.435	 DELIVER	    57 	    1.7 	   9.66 	      0 	   2.99 	   1.69 
  122.844	 DELIVER	    58 	  0.774 	   10.1 	      0 	   3.14 	   2.17 
  123.891	 DELIVER	    59 	   2.08 	   10.7 	      0 	   3.14 	   2.54 
  123.978	 DELIVER	    60 	      1 	    9.5 	      0 	   3.14 	   1.66 
  123.994	 DELIVER	    61 	  0.827 	   9.38 	      0 	   3.14 	   1.54 
  125.429	 DELIVER	    62 	  0.452 	   10.8 	      0 	   3.14 	   2.31 
  127.687	 DELIVER	    63 	   0.89 	   12.9 	      0 	   3.14 	   2.38 
  128.126	 DELIVER	    64 	   1.42 	   12.5 	      0 	   3.14 	   1.84 
  130.147	 DELIVER	    65 	   2.66 	   13.3 	      0 	   3.14 	  0.926 
