    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.64 	   8.77 	      0 	      0 
    0.036	    ARR	     1 	   2.64 	 0.0355 	      0 	      0 
    0.036	 TOPPING	     1 	 0.0355 	 0.0355 	      0 	      0 
    1.250	   COOK	     1 	   1.21 	 0.0355 	      0 	      0 
    2.070	    ARR	     2 	   1.21 	 0.0355 	      0 	      0 
    2.070	 TOPPING	     2 	   1.21 	 0.0355 	      0 	      0 
    2.514	   COOK	     2 	   1.21 	 0.0355 	      0 	      0 
    3.518	    ARR	     3 	   1.21 	 0.0355 	      0 	      0 
    3.518	 TOPPING	     3 	   1.21 	 0.0355 	      0 	      0 
    3.661	    ARR	     4 	   1.21 	 0.0355 	      0 	      0 
    3.661	 TOPPING	     4 	   1.21 	 0.0355 	      0 	      0 
    4.059	   COOK	     3 	   1.21 	 0.0355 	      0 	      0 
    4.717	  READY	     1 	   1.21 	 0.0355 	      0 	      0 
    4.717	 FINISH	     1 	   1.21 	 0.0355 	      0 	      0 
    4.812	 DELIVER	     1 	   1.21 	   4.78 	      0 	      0 
    5.480	   COOK	     4 	   1.21 	   4.78 	      0 	      0 
    6.869	    ARR	     5 	   1.21 	   4.78 	      0 	      0 
    6.869	 TOPPING	     5 	   1.21 	   4.78 	      0 	      0 
    7.876	  READY	     2 	   1.21 	   4.78 	      0 	      0 
    7.876	 FINISH	     2 	   1.21 	   4.78 	      0 	      0 
    8.230	 DELIVER	     2 	  0.445 	   6.16 	      0 	      0 
    8.356	    ARR	     6 	  0.445 	   6.16 	      0 	      0 
    8.356	 TOPPING	     6 	  0.445 	   6.16 	      0 	      0 
    8.908	  READY	     3 	  0.445 	   6.16 	      0 	      0 
    8.908	 FINISH	     3 	  0.445 	   6.16 	      0 	      0 
    9.190	   COOK	     5 	  0.445 	   6.16 	      0 	      0 
    9.816	   COOK	     6 	  0.445 	   6.16 	      0 	      0 
    9.860	 DELIVER	     3 	   0.54 	   6.34 	      0 	      0 
   11.122	  READY	     4 	   0.54 	   6.34 	      0 	      0 
   11.122	 FINISH	     4 	   0.54 	   6.34 	      0 	      0 
   11.295	    ARR	     7 	   0.54 	   6.34 	      0 	      0 
   11.295	 TOPPING	     7 	   0.54 	   6.34 	      0 	      0 
   11.454	 DELIVER	     4 	   1.82 	   7.79 	      0 	      0 
   12.371	    ARR	     8 	   1.82 	   7.79 	      0 	      0 
   12.371	 TOPPING	     8 	   1.82 	   7.79 	      0 	      0 
   12.389	  READY	     5 	   1.82 	   7.79 	      0 	      0 
   12.389	 FINISH	     5 	   1.82 	   7.79 	      0 	      0 
   13.056	   COOK	     7 	   1.82 	   7.79 	      0 	      0 
   13.696	   COOK	     8 	   1.82 	   7.79 	      0 	      0 
   13.875	 DELIVER	     5 	  0.834 	   5.52 	      0 	      0 
   15.682	  READY	     6 	  0.834 	   5.52 	      0 	      0 
   15.682	 FINISH	     6 	  0.834 	   5.52 	      0 	      0 
   16.861	  READY	     7 	  0.834 	   5.52 	      0 	      0 
   17.277	 DELIVER	     6 	   2.95 	   10.4 	      0 	      0 
   17.277	 FINISH	     7 	   2.95 	   10.4 	      0 	      0 
   17.625	  READY	     8 	   2.95 	   10.4 	      0 	      0 
   18.812	 DELIVER	     7 	   1.32 	   6.44 	      0 	      0 
   18.812	 FINISH	     8 	   1.32 	   6.44 	      0 	      0 
   18.969	 DELIVER	     8 	   1.76 	   7.67 	      0 	      0 
   23.895	    ARR	     9 	   1.76 	   7.67 	      0 	      0 
   23.895	 TOPPING	     9 	   1.76 	   7.67 	      0 	      0 
   25.556	    ARR	    10 	   1.76 	   7.67 	      0 	      0 
   25.556	 TOPPING	    10 	   1.76 	   7.67 	      0 	      0 
   25.738	   COOK	     9 	   1.76 	   7.67 	      0 	      0 
   27.851	   COOK	    10 	   1.76 	   7.67 	      0 	      0 
   28.124	    ARR	    11 	   1.76 	   7.67 	      0 	      0 
   28.124	 TOPPING	    11 	   1.76 	   7.67 	      0 	      0 
   28.556	    ARR	    12 	   1.76 	   7.67 	      0 	      0 
   28.556	 TOPPING	    12 	   1.76 	   7.67 	      0 	      0 
   29.919	    ARR	    13 	   1.76 	   7.67 	      0 	      0 
   29.919	 TOPPING	    13 	   1.76 	   7.67 	      0 	      0 
   30.554	   COOK	    11 	   1.76 	   7.67 	      0 	      0 
   30.726	   COOK	    12 	   1.76 	   7.67 	      0 	      0 
   31.014	  READY	     9 	   1.76 	   7.67 	      0 	      0 
   31.014	 FINISH	     9 	   1.76 	   7.67 	      0 	      0 
   31.115	   COOK	    13 	   1.76 	   7.67 	      0 	      0 
   32.327	  READY	    10 	   1.76 	   7.67 	      0 	      0 
   32.559	 DELIVER	     9 	   1.84 	   8.66 	      0 	      0 
   32.559	 FINISH	    10 	   1.84 	   8.66 	      0 	      0 
   33.027	    ARR	    14 	   1.84 	   8.66 	      0 	      0 
   33.027	 TOPPING	    14 	   1.84 	   8.66 	      0 	      0 
   33.082	 DELIVER	    10 	    2.3 	   7.53 	      0 	      0 
   33.502	    ARR	    15 	    2.3 	   7.53 	      0 	      0 
   33.502	 TOPPING	    15 	    2.3 	   7.53 	      0 	      0 
   33.577	  READY	    11 	    2.3 	   7.53 	      0 	      0 
   33.577	 FINISH	    11 	    2.3 	   7.53 	      0 	      0 
   33.714	   COOK	    14 	    2.3 	   7.53 	      0 	      0 
   33.778	 DELIVER	    11 	   2.43 	   5.65 	      0 	      0 
   34.554	  READY	    12 	   2.43 	   5.65 	      0 	      0 
   34.554	 FINISH	    12 	   2.43 	   5.65 	      0 	      0 
   34.797	  READY	    13 	   2.43 	   5.65 	      0 	      0 
   35.613	   COOK	    15 	   2.43 	   5.65 	      0 	      0 
   35.911	 DELIVER	    12 	   2.56 	   7.36 	      0 	      0 
   35.911	 FINISH	    13 	   2.56 	   7.36 	      0 	      0 
   36.174	    ARR	    16 	   2.56 	   7.36 	      0 	      0 
   36.174	 TOPPING	    16 	   2.56 	   7.36 	      0 	      0 
   36.327	 DELIVER	    13 	  0.807 	   6.41 	      0 	      0 
   37.479	  READY	    14 	  0.807 	   6.41 	      0 	      0 
   37.479	 FINISH	    14 	  0.807 	   6.41 	      0 	      0 
   37.619	   COOK	    16 	  0.807 	   6.41 	      0 	      0 
   38.049	 DELIVER	    14 	  0.688 	   5.02 	      0 	      0 
   39.386	    ARR	    17 	  0.688 	   5.02 	      0 	      0 
   39.386	 TOPPING	    17 	  0.688 	   5.02 	      0 	      0 
   39.775	  READY	    15 	  0.688 	   5.02 	      0 	      0 
   39.775	 FINISH	    15 	  0.688 	   5.02 	      0 	      0 
   40.792	 DELIVER	    15 	   2.11 	   7.29 	      0 	      0 
   40.832	   COOK	    17 	   2.11 	   7.29 	      0 	      0 
   41.437	  READY	    16 	   2.11 	   7.29 	      0 	      0 
   41.437	 FINISH	    16 	   2.11 	   7.29 	      0 	      0 
   41.490	 DELIVER	    16 	   1.45 	   5.32 	      0 	      0 
   44.816	  READY	    17 	   1.45 	   5.32 	      0 	      0 
   44.816	 FINISH	    17 	   1.45 	   5.32 	      0 	      0 
   47.769	 DELIVER	    17 	   1.45 	   8.38 	      0 	      0 
   50.740	    ARR	    18 	   1.45 	   8.38 	      0 	      0 
   50.740	 TOPPING	    18 	   1.45 	   8.38 	      0 	      0 
   50.814	    ARR	    19 	   1.45 	   8.38 	      0 	      0 
   50.814	 TOPPING	    19 	   1.45 	   8.38 	      0 	      0 
   50.935	    ARR	    20 	   1.45 	   8.38 	      0 	      0 
   50.935	 TOPPING	    20 	   1.45 	   8.38 	      0 	      0 
   51.162	   COOK	    18 	   1.45 	   8.38 	      0 	      0 
   51.753	   COOK	    19 	   1.45 	   8.38 	      0 	      0 
   52.753	   COOK	    20 	   1.45 	   8.38 	      0 	      0 
   53.605	    ARR	    21 	   1.45 	   8.38 	      0 	      0 
   53.605	 TOPPING	    21 	   1.45 	   8.38 	      0 	      0 
   53.773	    ARR	    22 	   1.45 	   8.38 	      0 	      0 
   53.773	 TOPPING	    22 	   1.45 	   8.38 	      0 	      0 
   54.297	   COOK	    21 	   1.45 	   8.38 	      0 	      0 
   54.683	    ARR	    23 	   1.45 	   8.38 	      0 	      0 
   54.683	 TOPPING	    23 	   1.45 	   8.38 	      0 	      0 
   54.800	    ARR	    24 	   1.45 	   8.38 	      0 	      0 
   54.800	 TOPPING	    24 	   1.45 	   8.38 	      0 	      0 
   54.948	   COOK	    22 	   1.45 	   8.38 	      0 	      0 
   55.019	    ARR	    25 	   1.45 	   8.38 	      0 	      0 
   55.019	 TOPPING	    25 	   1.45 	   8.38 	      0 	      0 
   55.339	  READY	    18 	   1.45 	   8.38 	      0 	      0 
   55.339	 FINISH	    18 	   1.45 	   8.38 	      0 	      0 
   55.849	    ARR	    26 	   1.45 	   8.38 	      0 	      0 
   56.042	    ARR	    27 	   1.45 	   8.38 	      0 	      0 
   56.171	   COOK	    23 	   1.45 	   8.38 	      0 	      0 
   56.171	 TOPPING	    26 	   1.45 	   8.38 	      0 	      0 
   56.560	 DELIVER	    18 	  0.939 	   5.75 	      0 	      0 
   56.623	  READY	    19 	  0.939 	   5.75 	      0 	      0 
   56.623	 FINISH	    19 	  0.939 	   5.75 	      0 	      0 
   56.640	    ARR	    28 	  0.939 	   5.75 	      0 	      0 
   56.644	   COOK	    24 	  0.939 	   5.75 	      0 	      0 
   56.644	 TOPPING	    27 	  0.939 	   5.75 	      0 	      0 
   56.880	   COOK	    25 	  0.939 	   5.75 	      0 	      0 
   56.880	 TOPPING	    28 	  0.939 	   5.75 	      0 	      0 
   57.136	 DELIVER	    19 	  0.422 	    6.4 	      0 	      0 
   57.215	    ARR	    29 	  0.422 	    6.4 	      0 	      0 
   57.991	  READY	    20 	  0.422 	    6.4 	      0 	      0 
   57.991	 FINISH	    20 	  0.422 	    6.4 	      0 	      0 
   58.904	 DELIVER	    20 	   1.82 	   7.97 	      0 	      0 
   58.924	   COOK	    26 	   1.82 	   7.97 	      0 	      0 
   58.924	 TOPPING	    29 	   1.82 	   7.97 	      0 	      0 
   58.969	    ARR	    30 	   1.82 	   7.97 	      0 	      0 
   59.085	   COOK	    27 	   1.82 	   7.97 	      0 	      0 
   59.085	 TOPPING	    30 	   1.82 	   7.97 	      0 	      0 
   59.086	  READY	    21 	   1.82 	   7.97 	      0 	      0 
   59.086	 FINISH	    21 	   1.82 	   7.97 	      0 	      0 
   59.131	  READY	    22 	   1.82 	   7.97 	      0 	      0 
   59.165	    ARR	    31 	   1.82 	   7.97 	      0 	      0 
   59.229	   COOK	    28 	   1.82 	   7.97 	      0 	      0 
   59.229	 TOPPING	    31 	   1.82 	   7.97 	      0 	      0 
   59.669	 DELIVER	    21 	  0.524 	    5.9 	      0 	      0 
   59.669	 FINISH	    22 	  0.524 	    5.9 	      0 	      0 
   60.090	  READY	    23 	  0.524 	    5.9 	      0 	      0 
   60.157	    ARR	    32 	  0.524 	    5.9 	      0 	      0 
   60.354	    ARR	    33 	  0.524 	    5.9 	      0 	      0 
   60.452	 DELIVER	    22 	   1.34 	   6.85 	      0 	      0 
   60.452	 FINISH	    23 	   1.34 	   6.85 	      0 	      0 
   60.527	    ARR	    34 	   1.34 	   6.85 	      0 	      0 
   60.556	    ARR	    35 	   1.34 	   6.85 	      0 	      0 
   60.623	   COOK	    29 	   1.34 	   6.85 	      0 	      0 
   60.623	 TOPPING	    32 	   1.34 	   6.85 	      0 	 0.0662 
   60.637	   COOK	    30 	   1.34 	   6.85 	      0 	 0.0662 
   60.637	 TOPPING	    33 	   1.34 	   6.85 	      0 	 0.0662 
   60.649	   COOK	    31 	   1.34 	   6.85 	      0 	 0.0662 
   60.649	 TOPPING	    34 	   1.34 	   6.85 	      0 	 0.0662 
   60.650	  READY	    24 	   1.34 	   6.85 	      0 	 0.0662 
   60.847	 DELIVER	    23 	   1.37 	   6.05 	      0 	 0.0662 
   60.847	 FINISH	    24 	   1.37 	   6.05 	      0 	 0.0662 
   61.256	 DELIVER	    24 	    2.2 	   6.57 	      0 	 0.0662 
   61.260	    ARR	    36 	    2.2 	   6.57 	      0 	 0.0662 
   61.686	    ARR	    37 	    2.2 	   6.57 	      0 	 0.0662 
   61.741	    ARR	    38 	    2.2 	   6.57 	      0 	 0.0662 
   62.149	    ARR	    39 	    2.2 	   6.57 	      0 	 0.0662 
   62.380	  READY	    25 	    2.2 	   6.57 	      0 	 0.0662 
   62.380	 FINISH	    25 	    2.2 	   6.57 	      0 	 0.0662 
   62.477	   COOK	    32 	    2.2 	   6.57 	      0 	 0.0662 
   62.477	 TOPPING	    35 	    2.2 	   6.57 	      0 	 0.0662 
   62.547	 DELIVER	    25 	   1.62 	   7.53 	      0 	 0.0662 
   62.650	    ARR	    40 	   1.62 	   7.53 	      0 	 0.0662 
   62.783	   COOK	    33 	   1.62 	   7.53 	      0 	 0.0662 
   62.783	 TOPPING	    36 	   1.62 	   7.53 	      0 	 0.0662 
   63.117	    ARR	    41 	   1.62 	   7.53 	      0 	 0.0662 
   63.133	    ARR	    42 	   1.62 	   7.53 	      0 	 0.0662 
   63.221	   COOK	    34 	   1.62 	   7.53 	      0 	 0.0662 
   63.221	 TOPPING	    37 	   1.62 	   7.53 	      0 	 0.0662 
   63.373	  READY	    26 	   1.62 	   7.53 	      0 	 0.0662 
   63.373	 FINISH	    26 	   1.62 	   7.53 	      0 	 0.0662 
   63.482	    ARR	    43 	   1.62 	   7.53 	      0 	 0.0662 
   63.568	  READY	    27 	   1.62 	   7.53 	      0 	 0.0662 
   63.615	  READY	    28 	   1.62 	   7.53 	      0 	 0.0662 
   64.047	   COOK	    35 	   1.62 	   7.53 	      0 	 0.0662 
   64.047	 TOPPING	    38 	   1.62 	   7.53 	      0 	 0.0662 
   64.075	  READY	    29 	   1.62 	   7.53 	      0 	 0.0662 
   64.172	    ARR	    44 	   1.62 	   7.53 	      0 	 0.0662 
   64.222	   COOK	    36 	   1.62 	   7.53 	      0 	 0.0662 
   64.222	 TOPPING	    39 	   1.62 	   7.53 	      0 	 0.0662 
   64.707	    ARR	    45 	   1.62 	   7.53 	      0 	 0.0662 
   64.951	  READY	    30 	   1.62 	   7.53 	      0 	 0.0662 
   65.200	 DELIVER	    26 	   2.75 	   9.35 	      0 	 0.0662 
   65.200	 FINISH	    27 	   2.75 	   9.35 	      0 	 0.0662 
   65.283	   COOK	    37 	   2.75 	   9.35 	      0 	 0.0662 
   65.283	 TOPPING	    40 	   2.75 	   9.35 	      0 	 0.0662 
   65.486	  READY	    31 	   2.75 	   9.35 	      0 	 0.0662 
   65.554	 DELIVER	    27 	   2.59 	   9.51 	      0 	 0.0662 
   65.554	 FINISH	    28 	   2.59 	   9.51 	      0 	 0.0662 
   65.758	    ARR	    46 	   2.59 	   9.51 	      0 	 0.0662 
   65.790	   COOK	    38 	   2.59 	   9.51 	      0 	 0.0662 
   65.790	 TOPPING	    41 	   2.59 	   9.51 	      0 	 0.0662 
   65.840	  READY	    32 	   2.59 	   9.51 	      0 	 0.0662 
   66.358	   COOK	    39 	   2.59 	   9.51 	      0 	 0.0662 
   66.358	 TOPPING	    42 	   2.59 	   9.51 	      0 	 0.0662 
   66.465	   COOK	    40 	   2.59 	   9.51 	      0 	 0.0662 
   66.465	 TOPPING	    43 	   2.59 	   9.51 	      0 	   4.79 
   66.722	    ARR	    47 	   2.59 	   9.51 	      0 	   4.79 
   67.010	  READY	    33 	   2.59 	   9.51 	      0 	   4.79 
   67.153	 DELIVER	    28 	    2.2 	   10.5 	      0 	   4.79 
   67.153	 FINISH	    29 	    2.2 	   10.5 	      0 	   4.79 
   67.213	   COOK	    41 	    2.2 	   10.5 	      0 	   4.79 
