    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.854	 DELIVER	     1 	      2 	    7.8 	      0 	      0 	      0 
    8.178	 DELIVER	     2 	   1.54 	   5.31 	      0 	      0 	      0 
   10.707	 DELIVER	     3 	   1.85 	   6.62 	      0 	      0 	      0 
   12.290	 DELIVER	     4 	   1.52 	   5.71 	      0 	      0 	      0 
   18.026	 DELIVER	     5 	   2.93 	   7.47 	      0 	      0 	      0 
   19.868	 DELIVER	     6 	  0.487 	   5.89 	      0 	      0 	      0 
   25.912	 DELIVER	     7 	   2.07 	   7.37 	      0 	      0 	      0 
   28.591	 DELIVER	     8 	  0.415 	   9.79 	      0 	      0 	      0 
   30.094	 DELIVER	     9 	   1.48 	   10.9 	      0 	      0 	      0 
   31.154	 DELIVER	    10 	   1.17 	   8.99 	      0 	      0 	      0 
   34.814	 DELIVER	    11 	   2.29 	   9.63 	      0 	      0 	      0 
   35.177	 DELIVER	    12 	  0.447 	   6.32 	      0 	      0 	      0 
   36.525	 DELIVER	    13 	  0.544 	   7.39 	      0 	      0 	      0 
   37.978	 DELIVER	    14 	   1.64 	   7.67 	      0 	      0 	      0 
   43.310	 DELIVER	    15 	   2.84 	   9.13 	      0 	      0 	      0 
   44.566	 DELIVER	    16 	   1.24 	   6.72 	      0 	      0 	      0 
   47.063	 DELIVER	    17 	   2.35 	   7.44 	      0 	      0 	      0 
   51.178	 DELIVER	    18 	  0.576 	   5.78 	      0 	      0 	      0 
   55.263	 DELIVER	    19 	   2.83 	   9.28 	      0 	      0 	      0 
   55.921	 DELIVER	    20 	   2.16 	   8.38 	      0 	      0 	      0 
   57.541	 DELIVER	    21 	    1.6 	   8.74 	      0 	      0 	      0 
   62.529	 DELIVER	    22 	   2.03 	   7.24 	      0 	      0 	      0 
   63.242	 DELIVER	    23 	  0.705 	   4.74 	      0 	      0 	      0 
   63.612	 DELIVER	    24 	   1.94 	   8.16 	      0 	      0 	      0 
   64.369	 DELIVER	    25 	  0.959 	   7.14 	      0 	      0 	  0.167 
   64.928	 DELIVER	    26 	  0.959 	   57.8 	      0 	      0 	  0.167 
   65.284	 DELIVER	    27 	   2.25 	   7.07 	      0 	      0 	      0 
   65.803	 DELIVER	    28 	  0.705 	   61.1 	      0 	      0 	      0 
   67.645	 DELIVER	    29 	  0.743 	   8.26 	      0 	      0 	      0 
   68.123	 DELIVER	    30 	  0.572 	   6.99 	      0 	      0 	      0 
   68.677	 DELIVER	    31 	  0.953 	   6.92 	      0 	      0 	      0 
   69.196	 DELIVER	    32 	   1.37 	   5.73 	      0 	      0 	      0 
   69.634	 DELIVER	    33 	  0.435 	   5.18 	      0 	      0 	      0 
   70.630	 DELIVER	    34 	   2.87 	   8.68 	      0 	      0 	      0 
   71.103	 DELIVER	    35 	   1.57 	    6.1 	      0 	      0 	      0 
   72.226	 DELIVER	    36 	   1.44 	   5.79 	      0 	      0 	  0.137 
   72.553	 DELIVER	    37 	   2.34 	   7.12 	      0 	      0 	      0 
   73.365	 DELIVER	    38 	   1.44 	   67.6 	      0 	      0 	  0.137 
   74.422	 DELIVER	    39 	   1.24 	   5.14 	      0 	      0 	      0 
   75.075	 DELIVER	    40 	  0.922 	   7.04 	      0 	      0 	      0 
   75.291	 DELIVER	    41 	   1.62 	   5.84 	      0 	      0 	      0 
   76.071	 DELIVER	    42 	   1.21 	   6.07 	      0 	      0 	      0 
   76.344	 DELIVER	    43 	  0.382 	   5.58 	      0 	      0 	      0 
   78.773	 DELIVER	    44 	    1.8 	   6.96 	      0 	      0 	      0 
   79.985	 DELIVER	    45 	   1.74 	   7.85 	      0 	      0 	      0 
   80.626	 DELIVER	    46 	  0.837 	    5.5 	      0 	      0 	      0 
   82.461	 DELIVER	    47 	   2.14 	   6.22 	      0 	      0 	      0 
   82.890	 DELIVER	    48 	   2.97 	   6.13 	      0 	      0 	      0 
   85.197	 DELIVER	    49 	   2.37 	   10.5 	      0 	      0 	      0 
   85.655	 DELIVER	    50 	   2.28 	   7.56 	      0 	      0 	      0 
   86.403	 DELIVER	    51 	   2.96 	   8.25 	      0 	      0 	  0.219 
   86.578	 DELIVER	    52 	   2.03 	   7.09 	      0 	      0 	   0.24 
   90.225	 DELIVER	    53 	   1.42 	   9.54 	      0 	      0 	      0 
   91.334	 DELIVER	    54 	   2.63 	   9.56 	      0 	      0 	      0 
   92.648	 DELIVER	    55 	   2.53 	   6.48 	      0 	      0 	      0 
   93.125	 DELIVER	    56 	   1.38 	   5.66 	      0 	      0 	      0 
   93.410	 DELIVER	    57 	   2.54 	   6.46 	      0 	      0 	      0 
   97.827	 DELIVER	    58 	   2.95 	   9.91 	      0 	      0 	   0.78 
   98.403	 DELIVER	    59 	   2.92 	   7.71 	      0 	      0 	      0 
   98.492	 DELIVER	    60 	   1.68 	   7.36 	      0 	      0 	      0 
  101.263	 DELIVER	    61 	   2.18 	   10.1 	      0 	      0 	  0.502 
  105.004	 DELIVER	    62 	   1.18 	   7.45 	      0 	      0 	      0 
  109.765	 DELIVER	    63 	   1.07 	   7.21 	      0 	      0 	      0 
  111.700	 DELIVER	    64 	   1.28 	   6.67 	      0 	      0 	      0 
  116.789	 DELIVER	    65 	   2.59 	   9.49 	      0 	      0 	      0 
  116.836	 DELIVER	    66 	  0.488 	   6.18 	      0 	      0 	      0 
  119.119	 DELIVER	    67 	   1.38 	   8.22 	      0 	      0 	      0 
  119.318	 DELIVER	    68 	   2.76 	   7.76 	      0 	      0 	      0 
  119.837	 DELIVER	    69 	   1.94 	   8.01 	      0 	      0 	      0 
  119.972	 DELIVER	    70 	   2.76 	    112 	      0 	      0 	      0 
  121.738	 DELIVER	    71 	   1.72 	    8.6 	      0 	      0 	  0.633 
  122.717	 DELIVER	    72 	   1.34 	   7.38 	      0 	      0 	  0.144 
  122.726	 DELIVER	    73 	   2.97 	    8.2 	      0 	      0 	      0 
  123.489	 DELIVER	    74 	   1.34 	    116 	      0 	      0 	  0.144 
  124.911	 DELIVER	    75 	   2.69 	   9.18 	      0 	      0 	  0.303 
  125.516	 DELIVER	    76 	   2.94 	   8.68 	      0 	      0 	      0 
  126.841	 DELIVER	    77 	   1.82 	   9.97 	      0 	      0 	  0.627 
  127.588	 DELIVER	    78 	      3 	   10.6 	      0 	      0 	    1.7 
  128.827	 DELIVER	    79 	   1.35 	     11 	      0 	      0 	   1.48 
  131.600	 DELIVER	    80 	  0.854 	   12.3 	      0 	      0 	  0.463 
