    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.97 	   7.14 	      0 	      0 
    0.072	    ARR	     1 	   2.97 	 0.0724 	      0 	      0 
    0.072	 TOPPING	     1 	 0.0724 	 0.0724 	      0 	      0 
    1.621	   COOK	     1 	   1.55 	 0.0724 	      0 	      0 
    1.841	    ARR	     2 	   1.55 	 0.0724 	      0 	      0 
    1.841	 TOPPING	     2 	   1.55 	 0.0724 	      0 	      0 
    4.559	   COOK	     2 	   1.55 	 0.0724 	      0 	      0 
    5.151	  READY	     1 	   1.55 	 0.0724 	      0 	      0 
    5.151	 FINISH	     1 	   1.55 	 0.0724 	      0 	      0 
    5.690	 DELIVER	     1 	   1.55 	   5.62 	      0 	      0 
    6.712	    ARR	     3 	   1.55 	   5.62 	      0 	      0 
    6.712	 TOPPING	     3 	   1.55 	   5.62 	      0 	      0 
    8.439	   COOK	     3 	   1.55 	   5.62 	      0 	      0 
    8.901	  READY	     2 	   1.55 	   5.62 	      0 	      0 
    8.901	 FINISH	     2 	   1.55 	   5.62 	      0 	      0 
    9.234	 DELIVER	     2 	   2.72 	   7.39 	      0 	      0 
   12.248	  READY	     3 	   2.72 	   7.39 	      0 	      0 
   12.248	 FINISH	     3 	   2.72 	   7.39 	      0 	      0 
   13.464	    ARR	     4 	   2.72 	   7.39 	      0 	      0 
   13.464	 TOPPING	     4 	   2.72 	   7.39 	      0 	      0 
   15.457	   COOK	     4 	   2.72 	   7.39 	      0 	      0 
   16.544	    ARR	     5 	   2.72 	   7.39 	      0 	      0 
   16.544	 TOPPING	     5 	   2.72 	   7.39 	      0 	      0 
   16.742	    ARR	     6 	   2.72 	   7.39 	      0 	      0 
   16.742	 TOPPING	     6 	   2.72 	   7.39 	      0 	      0 
   17.242	 DELIVER	     3 	   1.73 	   10.5 	      0 	      0 
   18.310	   COOK	     5 	   1.73 	   10.5 	      0 	      0 
   18.914	  READY	     4 	   1.73 	   10.5 	      0 	      0 
   18.914	 FINISH	     4 	   1.73 	   10.5 	      0 	      0 
   19.401	   COOK	     6 	   1.73 	   10.5 	      0 	      0 
   20.293	 DELIVER	     4 	   1.99 	   6.83 	      0 	      0 
   22.131	    ARR	     7 	   1.99 	   6.83 	      0 	      0 
   22.131	 TOPPING	     7 	   1.99 	   6.83 	      0 	      0 
   23.312	   COOK	     7 	   1.99 	   6.83 	      0 	      0 
   23.620	    ARR	     8 	   1.99 	   6.83 	      0 	      0 
   23.620	 TOPPING	     8 	   1.99 	   6.83 	      0 	      0 
   24.087	  READY	     5 	   1.99 	   6.83 	      0 	      0 
   24.087	 FINISH	     5 	   1.99 	   6.83 	      0 	      0 
   24.091	   COOK	     8 	   1.99 	   6.83 	      0 	      0 
   24.114	 DELIVER	     5 	   1.77 	   7.57 	      0 	      0 
   24.272	  READY	     6 	   1.77 	   7.57 	      0 	      0 
   24.272	 FINISH	     6 	   1.77 	   7.57 	      0 	      0 
   24.557	 DELIVER	     6 	   2.66 	   7.82 	      0 	      0 
   24.845	    ARR	     9 	   2.66 	   7.82 	      0 	      0 
   24.845	 TOPPING	     9 	   2.66 	   7.82 	      0 	      0 
   25.887	   COOK	     9 	   2.66 	   7.82 	      0 	      0 
   27.024	    ARR	    10 	   2.66 	   7.82 	      0 	      0 
   27.024	 TOPPING	    10 	   2.66 	   7.82 	      0 	      0 
   27.046	    ARR	    11 	   2.66 	   7.82 	      0 	      0 
   27.046	 TOPPING	    11 	   2.66 	   7.82 	      0 	      0 
   27.527	  READY	     7 	   2.66 	   7.82 	      0 	      0 
   27.527	 FINISH	     7 	   2.66 	   7.82 	      0 	      0 
   27.752	 DELIVER	     7 	  0.471 	   4.13 	      0 	      0 
   27.965	   COOK	    10 	  0.471 	   4.13 	      0 	      0 
   28.167	    ARR	    12 	  0.471 	   4.13 	      0 	      0 
   28.167	 TOPPING	    12 	  0.471 	   4.13 	      0 	      0 
   28.468	  READY	     8 	  0.471 	   4.13 	      0 	      0 
   28.468	 FINISH	     8 	  0.471 	   4.13 	      0 	      0 
   28.585	    ARR	    13 	  0.471 	   4.13 	      0 	      0 
   28.585	 TOPPING	    13 	  0.471 	   4.13 	      0 	      0 
   28.764	   COOK	    11 	  0.471 	   4.13 	      0 	      0 
   28.945	 DELIVER	     8 	   1.18 	   6.81 	      0 	      0 
   29.151	   COOK	    12 	   1.18 	   6.81 	      0 	      0 
   29.306	    ARR	    14 	   1.18 	   6.81 	      0 	      0 
   29.306	 TOPPING	    14 	   1.18 	   6.81 	      0 	      0 
   29.316	   COOK	    13 	   1.18 	   6.81 	      0 	      0 
   29.710	   COOK	    14 	   1.18 	   6.81 	      0 	      0 
   30.914	  READY	     9 	   1.18 	   6.81 	      0 	      0 
   30.914	 FINISH	     9 	   1.18 	   6.81 	      0 	      0 
