    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.99 	   6.07 	      0 	      0 
    0.007	    ARR	     1 	   1.99 	 0.0073 	      0 	      0 
    0.007	 TOPPING	     1 	 0.0073 	 0.0073 	      0 	      0 
    0.171	    ARR	     2 	 0.0073 	 0.0073 	      0 	      0 
    0.171	 TOPPING	     2 	 0.0073 	 0.0073 	      0 	      0 
    0.575	   COOK	     1 	  0.568 	 0.0073 	      0 	      0 
    1.980	   COOK	     2 	  0.568 	 0.0073 	      0 	      0 
    3.369	    ARR	     3 	  0.568 	 0.0073 	      0 	      0 
    3.369	 TOPPING	     3 	  0.568 	 0.0073 	      0 	      0 
    4.158	  READY	     1 	  0.568 	 0.0073 	      0 	      0 
    4.158	 FINISH	     1 	  0.568 	 0.0073 	      0 	      0 
    5.690	   COOK	     3 	  0.568 	 0.0073 	      0 	      0 
    5.923	    ARR	     4 	  0.568 	 0.0073 	      0 	      0 
    5.923	 TOPPING	     4 	  0.568 	 0.0073 	      0 	      0 
    6.046	  READY	     2 	  0.568 	 0.0073 	      0 	      0 
    7.004	 DELIVER	     1 	  0.568 	      7 	      0 	      0 
    7.004	 FINISH	     2 	  0.568 	      7 	      0 	      0 
    7.181	   COOK	     4 	  0.568 	      7 	      0 	      0 
    8.951	 DELIVER	     2 	   1.81 	   8.78 	      0 	      0 
   10.157	  READY	     3 	   1.81 	   8.78 	      0 	      0 
   10.157	 FINISH	     3 	   1.81 	   8.78 	      0 	      0 
   11.310	  READY	     4 	   1.81 	   8.78 	      0 	      0 
   12.711	 DELIVER	     3 	   1.26 	   6.79 	      0 	      0 
   12.711	 FINISH	     4 	   1.26 	   6.79 	      0 	      0 
   12.997	    ARR	     5 	   1.26 	   6.79 	      0 	      0 
   12.997	 TOPPING	     5 	   1.26 	   6.79 	      0 	      0 
   13.451	    ARR	     6 	   1.26 	   6.79 	      0 	      0 
   13.451	 TOPPING	     6 	   1.26 	   6.79 	      0 	      0 
   13.502	   COOK	     5 	   1.26 	   6.79 	      0 	      0 
   13.927	 DELIVER	     4 	   2.32 	   10.6 	      0 	      0 
   14.615	   COOK	     6 	   2.32 	   10.6 	      0 	      0 
   15.868	    ARR	     7 	   2.32 	   10.6 	      0 	      0 
   15.868	 TOPPING	     7 	   2.32 	   10.6 	      0 	      0 
   17.024	   COOK	     7 	   2.32 	   10.6 	      0 	      0 
   17.829	    ARR	     8 	   2.32 	   10.6 	      0 	      0 
   17.829	 TOPPING	     8 	   2.32 	   10.6 	      0 	      0 
   18.051	  READY	     5 	   2.32 	   10.6 	      0 	      0 
   18.051	 FINISH	     5 	   2.32 	   10.6 	      0 	      0 
   19.171	  READY	     6 	   2.32 	   10.6 	      0 	      0 
   19.331	   COOK	     8 	   2.32 	   10.6 	      0 	      0 
   20.870	    ARR	     9 	   2.32 	   10.6 	      0 	      0 
   20.870	 TOPPING	     9 	   2.32 	   10.6 	      0 	      0 
   21.523	 DELIVER	     5 	   1.16 	   8.07 	      0 	      0 
   21.523	 FINISH	     6 	   1.16 	   8.07 	      0 	      0 
   21.620	   COOK	     9 	   1.16 	   8.07 	      0 	      0 
   22.165	 DELIVER	     6 	  0.506 	   9.17 	      0 	      0 
   22.642	  READY	     7 	  0.506 	   9.17 	      0 	      0 
   22.642	 FINISH	     7 	  0.506 	   9.17 	      0 	      0 
   22.644	 DELIVER	     7 	   1.16 	   6.78 	      0 	      0 
   22.688	  READY	     8 	   1.16 	   6.78 	      0 	      0 
   22.688	 FINISH	     8 	   1.16 	   6.78 	      0 	      0 
   22.704	 DELIVER	     8 	    1.5 	   4.87 	      0 	      0 
   23.541	    ARR	    10 	    1.5 	   4.87 	      0 	      0 
   23.541	 TOPPING	    10 	    1.5 	   4.87 	      0 	      0 
   23.838	    ARR	    11 	    1.5 	   4.87 	      0 	      0 
   23.838	 TOPPING	    11 	    1.5 	   4.87 	      0 	      0 
   26.210	  READY	     9 	    1.5 	   4.87 	      0 	      0 
   26.210	 FINISH	     9 	    1.5 	   4.87 	      0 	      0 
   26.415	 DELIVER	     9 	   0.75 	   5.54 	      0 	      0 
   26.530	   COOK	    10 	   0.75 	   5.54 	      0 	      0 
   26.581	   COOK	    11 	   0.75 	   5.54 	      0 	      0 
   27.023	    ARR	    12 	   0.75 	   5.54 	      0 	      0 
   27.023	 TOPPING	    12 	   0.75 	   5.54 	      0 	      0 
   27.038	    ARR	    13 	   0.75 	   5.54 	      0 	      0 
   27.038	 TOPPING	    13 	   0.75 	   5.54 	      0 	      0 
   28.630	   COOK	    12 	   0.75 	   5.54 	      0 	      0 
   28.959	   COOK	    13 	   0.75 	   5.54 	      0 	      0 
   31.135	  READY	    10 	   0.75 	   5.54 	      0 	      0 
   31.135	 FINISH	    10 	   0.75 	   5.54 	      0 	      0 
   31.400	    ARR	    14 	   0.75 	   5.54 	      0 	      0 
