    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.19 	   7.02 	      0 	      0 
    0.046	    ARR	     1 	   2.19 	 0.0457 	      0 	      0 
    0.046	 TOPPING	     1 	 0.0457 	 0.0457 	      0 	      0 
    0.810	   COOK	     1 	  0.764 	 0.0457 	      0 	      0 
    5.912	    ARR	     2 	  0.764 	 0.0457 	      0 	      0 
    5.912	 TOPPING	     2 	  0.764 	 0.0457 	      0 	      0 
    6.607	  READY	     1 	  0.764 	 0.0457 	      0 	      0 
    6.607	 FINISH	     1 	  0.764 	 0.0457 	      0 	      0 
    7.498	 DELIVER	     1 	  0.764 	   7.45 	      0 	      0 
    7.881	   COOK	     2 	  0.764 	   7.45 	      0 	      0 
    7.891	    ARR	     3 	  0.764 	   7.45 	      0 	      0 
    7.891	 TOPPING	     3 	  0.764 	   7.45 	      0 	      0 
    8.725	   COOK	     3 	  0.764 	   7.45 	      0 	      0 
   12.073	  READY	     2 	  0.764 	   7.45 	      0 	      0 
   12.073	 FINISH	     2 	  0.764 	   7.45 	      0 	      0 
   12.668	  READY	     3 	  0.764 	   7.45 	      0 	      0 
   14.521	 DELIVER	     2 	  0.834 	   6.63 	      0 	      0 
   14.521	 FINISH	     3 	  0.834 	   6.63 	      0 	      0 
   15.794	    ARR	     4 	  0.834 	   6.63 	      0 	      0 
   15.794	 TOPPING	     4 	  0.834 	   6.63 	      0 	      0 
   16.291	 DELIVER	     3 	   1.97 	   10.4 	      0 	      0 
   18.156	   COOK	     4 	   1.97 	   10.4 	      0 	      0 
   19.011	    ARR	     5 	   1.97 	   10.4 	      0 	      0 
   19.011	 TOPPING	     5 	   1.97 	   10.4 	      0 	      0 
   20.030	   COOK	     5 	   1.97 	   10.4 	      0 	      0 
   22.303	    ARR	     6 	   1.97 	   10.4 	      0 	      0 
   22.303	 TOPPING	     6 	   1.97 	   10.4 	      0 	      0 
   23.129	   COOK	     6 	   1.97 	   10.4 	      0 	      0 
   23.641	    ARR	     7 	   1.97 	   10.4 	      0 	      0 
   23.641	 TOPPING	     7 	   1.97 	   10.4 	      0 	      0 
   23.910	  READY	     4 	   1.97 	   10.4 	      0 	      0 
   23.910	 FINISH	     4 	   1.97 	   10.4 	      0 	      0 
   24.333	   COOK	     7 	   1.97 	   10.4 	      0 	      0 
   24.484	    ARR	     8 	   1.97 	   10.4 	      0 	      0 
   24.484	 TOPPING	     8 	   1.97 	   10.4 	      0 	      0 
   24.541	    ARR	     9 	   1.97 	   10.4 	      0 	      0 
   24.541	 TOPPING	     9 	   1.97 	   10.4 	      0 	      0 
   25.219	  READY	     5 	   1.97 	   10.4 	      0 	      0 
   25.326	 DELIVER	     4 	   2.36 	   9.53 	      0 	      0 
   25.326	 FINISH	     5 	   2.36 	   9.53 	      0 	      0 
   25.499	   COOK	     8 	   2.36 	   9.53 	      0 	      0 
   26.062	    ARR	    10 	   2.36 	   9.53 	      0 	      0 
   26.062	 TOPPING	    10 	   2.36 	   9.53 	      0 	      0 
   27.080	   COOK	     9 	   2.36 	   9.53 	      0 	      0 
   27.160	 DELIVER	     5 	   1.02 	   8.15 	      0 	      0 
   27.163	   COOK	    10 	   1.02 	   8.15 	      0 	      0 
   28.064	    ARR	    11 	   1.02 	   8.15 	      0 	      0 
   28.064	 TOPPING	    11 	   1.02 	   8.15 	      0 	      0 
   28.364	  READY	     6 	   1.02 	   8.15 	      0 	      0 
   28.364	 FINISH	     6 	   1.02 	   8.15 	      0 	      0 
   28.410	    ARR	    12 	   1.02 	   8.15 	      0 	      0 
   28.410	 TOPPING	    12 	   1.02 	   8.15 	      0 	      0 
   28.415	  READY	     7 	   1.02 	   8.15 	      0 	      0 
   28.804	   COOK	    11 	   1.02 	   8.15 	      0 	      0 
   29.201	   COOK	    12 	   1.02 	   8.15 	      0 	      0 
   29.238	 DELIVER	     6 	  0.692 	    5.6 	      0 	      0 
   29.238	 FINISH	     7 	  0.692 	    5.6 	      0 	      0 
   30.341	  READY	     8 	  0.692 	    5.6 	      0 	      0 
   30.674	  READY	     9 	  0.692 	    5.6 	      0 	      0 
   31.554	  READY	    10 	  0.692 	    5.6 	      0 	      0 
   31.724	    ARR	    13 	  0.692 	    5.6 	      0 	      0 
   31.724	 TOPPING	    13 	  0.692 	    5.6 	      0 	      0 
   32.386	 DELIVER	     7 	  0.826 	   10.1 	      0 	      0 
   32.386	 FINISH	     8 	  0.826 	   10.1 	      0 	      0 
   32.439	  READY	    11 	  0.826 	   10.1 	      0 	      0 
   32.853	 DELIVER	     8 	    2.6 	   8.37 	      0 	      0 
   32.853	 FINISH	     9 	    2.6 	   8.37 	      0 	      0 
   33.524	   COOK	    13 	    2.6 	   8.37 	      0 	      0 
   34.463	  READY	    12 	    2.6 	   8.37 	      0 	      0 
   35.158	    ARR	    14 	    2.6 	   8.37 	      0 	      0 
   35.158	 TOPPING	    14 	    2.6 	   8.37 	      0 	      0 
   35.621	   COOK	    14 	    2.6 	   8.37 	      0 	      0 
   36.896	 DELIVER	     9 	  0.958 	   12.4 	      0 	      0 
   36.896	 FINISH	    10 	  0.958 	   12.4 	      0 	      0 
   37.910	  READY	    13 	  0.958 	   12.4 	      0 	      0 
   38.668	  READY	    14 	  0.958 	   12.4 	      0 	      0 
   38.771	    ARR	    15 	  0.958 	   12.4 	      0 	      0 
   38.771	 TOPPING	    15 	  0.958 	   12.4 	      0 	      0 
   39.330	 DELIVER	    10 	    1.1 	   13.3 	      0 	      0 
   39.330	 FINISH	    11 	    1.1 	   13.3 	      0 	      0 
   39.730	    ARR	    16 	    1.1 	   13.3 	      0 	      0 
   39.730	 TOPPING	    16 	    1.1 	   13.3 	      0 	      0 
   40.298	 DELIVER	    11 	   0.74 	   12.2 	      0 	      0 
   40.298	 FINISH	    12 	   0.74 	   12.2 	      0 	      0 
   40.699	   COOK	    15 	   0.74 	   12.2 	      0 	      0 
   41.184	    ARR	    17 	   0.74 	   12.2 	      0 	      0 
   41.184	 TOPPING	    17 	   0.74 	   12.2 	      0 	      0 
   41.641	   COOK	    16 	   0.74 	   12.2 	      0 	      0 
   41.715	    ARR	    18 	   0.74 	   12.2 	      0 	      0 
   41.715	 TOPPING	    18 	   0.74 	   12.2 	      0 	      0 
   42.051	   COOK	    17 	   0.74 	   12.2 	      0 	      0 
   43.230	 DELIVER	    12 	  0.791 	   14.8 	      0 	      0 
   43.230	 FINISH	    13 	  0.791 	   14.8 	      0 	      0 
   44.093	 DELIVER	    13 	    1.8 	   12.4 	      0 	      0 
   44.093	 FINISH	    14 	    1.8 	   12.4 	      0 	      0 
   44.139	   COOK	    18 	    1.8 	   12.4 	      0 	      0 
   44.407	 DELIVER	    14 	  0.462 	   9.25 	      0 	      0 
   45.389	  READY	    15 	  0.462 	   9.25 	      0 	      0 
   45.389	 FINISH	    15 	  0.462 	   9.25 	      0 	      0 
   45.576	  READY	    16 	  0.462 	   9.25 	      0 	      0 
   46.057	 DELIVER	    15 	  0.969 	   6.33 	      0 	      0 
   46.057	 FINISH	    16 	  0.969 	   6.33 	      0 	      0 
   47.019	    ARR	    19 	  0.969 	   6.33 	      0 	      0 
   47.019	 TOPPING	    19 	  0.969 	   6.33 	      0 	      0 
   47.348	 DELIVER	    16 	   2.87 	   8.58 	      0 	      0 
   47.503	  READY	    17 	   2.87 	   8.58 	      0 	      0 
   47.503	 FINISH	    17 	   2.87 	   8.58 	      0 	      0 
   47.528	   COOK	    19 	   2.87 	   8.58 	      0 	      0 
   48.509	 DELIVER	    17 	  0.867 	   7.32 	      0 	      0 
   48.778	  READY	    18 	  0.867 	   7.32 	      0 	      0 
   48.778	 FINISH	    18 	  0.867 	   7.32 	      0 	      0 
   48.991	 DELIVER	    18 	   2.42 	   7.28 	      0 	      0 
   50.113	    ARR	    20 	   2.42 	   7.28 	      0 	      0 
   50.113	 TOPPING	    20 	   2.42 	   7.28 	      0 	      0 
   50.282	    ARR	    21 	   2.42 	   7.28 	      0 	      0 
   50.282	 TOPPING	    21 	   2.42 	   7.28 	      0 	      0 
   51.888	   COOK	    20 	   2.42 	   7.28 	      0 	      0 
   51.890	    ARR	    22 	   2.42 	   7.28 	      0 	      0 
   51.890	 TOPPING	    22 	   2.42 	   7.28 	      0 	      0 
   52.117	   COOK	    21 	   2.42 	   7.28 	      0 	      0 
   52.227	    ARR	    23 	   2.42 	   7.28 	      0 	      0 
   52.227	 TOPPING	    23 	   2.42 	   7.28 	      0 	      0 
   52.767	  READY	    19 	   2.42 	   7.28 	      0 	      0 
   52.767	 FINISH	    19 	   2.42 	   7.28 	      0 	      0 
   52.944	    ARR	    24 	   2.42 	   7.28 	      0 	      0 
   52.944	 TOPPING	    24 	   2.42 	   7.28 	      0 	      0 
   53.107	   COOK	    22 	   2.42 	   7.28 	      0 	      0 
   53.382	 DELIVER	    19 	  0.509 	   6.36 	      0 	      0 
   53.526	    ARR	    25 	  0.509 	   6.36 	      0 	      0 
   53.526	 TOPPING	    25 	  0.509 	   6.36 	      0 	      0 
   54.694	   COOK	    23 	  0.509 	   6.36 	      0 	      0 
   54.791	   COOK	    24 	  0.509 	   6.36 	      0 	      0 
   54.844	   COOK	    25 	  0.509 	   6.36 	      0 	      0 
   54.928	    ARR	    26 	  0.509 	   6.36 	      0 	      0 
   54.928	 TOPPING	    26 	  0.509 	   6.36 	      0 	      0 
   55.338	  READY	    20 	  0.509 	   6.36 	      0 	      0 
   55.338	 FINISH	    20 	  0.509 	   6.36 	      0 	      0 
   55.437	    ARR	    27 	  0.509 	   6.36 	      0 	      0 
   55.437	 TOPPING	    27 	  0.509 	   6.36 	      0 	      0 
   55.720	 DELIVER	    20 	      2 	   5.61 	      0 	      0 
   55.771	    ARR	    28 	      2 	   5.61 	      0 	      0 
   55.771	 TOPPING	    28 	      2 	   5.61 	      0 	      0 
   55.924	   COOK	    26 	      2 	   5.61 	      0 	      0 
   56.054	    ARR	    29 	      2 	   5.61 	      0 	      0 
   56.054	 TOPPING	    29 	      2 	   5.61 	      0 	      0 
   56.287	   COOK	    27 	      2 	   5.61 	      0 	      0 
   56.537	    ARR	    30 	      2 	   5.61 	      0 	      0 
   56.537	 TOPPING	    30 	      2 	   5.61 	      0 	      0 
   56.719	  READY	    21 	      2 	   5.61 	      0 	      0 
   56.719	 FINISH	    21 	      2 	   5.61 	      0 	      0 
   56.817	 DELIVER	    21 	   1.61 	   6.54 	      0 	      0 
   56.916	    ARR	    31 	   1.61 	   6.54 	      0 	      0 
   57.370	   COOK	    28 	   1.61 	   6.54 	      0 	      0 
   57.370	 TOPPING	    31 	   1.61 	   6.54 	      0 	      0 
   57.804	   COOK	    29 	   1.61 	   6.54 	      0 	      0 
   58.102	  READY	    22 	   1.61 	   6.54 	      0 	      0 
   58.102	 FINISH	    22 	   1.61 	   6.54 	      0 	      0 
   58.124	   COOK	    30 	   1.61 	   6.54 	      0 	      0 
   58.229	  READY	    23 	   1.61 	   6.54 	      0 	      0 
   58.442	 DELIVER	    22 	   1.75 	    5.5 	      0 	      0 
   58.442	 FINISH	    23 	   1.75 	    5.5 	      0 	      0 
   58.445	    ARR	    32 	   1.75 	    5.5 	      0 	      0 
   58.445	 TOPPING	    32 	   1.75 	    5.5 	      0 	      0 
   58.769	  READY	    24 	   1.75 	    5.5 	      0 	      0 
   58.862	    ARR	    33 	   1.75 	    5.5 	      0 	      0 
   58.862	 TOPPING	    33 	   1.75 	    5.5 	      0 	      0 
   58.991	  READY	    25 	   1.75 	    5.5 	      0 	      0 
   59.488	   COOK	    31 	   1.75 	    5.5 	      0 	      0 
   59.596	   COOK	    32 	   1.75 	    5.5 	      0 	      0 
   59.714	 DELIVER	    23 	   1.22 	   7.82 	      0 	      0 
   59.714	 FINISH	    24 	   1.22 	   7.82 	      0 	      0 
   59.804	   COOK	    33 	   1.22 	   7.82 	      0 	      0 
   59.817	  READY	    26 	   1.22 	   7.82 	      0 	      0 
   60.133	    ARR	    34 	   1.22 	   7.82 	      0 	      0 
   60.133	 TOPPING	    34 	   1.22 	   7.82 	      0 	      0 
   60.176	  READY	    27 	   1.22 	   7.82 	      0 	      0 
   60.700	 DELIVER	    24 	   1.75 	   55.2 	      0 	      0 
   60.700	 FINISH	    25 	   1.75 	   55.2 	      0 	      0 
   61.353	 DELIVER	    25 	   1.26 	   7.83 	      0 	      0 
   61.353	 FINISH	    26 	   1.26 	   7.83 	      0 	      0 
   61.790	 DELIVER	    26 	   2.88 	   6.86 	      0 	      0 
   61.790	 FINISH	    27 	   2.88 	   6.86 	      0 	      0 
   61.877	   COOK	    34 	   2.88 	   6.86 	      0 	      0 
   61.983	  READY	    28 	   2.88 	   6.86 	      0 	      0 
   62.217	  READY	    29 	   2.88 	   6.86 	      0 	      0 
   62.324	 DELIVER	    27 	  0.488 	   6.89 	      0 	      0 
   62.324	 FINISH	    28 	  0.488 	   6.89 	      0 	      0 
   62.329	    ARR	    35 	  0.488 	   6.89 	      0 	      0 
   62.329	 TOPPING	    35 	  0.488 	   6.89 	      0 	      0 
   62.533	  READY	    30 	  0.488 	   6.89 	      0 	      0 
   62.592	  READY	    31 	  0.488 	   6.89 	      0 	      0 
   62.620	  READY	    32 	  0.488 	   6.89 	      0 	      0 
   63.051	    ARR	    36 	  0.488 	   6.89 	      0 	      0 
   63.051	 TOPPING	    36 	  0.488 	   6.89 	      0 	      0 
   63.134	    ARR	    37 	  0.488 	   6.89 	      0 	      0 
   63.134	 TOPPING	    37 	  0.488 	   6.89 	      0 	      0 
   63.235	   COOK	    35 	  0.488 	   6.89 	      0 	      0 
   63.668	   COOK	    36 	  0.488 	   6.89 	      0 	      0 
   63.735	 DELIVER	    28 	  0.516 	   7.96 	      0 	      0 
   63.735	 FINISH	    29 	  0.516 	   7.96 	      0 	      0 
   63.934	    ARR	    38 	  0.516 	   7.96 	      0 	      0 
   63.934	 TOPPING	    38 	  0.516 	   7.96 	      0 	      0 
   64.254	    ARR	    39 	  0.516 	   7.96 	      0 	      0 
   64.254	 TOPPING	    39 	  0.516 	   7.96 	      0 	      0 
   64.574	 DELIVER	    29 	   1.32 	   8.52 	      0 	      0 
   64.574	 FINISH	    30 	   1.32 	   8.52 	      0 	      0 
   64.674	    ARR	    40 	   1.32 	   8.52 	      0 	      0 
   64.894	  READY	    33 	   1.32 	   8.52 	      0 	      0 
   64.972	   COOK	    37 	   1.32 	   8.52 	      0 	      0 
   64.972	 TOPPING	    40 	   1.32 	   8.52 	      0 	      0 
   65.213	  READY	    34 	   1.32 	   8.52 	      0 	      0 
   65.360	   COOK	    38 	   1.32 	   8.52 	      0 	      0 
   65.496	 DELIVER	    30 	   2.95 	   8.96 	      0 	      0 
   65.496	 FINISH	    31 	   2.95 	   8.96 	      0 	      0 
   66.072	   COOK	    39 	   2.95 	   8.96 	      0 	      0 
   66.104	 DELIVER	    31 	  0.753 	   9.19 	      0 	      0 
   66.104	 FINISH	    32 	  0.753 	   9.19 	      0 	      0 
   66.844	    ARR	    41 	  0.753 	   9.19 	      0 	      0 
   66.844	 TOPPING	    41 	  0.753 	   9.19 	      0 	      0 
   66.929	    ARR	    42 	  0.753 	   9.19 	      0 	      0 
   66.929	 TOPPING	    42 	  0.753 	   9.19 	      0 	      0 
   67.163	    ARR	    43 	  0.753 	   9.19 	      0 	      0 
   67.330	   COOK	    40 	  0.753 	   9.19 	      0 	      0 
   67.330	 TOPPING	    43 	  0.753 	   9.19 	      0 	      0 
   67.658	   COOK	    41 	  0.753 	   9.19 	      0 	      0 
   67.660	 DELIVER	    32 	   1.36 	   9.21 	      0 	      0 
   67.660	 FINISH	    33 	   1.36 	   9.21 	      0 	      0 
   67.941	    ARR	    44 	   1.36 	   9.21 	      0 	      0 
   67.941	 TOPPING	    44 	   1.36 	   9.21 	      0 	      0 
   68.045	 DELIVER	    33 	  0.734 	   9.18 	      0 	      0 
   68.045	 FINISH	    34 	  0.734 	   9.18 	      0 	      0 
   68.344	  READY	    35 	  0.734 	   9.18 	      0 	      0 
   68.629	 DELIVER	    34 	   1.74 	    8.5 	      0 	      0 
   68.629	 FINISH	    35 	   1.74 	    8.5 	      0 	      0 
   68.691	    ARR	    45 	   1.74 	    8.5 	      0 	      0 
   68.791	  READY	    36 	   1.74 	    8.5 	      0 	      0 
   69.108	   COOK	    42 	   1.74 	    8.5 	      0 	      0 
   69.108	 TOPPING	    45 	   1.74 	    8.5 	      0 	      0 
   69.169	  READY	    37 	   1.74 	    8.5 	      0 	      0 
   69.500	   COOK	    43 	   1.74 	    8.5 	      0 	      0 
   69.579	   COOK	    44 	   1.74 	    8.5 	      0 	      0 
   69.984	 DELIVER	    35 	  0.906 	   7.65 	      0 	      0 
   69.984	 FINISH	    36 	  0.906 	   7.65 	      0 	      0 
   70.007	    ARR	    46 	  0.906 	   7.65 	      0 	      0 
   70.007	 TOPPING	    46 	  0.906 	   7.65 	      0 	      0 
   70.163	  READY	    38 	  0.906 	   7.65 	      0 	      0 
   70.290	   COOK	    45 	  0.906 	   7.65 	      0 	      0 
   70.436	  READY	    39 	  0.906 	   7.65 	      0 	      0 
   70.667	  READY	    40 	  0.906 	   7.65 	      0 	      0 
   71.036	    ARR	    47 	  0.906 	   7.65 	      0 	      0 
   71.036	 TOPPING	    47 	  0.906 	   7.65 	      0 	      0 
   71.156	   COOK	    46 	  0.906 	   7.65 	      0 	      0 
   71.202	  READY	    41 	  0.906 	   7.65 	      0 	      0 
   71.843	 DELIVER	    36 	  0.617 	   8.79 	      0 	      0 
   71.843	 FINISH	    37 	  0.617 	   8.79 	      0 	      0 
   72.924	    ARR	    48 	  0.617 	   8.79 	      0 	      0 
   72.924	 TOPPING	    48 	  0.617 	   8.79 	      0 	      0 
   73.028	 DELIVER	    37 	   2.94 	   9.89 	      0 	      0 
   73.028	 FINISH	    38 	   2.94 	   9.89 	      0 	      0 
   73.772	    ARR	    49 	   2.94 	   9.89 	      0 	      0 
   73.772	 TOPPING	    49 	   2.94 	   9.89 	      0 	      0 
   73.825	 DELIVER	    38 	   1.43 	   9.89 	      0 	      0 
   73.825	 FINISH	    39 	   1.43 	   9.89 	      0 	      0 
   73.864	    ARR	    50 	   1.43 	   9.89 	      0 	      0 
   73.989	   COOK	    47 	   1.43 	   9.89 	      0 	      0 
   73.989	 TOPPING	    50 	   1.43 	   9.89 	      0 	      0 
   73.992	  READY	    42 	   1.43 	   9.89 	      0 	      0 
   74.098	  READY	    43 	   1.43 	   9.89 	      0 	      0 
   74.306	   COOK	    48 	   1.43 	   9.89 	      0 	      0 
   74.448	  READY	    44 	   1.43 	   9.89 	      0 	      0 
   74.679	  READY	    45 	   1.43 	   9.89 	      0 	      0 
   75.373	  READY	    46 	   1.43 	   9.89 	      0 	      0 
   75.619	    ARR	    51 	   1.43 	   9.89 	      0 	      0 
   75.619	 TOPPING	    51 	   1.43 	   9.89 	      0 	      0 
   75.778	 DELIVER	    39 	  0.718 	   11.5 	      0 	      0 
   75.778	 FINISH	    40 	  0.718 	   11.5 	      0 	      0 
   75.897	   COOK	    49 	  0.718 	   11.5 	      0 	      0 
   75.944	   COOK	    50 	  0.718 	   11.5 	      0 	      0 
   76.095	 DELIVER	    40 	   2.69 	   11.4 	      0 	      0 
   76.095	 FINISH	    41 	   2.69 	   11.4 	      0 	      0 
   76.639	 DELIVER	    41 	  0.486 	    9.8 	      0 	      0 
   76.639	 FINISH	    42 	  0.486 	    9.8 	      0 	      0 
   76.846	   COOK	    51 	  0.486 	    9.8 	      0 	      0 
   76.979	 DELIVER	    42 	   2.18 	   10.1 	      0 	      0 
   76.979	 FINISH	    43 	   2.18 	   10.1 	      0 	      0 
   77.033	 DELIVER	    43 	   2.25 	   9.87 	      0 	      0 
   77.033	 FINISH	    44 	   2.25 	   9.87 	      0 	      0 
   77.639	 DELIVER	    44 	   2.35 	    9.7 	      0 	      0 
   77.639	 FINISH	    45 	   2.35 	    9.7 	      0 	      0 
   77.949	  READY	    47 	   2.35 	    9.7 	      0 	      0 
   78.555	    ARR	    52 	   2.35 	    9.7 	      0 	      0 
   78.555	 TOPPING	    52 	   2.35 	    9.7 	      0 	      0 
   78.583	    ARR	    53 	   2.35 	    9.7 	      0 	      0 
   78.583	 TOPPING	    53 	   2.35 	    9.7 	      0 	      0 
   78.782	 DELIVER	    45 	  0.392 	   10.1 	      0 	      0 
   78.782	 FINISH	    46 	  0.392 	   10.1 	      0 	      0 
   78.803	 DELIVER	    46 	   1.15 	    8.8 	      0 	      0 
   78.803	 FINISH	    47 	   1.15 	    8.8 	      0 	      0 
   79.546	 DELIVER	    47 	   2.95 	   8.51 	      0 	      0 
   79.697	   COOK	    52 	   2.95 	   8.51 	      0 	      0 
   79.886	  READY	    48 	   2.95 	   8.51 	      0 	      0 
   79.886	 FINISH	    48 	   2.95 	   8.51 	      0 	      0 
   80.014	    ARR	    54 	   2.95 	   8.51 	      0 	      0 
   80.014	 TOPPING	    54 	   2.95 	   8.51 	      0 	      0 
   80.580	   COOK	    53 	   2.95 	   8.51 	      0 	      0 
   80.813	   COOK	    54 	   2.95 	   8.51 	      0 	      0 
   80.827	    ARR	    55 	   2.95 	   8.51 	      0 	      0 
   80.827	 TOPPING	    55 	   2.95 	   8.51 	      0 	      0 
   81.046	  READY	    49 	   2.95 	   8.51 	      0 	      0 
   81.197	   COOK	    55 	   2.95 	   8.51 	      0 	      0 
   81.321	  READY	    50 	   2.95 	   8.51 	      0 	      0 
   81.521	 DELIVER	    48 	  0.533 	   7.75 	      0 	      0 
   81.521	 FINISH	    49 	  0.533 	   7.75 	      0 	      0 
   81.849	 DELIVER	    49 	  0.533 	   74.1 	      0 	      0 
   81.849	 FINISH	    50 	  0.533 	   74.1 	      0 	      0 
   81.893	    ARR	    56 	  0.533 	   74.1 	      0 	      0 
   81.893	 TOPPING	    56 	  0.533 	   74.1 	      0 	      0 
   81.955	 DELIVER	    50 	   1.95 	   8.09 	      0 	      0 
   82.364	   COOK	    56 	   1.95 	   8.09 	      0 	      0 
   82.636	  READY	    51 	   1.95 	   8.09 	      0 	      0 
   82.636	 FINISH	    51 	   1.95 	   8.09 	      0 	      0 
   83.110	 DELIVER	    51 	   1.23 	   7.49 	      0 	      0 
   83.208	    ARR	    57 	   1.23 	   7.49 	      0 	      0 
   83.208	 TOPPING	    57 	   1.23 	   7.49 	      0 	      0 
   84.264	   COOK	    57 	   1.23 	   7.49 	      0 	      0 
   84.917	  READY	    52 	   1.23 	   7.49 	      0 	      0 
   84.917	 FINISH	    52 	   1.23 	   7.49 	      0 	      0 
   85.021	  READY	    53 	   1.23 	   7.49 	      0 	      0 
   85.827	 DELIVER	    52 	   2.03 	   7.27 	      0 	      0 
   85.827	 FINISH	    53 	   2.03 	   7.27 	      0 	      0 
   86.077	 DELIVER	    53 	   1.11 	   7.49 	      0 	      0 
   86.636	  READY	    54 	   1.11 	   7.49 	      0 	      0 
   86.636	 FINISH	    54 	   1.11 	   7.49 	      0 	      0 
   86.641	  READY	    55 	   1.11 	   7.49 	      0 	      0 
   86.827	  READY	    56 	   1.11 	   7.49 	      0 	      0 
   86.932	    ARR	    58 	   1.11 	   7.49 	      0 	      0 
   86.932	 TOPPING	    58 	   1.11 	   7.49 	      0 	      0 
   87.309	  READY	    57 	   1.11 	   7.49 	      0 	      0 
   87.310	    ARR	    59 	   1.11 	   7.49 	      0 	      0 
   87.310	 TOPPING	    59 	   1.11 	   7.49 	      0 	      0 
   87.626	 DELIVER	    54 	  0.799 	   7.61 	      0 	      0 
   87.626	 FINISH	    55 	  0.799 	   7.61 	      0 	      0 
   87.628	   COOK	    58 	  0.799 	   7.61 	      0 	      0 
   87.634	 DELIVER	    55 	  0.371 	   6.81 	      0 	      0 
   87.634	 FINISH	    56 	  0.371 	   6.81 	      0 	      0 
   88.049	   COOK	    59 	  0.371 	   6.81 	      0 	      0 
   88.209	    ARR	    60 	  0.371 	   6.81 	      0 	      0 
   88.209	 TOPPING	    60 	  0.371 	   6.81 	      0 	      0 
   88.520	    ARR	    61 	  0.371 	   6.81 	      0 	      0 
   88.520	 TOPPING	    61 	  0.371 	   6.81 	      0 	      0 
   88.555	 DELIVER	    56 	  0.471 	   6.66 	      0 	      0 
   88.555	 FINISH	    57 	  0.471 	   6.66 	      0 	      0 
   88.862	 DELIVER	    57 	   1.06 	   5.65 	      0 	      0 
   89.795	   COOK	    60 	   1.06 	   5.65 	      0 	      0 
   90.144	   COOK	    61 	   1.06 	   5.65 	      0 	      0 
   90.770	    ARR	    62 	   1.06 	   5.65 	      0 	      0 
   90.770	 TOPPING	    62 	   1.06 	   5.65 	      0 	      0 
   90.940	  READY	    58 	   1.06 	   5.65 	      0 	      0 
   90.940	 FINISH	    58 	   1.06 	   5.65 	      0 	      0 
   91.096	  READY	    59 	   1.06 	   5.65 	      0 	      0 
   91.981	 DELIVER	    58 	  0.696 	   5.05 	      0 	      0 
   91.981	 FINISH	    59 	  0.696 	   5.05 	      0 	      0 
   92.198	 DELIVER	    59 	  0.739 	   4.89 	      0 	      0 
   93.320	   COOK	    62 	  0.739 	   4.89 	      0 	      0 
   94.025	  READY	    60 	  0.739 	   4.89 	      0 	      0 
   94.025	 FINISH	    60 	  0.739 	   4.89 	      0 	      0 
   94.256	 DELIVER	    60 	   1.93 	   6.05 	      0 	      0 
   95.401	  READY	    61 	   1.93 	   6.05 	      0 	      0 
   95.401	 FINISH	    61 	   1.93 	   6.05 	      0 	      0 
   95.635	 DELIVER	    61 	   1.27 	   7.12 	      0 	      0 
   98.192	    ARR	    63 	   1.27 	   7.12 	      0 	      0 
   98.192	 TOPPING	    63 	   1.27 	   7.12 	      0 	      0 
   99.035	  READY	    62 	   1.27 	   7.12 	      0 	      0 
   99.035	 FINISH	    62 	   1.27 	   7.12 	      0 	      0 
  100.735	    ARR	    64 	   1.27 	   7.12 	      0 	      0 
  100.735	 TOPPING	    64 	   1.27 	   7.12 	      0 	      0 
  101.104	   COOK	    63 	   1.27 	   7.12 	      0 	      0 
  101.190	    ARR	    65 	   1.27 	   7.12 	      0 	      0 
  101.190	 TOPPING	    65 	   1.27 	   7.12 	      0 	      0 
  101.952	   COOK	    64 	   1.27 	   7.12 	      0 	      0 
  102.052	 DELIVER	    62 	   2.55 	   11.3 	      0 	      0 
  102.626	   COOK	    65 	   2.55 	   11.3 	      0 	      0 
  106.413	  READY	    63 	   2.55 	   11.3 	      0 	      0 
  106.413	 FINISH	    63 	   2.55 	   11.3 	      0 	      0 
  107.081	 DELIVER	    63 	   2.91 	   8.89 	      0 	      0 
  107.121	  READY	    64 	   2.91 	   8.89 	      0 	      0 
  107.121	 FINISH	    64 	   2.91 	   8.89 	      0 	      0 
