    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   0.53 	   6.11 	      0 	      0 
    0.012	    ARR	     1 	   0.53 	 0.0116 	      0 	      0 
    0.012	 TOPPING	     1 	 0.0116 	 0.0116 	      0 	      0 
    1.750	   COOK	     1 	   1.74 	 0.0116 	      0 	      0 
    5.112	    ARR	     2 	   1.74 	 0.0116 	      0 	      0 
    5.112	 TOPPING	     2 	   1.74 	 0.0116 	      0 	      0 
    5.878	  READY	     1 	   1.74 	 0.0116 	      0 	      0 
    5.878	 FINISH	     1 	   1.74 	 0.0116 	      0 	      0 
    6.025	 DELIVER	     1 	   1.74 	   6.01 	      0 	      0 
    7.553	    ARR	     3 	   1.74 	   6.01 	      0 	      0 
    7.553	 TOPPING	     3 	   1.74 	   6.01 	      0 	      0 
    7.817	   COOK	     2 	   1.74 	   6.01 	      0 	      0 
    8.584	    ARR	     4 	   1.74 	   6.01 	      0 	      0 
    8.584	 TOPPING	     4 	   1.74 	   6.01 	      0 	      0 
    9.222	   COOK	     3 	   1.74 	   6.01 	      0 	      0 
   10.153	    ARR	     5 	   1.74 	   6.01 	      0 	      0 
   10.153	 TOPPING	     5 	   1.74 	   6.01 	      0 	      0 
   10.485	   COOK	     4 	   1.74 	   6.01 	      0 	      0 
   12.023	   COOK	     5 	   1.74 	   6.01 	      0 	      0 
   12.188	    ARR	     6 	   1.74 	   6.01 	      0 	      0 
   12.188	 TOPPING	     6 	   1.74 	   6.01 	      0 	      0 
   13.117	  READY	     2 	   1.74 	   6.01 	      0 	      0 
   13.117	 FINISH	     2 	   1.74 	   6.01 	      0 	      0 
   13.545	  READY	     3 	   1.74 	   6.01 	      0 	      0 
   13.873	  READY	     4 	   1.74 	   6.01 	      0 	      0 
   14.988	    ARR	     7 	   1.74 	   6.01 	      0 	      0 
   14.988	 TOPPING	     7 	   1.74 	   6.01 	      0 	      0 
   15.006	   COOK	     6 	   1.74 	   6.01 	      0 	      0 
   15.817	 DELIVER	     2 	   1.67 	   8.26 	      0 	      0 
   15.817	 FINISH	     3 	   1.67 	   8.26 	      0 	      0 
   16.069	   COOK	     7 	   1.67 	   8.26 	      0 	      0 
   16.450	    ARR	     8 	   1.67 	   8.26 	      0 	      0 
   16.450	 TOPPING	     8 	   1.67 	   8.26 	      0 	      0 
   16.664	  READY	     5 	   1.67 	   8.26 	      0 	      0 
   17.612	    ARR	     9 	   1.67 	   8.26 	      0 	      0 
   17.612	 TOPPING	     9 	   1.67 	   8.26 	      0 	      0 
   18.103	 DELIVER	     3 	   1.67 	   9.84 	      0 	      0 
   18.103	 FINISH	     4 	   1.67 	   9.84 	      0 	      0 
   18.253	  READY	     6 	   1.67 	   9.84 	      0 	      0 
   18.555	    ARR	    10 	   1.67 	   9.84 	      0 	      0 
   18.555	 TOPPING	    10 	   1.67 	   9.84 	      0 	      0 
   18.819	   COOK	     8 	   1.67 	   9.84 	      0 	      0 
   19.227	 DELIVER	     4 	    1.9 	   10.6 	      0 	      0 
   19.227	 FINISH	     5 	    1.9 	   10.6 	      0 	      0 
   19.377	    ARR	    11 	    1.9 	   10.6 	      0 	      0 
   19.377	 TOPPING	    11 	    1.9 	   10.6 	      0 	      0 
   19.666	  READY	     7 	    1.9 	   10.6 	      0 	      0 
   20.072	   COOK	     9 	    1.9 	   10.6 	      0 	      0 
   20.685	   COOK	    10 	    1.9 	   10.6 	      0 	      0 
   22.187	   COOK	    11 	    1.9 	   10.6 	      0 	      0 
   22.374	    ARR	    12 	    1.9 	   10.6 	      0 	      0 
   22.374	 TOPPING	    12 	    1.9 	   10.6 	      0 	      0 
   23.326	 DELIVER	     5 	   1.87 	   13.2 	      0 	      0 
   23.326	 FINISH	     6 	   1.87 	   13.2 	      0 	      0 
   24.197	  READY	     8 	   1.87 	   13.2 	      0 	      0 
   24.622	 DELIVER	     6 	   2.82 	   12.4 	      0 	      0 
   24.622	 FINISH	     7 	   2.82 	   12.4 	      0 	      0 
   24.749	   COOK	    12 	   2.82 	   12.4 	      0 	      0 
   24.952	  READY	     9 	   2.82 	   12.4 	      0 	      0 
   25.245	  READY	    10 	   2.82 	   12.4 	      0 	      0 
   25.719	 DELIVER	     7 	   1.08 	   10.7 	      0 	      0 
