    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.36 	   8.05 	      0 	      0 
    0.029	    ARR	     1 	   2.36 	 0.0289 	      0 	      0 
    0.029	 TOPPING	     1 	 0.0289 	 0.0289 	      0 	      0 
    0.963	   COOK	     1 	  0.935 	 0.0289 	      0 	      0 
    1.145	    ARR	     2 	  0.935 	 0.0289 	      0 	      0 
    1.145	 TOPPING	     2 	  0.935 	 0.0289 	      0 	      0 
    3.964	   COOK	     2 	  0.935 	 0.0289 	      0 	      0 
    4.400	  READY	     1 	  0.935 	 0.0289 	      0 	      0 
    4.400	 FINISH	     1 	  0.935 	 0.0289 	      0 	      0 
    6.239	    ARR	     3 	  0.935 	 0.0289 	      0 	      0 
    6.239	 TOPPING	     3 	  0.935 	 0.0289 	      0 	      0 
    7.972	   COOK	     3 	  0.935 	 0.0289 	      0 	      0 
    8.594	  READY	     2 	  0.935 	 0.0289 	      0 	      0 
    9.681	    ARR	     4 	  0.935 	 0.0289 	      0 	      0 
    9.681	 TOPPING	     4 	  0.935 	 0.0289 	      0 	      0 
   10.610	 DELIVER	     1 	  0.935 	   10.6 	      0 	      0 
   10.610	 FINISH	     2 	  0.935 	   10.6 	      0 	      0 
   10.971	 DELIVER	     2 	   2.82 	   9.83 	      0 	      0 
   11.600	   COOK	     4 	   2.82 	   9.83 	      0 	      0 
   11.898	    ARR	     5 	   2.82 	   9.83 	      0 	      0 
   11.898	 TOPPING	     5 	   2.82 	   9.83 	      0 	      0 
   12.643	    ARR	     6 	   2.82 	   9.83 	      0 	      0 
   12.643	 TOPPING	     6 	   2.82 	   9.83 	      0 	      0 
   13.369	  READY	     3 	   2.82 	   9.83 	      0 	      0 
   13.369	 FINISH	     3 	   2.82 	   9.83 	      0 	      0 
   13.729	   COOK	     5 	   2.82 	   9.83 	      0 	      0 
   14.204	 DELIVER	     3 	   1.73 	   7.97 	      0 	      0 
   15.289	   COOK	     6 	   1.73 	   7.97 	      0 	      0 
   16.396	  READY	     4 	   1.73 	   7.97 	      0 	      0 
   16.396	 FINISH	     4 	   1.73 	   7.97 	      0 	      0 
   16.608	    ARR	     7 	   1.73 	   7.97 	      0 	      0 
   16.608	 TOPPING	     7 	   1.73 	   7.97 	      0 	      0 
   17.091	 DELIVER	     4 	   1.92 	   7.41 	      0 	      0 
   17.227	  READY	     5 	   1.92 	   7.41 	      0 	      0 
   17.227	 FINISH	     5 	   1.92 	   7.41 	      0 	      0 
   18.110	   COOK	     7 	   1.92 	   7.41 	      0 	      0 
   18.783	 DELIVER	     5 	   1.83 	   6.89 	      0 	      0 
   19.005	  READY	     6 	   1.83 	   6.89 	      0 	      0 
   19.005	 FINISH	     6 	   1.83 	   6.89 	      0 	      0 
   19.044	 DELIVER	     6 	   2.65 	    6.4 	      0 	      0 
   20.071	    ARR	     8 	   2.65 	    6.4 	      0 	      0 
   20.071	 TOPPING	     8 	   2.65 	    6.4 	      0 	      0 
   21.823	    ARR	     9 	   2.65 	    6.4 	      0 	      0 
   21.823	 TOPPING	     9 	   2.65 	    6.4 	      0 	      0 
   22.577	   COOK	     8 	   2.65 	    6.4 	      0 	      0 
   22.869	   COOK	     9 	   2.65 	    6.4 	      0 	      0 
   23.362	  READY	     7 	   2.65 	    6.4 	      0 	      0 
   23.362	 FINISH	     7 	   2.65 	    6.4 	      0 	      0 
   23.900	 DELIVER	     7 	    1.5 	   7.29 	      0 	      0 
   26.174	    ARR	    10 	    1.5 	   7.29 	      0 	      0 
   26.174	 TOPPING	    10 	    1.5 	   7.29 	      0 	      0 
   26.557	  READY	     8 	    1.5 	   7.29 	      0 	      0 
   26.557	 FINISH	     8 	    1.5 	   7.29 	      0 	      0 
   26.735	  READY	     9 	    1.5 	   7.29 	      0 	      0 
   27.253	 DELIVER	     8 	  0.754 	   5.43 	      0 	      0 
   27.253	 FINISH	     9 	  0.754 	   5.43 	      0 	      0 
   27.865	   COOK	    10 	  0.754 	   5.43 	      0 	      0 
   29.295	 DELIVER	     9 	    2.8 	   9.22 	      0 	      0 
   29.464	    ARR	    11 	    2.8 	   9.22 	      0 	      0 
   29.464	 TOPPING	    11 	    2.8 	   9.22 	      0 	      0 
   31.222	   COOK	    11 	    2.8 	   9.22 	      0 	      0 
   32.373	  READY	    10 	    2.8 	   9.22 	      0 	      0 
   32.373	 FINISH	    10 	    2.8 	   9.22 	      0 	      0 
   32.493	 DELIVER	    10 	   1.69 	   6.32 	      0 	      0 
   32.898	    ARR	    12 	   1.69 	   6.32 	      0 	      0 
   32.898	 TOPPING	    12 	   1.69 	   6.32 	      0 	      0 
   34.495	  READY	    11 	   1.69 	   6.32 	      0 	      0 
   34.495	 FINISH	    11 	   1.69 	   6.32 	      0 	      0 
   34.726	   COOK	    12 	   1.69 	   6.32 	      0 	      0 
   35.223	 DELIVER	    11 	   1.76 	   5.76 	      0 	      0 
   36.520	    ARR	    13 	   1.76 	   5.76 	      0 	      0 
   36.520	 TOPPING	    13 	   1.76 	   5.76 	      0 	      0 
   37.748	  READY	    12 	   1.76 	   5.76 	      0 	      0 
   37.748	 FINISH	    12 	   1.76 	   5.76 	      0 	      0 
   39.386	   COOK	    13 	   1.76 	   5.76 	      0 	      0 
   41.096	    ARR	    14 	   1.76 	   5.76 	      0 	      0 
   41.096	 TOPPING	    14 	   1.76 	   5.76 	      0 	      0 
   41.390	 DELIVER	    12 	   1.83 	   8.49 	      0 	      0 
   41.489	    ARR	    15 	   1.83 	   8.49 	      0 	      0 
   41.489	 TOPPING	    15 	   1.83 	   8.49 	      0 	      0 
   41.960	   COOK	    14 	   1.83 	   8.49 	      0 	      0 
   42.089	    ARR	    16 	   1.83 	   8.49 	      0 	      0 
   42.089	 TOPPING	    16 	   1.83 	   8.49 	      0 	      0 
   42.456	   COOK	    15 	   1.83 	   8.49 	      0 	      0 
   43.016	    ARR	    17 	   1.83 	   8.49 	      0 	      0 
   43.016	 TOPPING	    17 	   1.83 	   8.49 	      0 	      0 
   43.411	  READY	    13 	   1.83 	   8.49 	      0 	      0 
   43.411	 FINISH	    13 	   1.83 	   8.49 	      0 	      0 
   43.624	 DELIVER	    13 	   2.87 	    7.1 	      0 	      0 
   43.703	    ARR	    18 	   2.87 	    7.1 	      0 	      0 
   43.703	 TOPPING	    18 	   2.87 	    7.1 	      0 	      0 
   44.374	   COOK	    16 	   2.87 	    7.1 	      0 	      0 
   44.504	   COOK	    17 	   2.87 	    7.1 	      0 	      0 
   44.927	   COOK	    18 	   2.87 	    7.1 	      0 	      0 
   46.960	  READY	    14 	   2.87 	    7.1 	      0 	      0 
   46.960	 FINISH	    14 	   2.87 	    7.1 	      0 	      0 
   47.233	 DELIVER	    14 	   0.47 	   5.74 	      0 	      0 
   47.395	  READY	    15 	   0.47 	   5.74 	      0 	      0 
   47.395	 FINISH	    15 	   0.47 	   5.74 	      0 	      0 
   47.596	  READY	    16 	   0.47 	   5.74 	      0 	      0 
   47.813	 DELIVER	    15 	   2.29 	   5.72 	      0 	      0 
   47.813	 FINISH	    16 	   2.29 	   5.72 	      0 	      0 
   48.028	 DELIVER	    16 	   1.36 	   6.93 	      0 	      0 
   48.408	  READY	    17 	   1.36 	   6.93 	      0 	      0 
   48.408	 FINISH	    17 	   1.36 	   6.93 	      0 	      0 
   48.621	 DELIVER	    17 	   1.49 	    5.6 	      0 	      0 
   49.147	  READY	    18 	   1.49 	    5.6 	      0 	      0 
   49.147	 FINISH	    18 	   1.49 	    5.6 	      0 	      0 
   49.246	    ARR	    19 	   1.49 	    5.6 	      0 	      0 
   49.246	 TOPPING	    19 	   1.49 	    5.6 	      0 	      0 
   50.112	    ARR	    20 	   1.49 	    5.6 	      0 	      0 
   50.112	 TOPPING	    20 	   1.49 	    5.6 	      0 	      0 
   50.658	 DELIVER	    18 	   1.22 	   6.95 	      0 	      0 
   50.781	    ARR	    21 	   1.22 	   6.95 	      0 	      0 
   50.781	 TOPPING	    21 	   1.22 	   6.95 	      0 	      0 
   50.962	   COOK	    19 	   1.22 	   6.95 	      0 	      0 
   52.469	    ARR	    22 	   1.22 	   6.95 	      0 	      0 
   52.469	 TOPPING	    22 	   1.22 	   6.95 	      0 	      0 
   52.477	   COOK	    20 	   1.22 	   6.95 	      0 	      0 
