    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.712	 DELIVER	     1 	   1.71 	   5.63 	      0 	      0 	      0 
    9.294	 DELIVER	     2 	   1.89 	   5.35 	      0 	      0 	      0 
   10.854	 DELIVER	     3 	   2.51 	   7.29 	      0 	      0 	      0 
   11.773	 DELIVER	     4 	  0.617 	   5.62 	      0 	      0 	      0 
   14.986	 DELIVER	     5 	  0.823 	   4.15 	      0 	      0 	      0 
   17.021	 DELIVER	     6 	   1.11 	   7.08 	      0 	      0 	      0 
   18.018	 DELIVER	     7 	  0.904 	   7.24 	      0 	      0 	      0 
   19.453	 DELIVER	     8 	  0.774 	   6.18 	      0 	      0 	      0 
   21.050	 DELIVER	     9 	   2.85 	     10 	      0 	      0 	 0.0381 
   22.352	 DELIVER	    10 	  0.443 	    4.6 	      0 	      0 	   0.54 
   22.374	 DELIVER	    11 	  0.596 	   5.24 	      0 	      0 	      0 
   22.648	 DELIVER	    12 	   1.66 	   5.44 	      0 	      0 	      0 
   24.387	 DELIVER	    13 	    2.5 	   7.37 	      0 	      0 	      0 
   24.557	 DELIVER	    14 	  0.443 	     20 	      0 	      0 	   0.54 
   25.660	 DELIVER	    15 	   2.31 	   7.14 	      0 	      0 	  0.214 
   27.504	 DELIVER	    16 	  0.847 	   8.74 	      0 	      0 	  0.108 
   27.576	 DELIVER	    17 	   2.22 	   8.49 	      0 	      0 	  0.438 
   28.688	 DELIVER	    18 	   1.91 	    8.3 	      0 	      0 	      0 
   29.324	 DELIVER	    19 	  0.978 	   7.79 	      0 	      0 	      0 
   31.456	 DELIVER	    20 	  0.811 	    9.5 	      0 	      0 	      0 
   33.094	 DELIVER	    21 	   1.13 	     11 	      0 	      0 	  0.197 
   34.431	 DELIVER	    22 	  0.644 	   8.65 	      0 	      0 	      0 
   34.611	 DELIVER	    23 	   1.03 	   6.49 	      0 	      0 	      0 
   39.021	 DELIVER	    24 	      2 	   5.52 	      0 	      0 	      0 
   40.966	 DELIVER	    25 	  0.547 	   4.86 	      0 	      0 	      0 
   41.424	 DELIVER	    26 	   1.24 	   5.48 	      0 	      0 	      0 
   43.761	 DELIVER	    27 	   2.11 	   7.22 	      0 	      0 	      0 
