    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.626	 DELIVER	     1 	   1.23 	   5.62 	      0 	      0 	      0 
    8.735	 DELIVER	     2 	   1.43 	   8.72 	      0 	      0 	      0 
   17.573	 DELIVER	     3 	   2.42 	   8.28 	      0 	      0 	      0 
   19.022	 DELIVER	     4 	  0.831 	   7.83 	      0 	      0 	      0 
   21.227	 DELIVER	     5 	   1.01 	   5.53 	      0 	      0 	      0 
   22.570	 DELIVER	     6 	   1.41 	   5.09 	      0 	      0 	      0 
   23.531	 DELIVER	     7 	   2.72 	   8.53 	      0 	      0 	      0 
   30.858	 DELIVER	     8 	   1.74 	   8.19 	      0 	      0 	      0 
   30.981	 DELIVER	     9 	   2.87 	   8.88 	      0 	      0 	      0 
   37.701	 DELIVER	    10 	   1.28 	   4.77 	      0 	      0 	      0 
   40.599	 DELIVER	    11 	    1.7 	   6.04 	      0 	      0 	      0 
   40.908	 DELIVER	    12 	  0.896 	    6.6 	      0 	      0 	      0 
   42.317	 DELIVER	    13 	   0.58 	   5.73 	      0 	      0 	      0 
   46.834	 DELIVER	    14 	   2.84 	   7.53 	      0 	      0 	      0 
   54.736	 DELIVER	    15 	   1.16 	   8.09 	      0 	      0 	      0 
   55.218	 DELIVER	    16 	   1.38 	    7.1 	      0 	      0 	      0 
   56.666	 DELIVER	    17 	   2.43 	   7.88 	      0 	      0 	      0 
   57.395	 DELIVER	    18 	   1.91 	    8.4 	      0 	      0 	      0 
   57.751	 DELIVER	    19 	   2.38 	   8.44 	      0 	 0.0817 	  0.189 
   58.265	 DELIVER	    20 	  0.787 	   7.43 	      0 	 0.0817 	 0.0748 
   59.440	 DELIVER	    21 	   1.76 	   6.26 	      0 	  0.687 	      0 
   60.000	 DELIVER	    22 	  0.946 	    5.2 	      0 	  0.687 	      0 
   60.206	 DELIVER	    23 	   1.61 	   5.34 	      0 	  0.687 	      0 
   60.250	 DELIVER	    24 	   1.84 	   7.67 	      0 	  0.687 	      0 
   62.792	 DELIVER	    25 	      3 	   7.07 	      0 	  0.687 	 0.0213 
   62.971	 DELIVER	    26 	      3 	   55.9 	      0 	  0.687 	 0.0213 
   63.785	 DELIVER	    27 	   2.42 	    7.1 	      0 	  0.687 	      0 
   63.823	 DELIVER	    28 	  0.708 	   7.12 	      0 	  0.687 	  0.901 
   65.508	 DELIVER	    29 	   2.08 	   8.75 	      0 	  0.687 	   1.55 
   65.532	 DELIVER	    30 	  0.906 	   8.45 	      0 	  0.687 	   1.66 
   65.622	 DELIVER	    31 	   2.13 	    8.1 	      0 	  0.687 	   1.59 
   70.161	 DELIVER	    32 	   2.64 	   12.4 	      0 	  0.687 	   1.92 
   71.313	 DELIVER	    33 	  0.791 	   12.6 	      0 	  0.687 	   1.66 
   72.455	 DELIVER	    34 	   2.71 	   13.2 	      0 	  0.687 	   1.96 
   73.928	 DELIVER	    35 	   1.13 	     14 	      0 	  0.687 	   1.27 
   74.020	 DELIVER	    36 	  0.515 	   11.7 	      0 	  0.687 	      0 
   74.865	 DELIVER	    37 	   2.94 	   12.5 	      0 	  0.687 	 0.0108 
   75.110	 DELIVER	    38 	   1.77 	   12.6 	      0 	  0.687 	   0.31 
   75.954	 DELIVER	    39 	  0.403 	   12.5 	      0 	  0.687 	  0.427 
   77.911	 DELIVER	    40 	   1.36 	     13 	      0 	  0.687 	      0 
   78.621	 DELIVER	    41 	   1.36 	   12.9 	      0 	  0.687 	      0 
   79.082	 DELIVER	    42 	   1.78 	   12.9 	      0 	  0.687 	      0 
   79.219	 DELIVER	    43 	   1.47 	     13 	      0 	  0.687 	0.00335 
   79.913	 DELIVER	    44 	  0.504 	   12.9 	      0 	  0.687 	 0.0647 
   80.988	 DELIVER	    45 	   1.72 	   13.9 	      0 	  0.687 	  0.455 
   82.887	 DELIVER	    46 	  0.699 	   15.2 	      0 	  0.687 	 0.0417 
   83.468	 DELIVER	    47 	  0.804 	   14.5 	      0 	  0.687 	      0 
   85.025	 DELIVER	    48 	   1.91 	   14.9 	      0 	  0.687 	      0 
