    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.08 	   8.88 	      0 	      0 
    0.048	    ARR	     1 	   1.08 	 0.0481 	      0 	      0 
    0.048	 TOPPING	     1 	 0.0481 	 0.0481 	      0 	      0 
    2.084	    ARR	     2 	 0.0481 	 0.0481 	      0 	      0 
    2.084	 TOPPING	     2 	 0.0481 	 0.0481 	      0 	      0 
    2.338	   COOK	     1 	   2.29 	 0.0481 	      0 	      0 
    3.174	    ARR	     3 	   2.29 	 0.0481 	      0 	      0 
    3.174	 TOPPING	     3 	   2.29 	 0.0481 	      0 	      0 
    4.156	   COOK	     2 	   2.29 	 0.0481 	      0 	      0 
    4.646	    ARR	     4 	   2.29 	 0.0481 	      0 	      0 
    4.646	 TOPPING	     4 	   2.29 	 0.0481 	      0 	      0 
    4.807	    ARR	     5 	   2.29 	 0.0481 	      0 	      0 
    4.807	 TOPPING	     5 	   2.29 	 0.0481 	      0 	      0 
    5.106	   COOK	     3 	   2.29 	 0.0481 	      0 	      0 
    5.765	   COOK	     4 	   2.29 	 0.0481 	      0 	      0 
    6.451	  READY	     1 	   2.29 	 0.0481 	      0 	      0 
    6.451	 FINISH	     1 	   2.29 	 0.0481 	      0 	      0 
    6.958	 DELIVER	     1 	   2.29 	   6.91 	      0 	      0 
    7.176	   COOK	     5 	   2.29 	   6.91 	      0 	      0 
    9.192	  READY	     2 	   2.29 	   6.91 	      0 	      0 
    9.192	 FINISH	     2 	   2.29 	   6.91 	      0 	      0 
    9.543	  READY	     3 	   2.29 	   6.91 	      0 	      0 
    9.580	 DELIVER	     2 	   1.93 	   6.41 	      0 	      0 
    9.580	 FINISH	     3 	   1.93 	   6.41 	      0 	      0 
   10.087	    ARR	     6 	   1.93 	   6.41 	      0 	      0 
   10.087	 TOPPING	     6 	   1.93 	   6.41 	      0 	      0 
   10.190	 DELIVER	     3 	   2.07 	   8.11 	      0 	      0 
   10.375	    ARR	     7 	   2.07 	   8.11 	      0 	      0 
   10.375	 TOPPING	     7 	   2.07 	   8.11 	      0 	      0 
   10.766	   COOK	     6 	   2.07 	   8.11 	      0 	      0 
   11.382	  READY	     4 	   2.07 	   8.11 	      0 	      0 
   11.382	 FINISH	     4 	   2.07 	   8.11 	      0 	      0 
   11.997	 DELIVER	     4 	   1.12 	   7.35 	      0 	      0 
   12.105	  READY	     5 	   1.12 	   7.35 	      0 	      0 
   12.105	 FINISH	     5 	   1.12 	   7.35 	      0 	      0 
   12.665	    ARR	     8 	   1.12 	   7.35 	      0 	      0 
   12.665	 TOPPING	     8 	   1.12 	   7.35 	      0 	      0 
   12.852	   COOK	     7 	   1.12 	   7.35 	      0 	      0 
   12.970	 DELIVER	     5 	   2.37 	   8.16 	      0 	      0 
   15.055	  READY	     6 	   2.37 	   8.16 	      0 	      0 
   15.055	 FINISH	     6 	   2.37 	   8.16 	      0 	      0 
   15.420	   COOK	     8 	   2.37 	   8.16 	      0 	      0 
   15.441	    ARR	     9 	   2.37 	   8.16 	      0 	      0 
   15.441	 TOPPING	     9 	   2.37 	   8.16 	      0 	      0 
   15.497	 DELIVER	     6 	  0.678 	   5.41 	      0 	      0 
   16.442	    ARR	    10 	  0.678 	   5.41 	      0 	      0 
   16.442	 TOPPING	    10 	  0.678 	   5.41 	      0 	      0 
