    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.295	 DELIVER	     1 	  0.855 	   4.27 	      0 	      0 	      0 
   10.091	 DELIVER	     2 	   2.37 	   6.77 	      0 	      0 	      0 
   16.259	 DELIVER	     3 	   2.33 	    8.2 	      0 	      0 	      0 
   21.536	 DELIVER	     4 	   2.01 	   6.34 	      0 	      0 	      0 
   22.080	 DELIVER	     5 	   2.51 	   7.32 	      0 	      0 	      0 
   26.237	 DELIVER	     6 	   1.31 	   6.45 	      0 	      0 	      0 
   31.368	 DELIVER	     7 	   1.97 	   9.07 	      0 	      0 	      0 
   32.789	 DELIVER	     8 	   1.18 	    6.7 	      0 	      0 	      0 
   43.483	 DELIVER	     9 	  0.659 	    4.7 	      0 	      0 	      0 
   46.518	 DELIVER	    10 	   2.02 	   7.15 	      0 	      0 	      0 
   46.781	 DELIVER	    11 	   2.65 	   7.93 	      0 	      0 	      0 
   49.654	 DELIVER	    12 	   2.42 	   8.08 	      0 	      0 	      0 
   52.318	 DELIVER	    13 	   1.29 	   6.82 	      0 	      0 	      0 
   53.566	 DELIVER	    14 	   2.12 	   7.47 	      0 	      0 	      0 
   55.771	 DELIVER	    15 	   2.98 	     11 	      0 	      0 	      0 
   56.103	 DELIVER	    16 	  0.758 	   6.79 	      0 	      0 	      0 
   64.070	 DELIVER	    17 	   1.48 	   12.6 	      0 	      0 	      0 
   65.319	 DELIVER	    18 	   2.84 	   13.6 	      0 	      0 	      0 
   65.554	 DELIVER	    19 	   1.87 	   12.6 	      0 	      0 	      0 
   66.373	 DELIVER	    20 	   1.36 	   9.77 	      0 	      0 	      0 
   70.533	 DELIVER	    21 	  0.477 	   13.8 	      0 	      0 	      0 
   71.593	 DELIVER	    22 	   2.79 	   14.6 	      0 	      0 	      0 
   72.051	 DELIVER	    23 	   1.46 	   14.9 	      0 	      0 	 0.0572 
   72.573	 DELIVER	    24 	  0.772 	   15.4 	      0 	      0 	   0.77 
   73.475	 DELIVER	    25 	    1.8 	   15.8 	      0 	      0 	   1.05 
   73.859	 DELIVER	    26 	  0.397 	   14.4 	      0 	      0 	      0 
   74.122	 DELIVER	    27 	  0.686 	   14.4 	      0 	      0 	0.00441 
   74.698	 DELIVER	    28 	   2.13 	   14.9 	      0 	      0 	 0.0936 
   75.160	 DELIVER	    29 	   2.81 	   13.4 	      0 	    1.7 	      0 
   76.877	 DELIVER	    30 	    2.3 	   14.2 	      0 	    1.7 	      0 
   77.714	 DELIVER	    31 	   2.46 	     15 	      0 	    1.7 	      0 
   77.806	 DELIVER	    32 	   1.84 	   14.1 	      0 	    1.7 	  0.842 
   77.861	 DELIVER	    33 	  0.816 	   12.9 	      0 	    1.7 	 0.0593 
   78.844	 DELIVER	    34 	   1.59 	   13.2 	      0 	    1.7 	      0 
   79.865	 DELIVER	    35 	   2.53 	     14 	      0 	    1.7 	      0 
   80.953	 DELIVER	    36 	   1.07 	   15.1 	      0 	    1.7 	  0.463 
   84.163	 DELIVER	    37 	   1.03 	   17.9 	      0 	    1.7 	   0.97 
   84.766	 DELIVER	    38 	   2.07 	   17.7 	      0 	    1.7 	  0.406 
   85.124	 DELIVER	    39 	   2.06 	   18.1 	      0 	    1.7 	   1.28 
   87.962	 DELIVER	    40 	  0.505 	   19.5 	      0 	    1.7 	      0 
   88.383	 DELIVER	    41 	   1.66 	   19.2 	      0 	    1.7 	      0 
   89.787	 DELIVER	    42 	   2.37 	   20.1 	      0 	    1.7 	      0 
