    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.065	 DELIVER	     1 	  0.736 	   5.04 	      0 	      0 	      0 
    9.505	 DELIVER	     2 	   1.14 	   8.64 	      0 	      0 	      0 
   13.286	 DELIVER	     3 	   2.91 	     11 	      0 	      0 	      0 
   20.222	 DELIVER	     4 	   1.93 	   7.17 	      0 	      0 	      0 
   24.067	 DELIVER	     5 	  0.385 	   6.68 	      0 	      0 	      0 
   24.298	 DELIVER	     6 	  0.904 	   7.42 	      0 	      0 	      0 
   28.359	 DELIVER	     7 	  0.385 	   21.7 	      0 	      0 	      0 
   28.378	 DELIVER	     8 	    1.1 	   9.92 	      0 	      0 	      0 
   30.030	 DELIVER	     9 	   2.89 	   8.36 	      0 	      0 	      0 
   41.323	 DELIVER	    10 	   2.22 	   8.72 	      0 	      0 	      0 
   45.234	 DELIVER	    11 	  0.595 	   6.38 	      0 	      0 	      0 
   47.570	 DELIVER	    12 	    1.7 	   5.42 	      0 	      0 	      0 
   57.567	 DELIVER	    13 	   2.58 	   7.98 	      0 	      0 	      0 
   58.968	 DELIVER	    14 	   2.13 	   6.65 	      0 	      0 	      0 
   59.898	 DELIVER	    15 	   1.77 	   5.99 	      0 	      0 	      0 
   60.430	 DELIVER	    16 	   1.06 	   5.71 	      0 	      0 	      0 
   60.551	 DELIVER	    17 	  0.545 	   4.94 	      0 	      0 	 0.0766 
   61.348	 DELIVER	    18 	   1.59 	   7.98 	      0 	      0 	      0 
   64.833	 DELIVER	    19 	   1.93 	   8.66 	      0 	      0 	 0.0587 
   65.172	 DELIVER	    20 	  0.693 	   9.23 	      0 	      0 	      0 
   66.165	 DELIVER	    21 	   1.93 	   57.5 	      0 	      0 	 0.0587 
   66.774	 DELIVER	    22 	   2.94 	   10.1 	      0 	      0 	      0 
   66.914	 DELIVER	    23 	  0.504 	   9.39 	      0 	      0 	  0.463 
   68.038	 DELIVER	    24 	    2.8 	   10.2 	      0 	      0 	  0.311 
   68.067	 DELIVER	    25 	   2.21 	   10.2 	      0 	      0 	  0.606 
   69.135	 DELIVER	    26 	    2.4 	   11.1 	      0 	      0 	   1.63 
   71.500	 DELIVER	    27 	   2.03 	   13.1 	      0 	  0.639 	   2.26 
   72.414	 DELIVER	    28 	      3 	   13.9 	      0 	  0.639 	   2.45 
   73.093	 DELIVER	    29 	   2.75 	   11.7 	      0 	  0.639 	  0.634 
   73.275	 DELIVER	    30 	  0.754 	   10.6 	      0 	  0.639 	 0.0923 
   77.011	 DELIVER	    31 	  0.952 	   12.9 	      0 	  0.639 	      0 
   77.671	 DELIVER	    32 	   1.01 	   13.2 	      0 	  0.639 	      0 
   79.066	 DELIVER	    33 	   1.08 	   12.7 	      0 	  0.639 	      0 
   79.466	 DELIVER	    34 	   1.92 	   11.9 	      0 	  0.639 	      0 
   79.734	 DELIVER	    35 	   2.04 	   11.9 	      0 	  0.639 	      0 
   81.243	 DELIVER	    36 	   1.88 	   13.1 	      0 	  0.639 	      0 
   81.321	 DELIVER	    37 	   1.52 	   12.9 	      0 	  0.639 	   1.03 
   81.741	 DELIVER	    38 	   1.42 	   13.1 	      0 	  0.639 	   1.18 
   82.625	 DELIVER	    39 	   1.92 	   13.9 	      0 	  0.639 	   1.27 
   83.340	 DELIVER	    40 	  0.876 	   14.5 	      0 	  0.639 	   2.16 
