    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.568	 DELIVER	     1 	   0.64 	   5.49 	      0 	      0 	      0 
    7.777	 DELIVER	     2 	    1.2 	   7.03 	      0 	      0 	      0 
    8.943	 DELIVER	     3 	   1.96 	   7.15 	      0 	      0 	      0 
   18.477	 DELIVER	     4 	   1.08 	   4.99 	      0 	      0 	      0 
   22.308	 DELIVER	     5 	   2.89 	    6.2 	      0 	      0 	      0 
   22.465	 DELIVER	     6 	   2.05 	   7.75 	      0 	      0 	      0 
   23.449	 DELIVER	     7 	   2.11 	   6.89 	      0 	      0 	      0 
   24.889	 DELIVER	     8 	  0.947 	   5.05 	      0 	      0 	      0 
   25.431	 DELIVER	     9 	   1.19 	   5.27 	      0 	      0 	      0 
   26.648	 DELIVER	    10 	  0.983 	    6.5 	      0 	      0 	      0 
   27.025	 DELIVER	    11 	   2.86 	   6.47 	      0 	      0 	  0.228 
   30.450	 DELIVER	    12 	   1.32 	   9.04 	      0 	      0 	      0 
   32.410	 DELIVER	    13 	   1.32 	   23.4 	      0 	      0 	      0 
   33.812	 DELIVER	    14 	   2.81 	   12.1 	      0 	      0 	      1 
   34.051	 DELIVER	    15 	  0.724 	   10.1 	      0 	      0 	      0 
   34.893	 DELIVER	    16 	   2.47 	   9.06 	      0 	      0 	      0 
   39.148	 DELIVER	    17 	   1.91 	   12.6 	      0 	      0 	      0 
   40.235	 DELIVER	    18 	   1.73 	   10.7 	      0 	      0 	      0 
   40.595	 DELIVER	    19 	   2.51 	   10.2 	      0 	      0 	      0 
   42.427	 DELIVER	    20 	   1.58 	   5.39 	      0 	      0 	      0 
   49.477	 DELIVER	    21 	   1.77 	   5.68 	      0 	      0 	      0 
   50.255	 DELIVER	    22 	  0.816 	   5.04 	      0 	      0 	  0.342 
   52.226	 DELIVER	    23 	    2.3 	   8.56 	      0 	      0 	      0 
   56.319	 DELIVER	    24 	   1.96 	   11.7 	      0 	      0 	      0 
   58.282	 DELIVER	    25 	   2.87 	   8.42 	      0 	      0 	      0 
   58.720	 DELIVER	    26 	   1.03 	   7.74 	      0 	      0 	      0 
   59.084	 DELIVER	    27 	   1.98 	   8.07 	      0 	      0 	      0 
   59.205	 DELIVER	    28 	  0.761 	   8.11 	      0 	      0 	  0.919 
   59.664	 DELIVER	    29 	   2.97 	   7.58 	      0 	      0 	  0.653 
   59.839	 DELIVER	    30 	  0.448 	   7.12 	      0 	      0 	  0.051 
   60.903	 DELIVER	    31 	   1.96 	   7.94 	      0 	      0 	 0.0286 
   62.327	 DELIVER	    32 	   2.86 	   8.51 	      0 	      0 	      0 
   63.774	 DELIVER	    33 	  0.928 	    5.2 	      0 	      0 	      0 
   66.641	 DELIVER	    34 	  0.761 	   7.52 	      0 	      0 	      0 
   67.072	 DELIVER	    35 	   1.92 	   7.89 	      0 	      0 	      0 
   68.121	 DELIVER	    36 	   1.79 	   8.89 	      0 	      0 	  0.274 
   68.193	 DELIVER	    37 	  0.762 	    8.7 	      0 	      0 	  0.381 
   69.118	 DELIVER	    38 	   2.48 	   8.04 	      0 	      0 	      0 
   69.166	 DELIVER	    39 	    2.3 	   7.98 	      0 	      0 	      0 
   69.292	 DELIVER	    40 	   1.95 	   5.61 	      0 	      0 	      0 
   70.521	 DELIVER	    41 	   2.78 	   6.82 	      0 	      0 	      0 
   71.146	 DELIVER	    42 	  0.794 	   7.16 	      0 	      0 	      0 
   73.108	 DELIVER	    43 	  0.889 	   7.92 	      0 	      0 	  0.446 
   73.167	 DELIVER	    44 	   0.41 	    8.2 	      0 	      0 	  0.644 
   73.889	 DELIVER	    45 	  0.889 	     66 	      0 	      0 	  0.446 
   74.156	 DELIVER	    46 	    2.7 	   7.54 	      0 	      0 	      0 
   74.681	 DELIVER	    47 	   2.78 	   8.11 	      0 	      0 	      0 
   75.722	 DELIVER	    48 	   2.94 	     10 	      0 	      0 	  0.328 
   76.207	 DELIVER	    49 	   2.84 	    9.4 	      0 	      0 	   2.15 
   76.691	 DELIVER	    50 	    1.3 	   7.93 	      0 	      0 	   0.56 
   76.811	 DELIVER	    51 	   1.83 	    7.7 	      0 	      0 	  0.228 
   77.361	 DELIVER	    52 	   1.45 	   6.81 	      0 	      0 	  0.621 
   77.636	 DELIVER	    53 	   1.41 	   5.76 	      0 	      0 	      0 
   77.877	 DELIVER	    54 	   2.53 	   7.77 	      0 	      0 	  0.506 
   79.631	 DELIVER	    55 	  0.654 	   7.25 	      0 	      0 	  0.774 
   80.417	 DELIVER	    56 	      1 	    6.3 	      0 	      0 	      0 
   81.435	 DELIVER	    57 	      1 	   75.1 	      0 	      0 	      0 
   83.391	 DELIVER	    58 	   1.58 	   8.72 	      0 	      0 	      0 
   84.207	 DELIVER	    59 	   2.93 	   8.43 	      0 	      0 	      0 
   85.224	 DELIVER	    60 	   1.18 	   9.39 	      0 	      0 	      0 
   88.435	 DELIVER	    61 	  0.913 	   11.7 	      0 	      0 	      0 
   89.122	 DELIVER	    62 	   2.09 	     11 	      0 	      0 	      0 
   89.603	 DELIVER	    63 	   1.64 	   10.5 	      0 	      0 	      0 
   90.053	 DELIVER	    64 	      2 	   8.93 	      0 	      0 	      0 
   90.884	 DELIVER	    65 	   2.73 	   9.73 	      0 	      0 	      0 
   93.272	 DELIVER	    66 	   2.88 	   7.99 	      0 	      0 	      0 
   93.278	 DELIVER	    67 	   1.19 	    5.9 	      0 	      0 	      0 
   93.760	 DELIVER	    68 	  0.501 	    5.7 	      0 	      0 	      0 
   97.175	 DELIVER	    69 	   2.61 	   6.52 	      0 	      0 	      0 
   97.379	 DELIVER	    70 	   1.08 	   6.08 	      0 	      0 	      0 
  102.626	 DELIVER	    71 	   2.72 	     11 	      0 	      0 	      0 
  102.703	 DELIVER	    72 	   1.36 	    8.1 	      0 	      0 	      0 
  104.142	 DELIVER	    73 	   1.14 	   8.73 	      0 	      0 	      0 
  104.261	 DELIVER	    74 	   0.67 	   7.92 	      0 	      0 	      0 
  115.748	 DELIVER	    75 	   2.11 	   6.92 	      0 	      0 	      0 
  119.901	 DELIVER	    76 	   2.26 	   6.16 	      0 	      0 	      0 
  120.368	 DELIVER	    77 	  0.779 	   5.83 	      0 	      0 	      0 
  122.565	 DELIVER	    78 	   2.44 	   6.42 	      0 	      0 	      0 
  125.185	 DELIVER	    79 	   1.42 	   7.52 	      0 	      0 	   0.91 
  125.717	 DELIVER	    80 	   2.72 	   8.39 	      0 	      0 	      0 
  127.654	 DELIVER	    81 	   1.42 	    120 	      0 	      0 	   0.91 
  127.857	 DELIVER	    82 	    1.6 	   9.82 	      0 	      0 	   1.37 
  128.620	 DELIVER	    83 	   1.05 	   10.3 	      0 	      0 	   1.68 
  133.925	 DELIVER	    84 	   2.48 	   14.5 	      0 	      0 	   0.65 
  134.301	 DELIVER	    85 	   1.63 	   14.4 	      0 	      0 	   1.14 
  134.370	 DELIVER	    86 	   1.12 	   13.7 	      0 	      0 	   0.42 
  134.755	 DELIVER	    87 	   0.46 	   14.1 	      0 	      0 	   1.52 
  135.453	 DELIVER	    88 	  0.991 	   11.1 	      0 	      0 	      0 
  135.483	 DELIVER	    89 	   0.68 	     11 	      0 	      0 	      0 
  136.435	 DELIVER	    90 	   2.93 	   9.78 	      0 	      0 	      0 
  137.463	 DELIVER	    91 	  0.837 	   10.5 	      0 	      0 	      0 
  139.470	 DELIVER	    92 	   2.07 	   12.4 	      0 	   1.44 	      0 
  140.507	 DELIVER	    93 	   1.67 	   13.3 	      0 	   1.44 	  0.564 
  140.864	 DELIVER	    94 	      3 	   12.5 	      0 	   1.44 	   0.82 
  140.902	 DELIVER	    95 	  0.391 	     12 	      0 	   1.44 	  0.617 
  141.541	 DELIVER	    96 	   2.29 	   11.7 	      0 	   1.44 	      0 
  141.711	 DELIVER	    97 	   2.72 	   11.6 	      0 	   1.44 	      0 
  142.413	 DELIVER	    98 	   1.63 	   12.1 	      0 	   1.44 	   1.83 
  142.583	 DELIVER	    99 	   2.07 	   11.4 	      0 	   1.44 	  0.945 
  143.632	 DELIVER	   100 	   2.18 	   11.7 	      0 	   1.44 	  0.944 
  146.245	 DELIVER	   101 	    1.4 	     14 	      0 	   1.44 	   1.49 
  146.571	 DELIVER	   102 	   1.71 	   13.6 	      0 	   1.44 	   1.27 
  148.967	 DELIVER	   103 	   2.78 	   15.2 	      0 	   1.44 	    1.3 
  149.274	 DELIVER	   104 	   1.66 	   15.2 	      0 	   1.44 	   1.09 
  149.652	 DELIVER	   105 	   2.67 	   15.3 	      0 	   1.44 	   1.61 
  150.013	 DELIVER	   106 	   1.32 	   14.3 	      0 	   1.44 	   1.06 
  151.134	 DELIVER	   107 	   1.64 	   14.5 	      0 	   1.44 	   1.18 
  151.503	 DELIVER	   108 	  0.787 	   14.8 	      0 	   1.44 	   1.38 
  154.140	 DELIVER	   109 	   0.88 	   16.9 	      0 	   1.44 	   1.35 
  154.266	 DELIVER	   110 	   2.95 	   16.8 	      0 	   1.44 	   1.44 
  154.913	 DELIVER	   111 	   1.44 	   17.4 	      0 	   1.44 	   1.91 
  157.313	 DELIVER	   112 	  0.857 	   19.2 	      0 	   1.44 	   1.41 
  159.271	 DELIVER	   113 	    2.6 	   20.8 	      0 	   1.44 	   1.87 
  159.590	 DELIVER	   114 	  0.796 	     20 	      0 	   1.44 	   1.29 
  160.483	 DELIVER	   115 	  0.715 	   20.4 	      0 	   1.44 	   1.61 
  162.470	 DELIVER	   116 	   1.32 	   19.8 	      0 	   1.44 	      0 
