    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.43 	   10.5 	      0 	      0 
    0.038	    ARR	     1 	   1.43 	 0.0382 	      0 	      0 
    0.038	 TOPPING	     1 	 0.0382 	 0.0382 	      0 	      0 
    2.680	   COOK	     1 	   2.64 	 0.0382 	      0 	      0 
    6.351	    ARR	     2 	   2.64 	 0.0382 	      0 	      0 
    6.351	 TOPPING	     2 	   2.64 	 0.0382 	      0 	      0 
    7.122	  READY	     1 	   2.64 	 0.0382 	      0 	      0 
    7.122	 FINISH	     1 	   2.64 	 0.0382 	      0 	      0 
    7.400	    ARR	     3 	   2.64 	 0.0382 	      0 	      0 
    7.400	 TOPPING	     3 	   2.64 	 0.0382 	      0 	      0 
    7.736	 DELIVER	     1 	   2.64 	    7.7 	      0 	      0 
    8.403	   COOK	     2 	   2.64 	    7.7 	      0 	      0 
    8.824	    ARR	     4 	   2.64 	    7.7 	      0 	      0 
    8.824	 TOPPING	     4 	   2.64 	    7.7 	      0 	      0 
    8.826	    ARR	     5 	   2.64 	    7.7 	      0 	      0 
    8.826	 TOPPING	     5 	   2.64 	    7.7 	      0 	      0 
    9.349	   COOK	     3 	   2.64 	    7.7 	      0 	      0 
    9.422	   COOK	     4 	   2.64 	    7.7 	      0 	      0 
   10.663	   COOK	     5 	   2.64 	    7.7 	      0 	      0 
   11.730	    ARR	     6 	   2.64 	    7.7 	      0 	      0 
   11.730	 TOPPING	     6 	   2.64 	    7.7 	      0 	      0 
   12.569	  READY	     2 	   2.64 	    7.7 	      0 	      0 
   12.569	 FINISH	     2 	   2.64 	    7.7 	      0 	      0 
   12.619	  READY	     3 	   2.64 	    7.7 	      0 	      0 
   12.766	 DELIVER	     2 	   2.05 	   6.42 	      0 	      0 
   12.766	 FINISH	     3 	   2.05 	   6.42 	      0 	      0 
   13.012	 DELIVER	     3 	   2.02 	   5.61 	      0 	      0 
   13.163	    ARR	     7 	   2.02 	   5.61 	      0 	      0 
   13.163	 TOPPING	     7 	   2.02 	   5.61 	      0 	      0 
   13.904	  READY	     4 	   2.02 	   5.61 	      0 	      0 
   13.904	 FINISH	     4 	   2.02 	   5.61 	      0 	      0 
   14.036	    ARR	     8 	   2.02 	   5.61 	      0 	      0 
   14.036	 TOPPING	     8 	   2.02 	   5.61 	      0 	      0 
   14.117	 DELIVER	     4 	  0.523 	   5.29 	      0 	      0 
   14.391	   COOK	     6 	  0.523 	   5.29 	      0 	      0 
   14.412	    ARR	     9 	  0.523 	   5.29 	      0 	      0 
   14.412	 TOPPING	     9 	  0.523 	   5.29 	      0 	      0 
   14.725	    ARR	    10 	  0.523 	   5.29 	      0 	      0 
   15.919	   COOK	     7 	  0.523 	   5.29 	      0 	      0 
   15.919	 TOPPING	    10 	  0.523 	   5.29 	      0 	      0 
   16.493	  READY	     5 	  0.523 	   5.29 	      0 	      0 
   16.493	 FINISH	     5 	  0.523 	   5.29 	      0 	      0 
   16.766	   COOK	     8 	  0.523 	   5.29 	      0 	      0 
   16.999	   COOK	     9 	  0.523 	   5.29 	      0 	      0 
   17.181	 DELIVER	     5 	   1.84 	   8.36 	      0 	      0 
   17.210	    ARR	    11 	   1.84 	   8.36 	      0 	      0 
   17.210	 TOPPING	    11 	   1.84 	   8.36 	      0 	      0 
   17.210	   COOK	    10 	   1.84 	   8.36 	      0 	      0 
   18.905	  READY	     6 	   1.84 	   8.36 	      0 	      0 
   18.905	 FINISH	     6 	   1.84 	   8.36 	      0 	      0 
   19.058	   COOK	    11 	   1.84 	   8.36 	      0 	      0 
   19.710	  READY	     7 	   1.84 	   8.36 	      0 	      0 
   20.281	 DELIVER	     6 	   2.66 	   8.55 	      0 	      0 
   20.281	 FINISH	     7 	   2.66 	   8.55 	      0 	      0 
   21.137	  READY	     8 	   2.66 	   8.55 	      0 	      0 
   21.679	  READY	     9 	   2.66 	   8.55 	      0 	      0 
   21.862	  READY	    10 	   2.66 	   8.55 	      0 	      0 
   22.046	 DELIVER	     7 	  0.847 	   7.32 	      0 	      0 
   22.046	 FINISH	     8 	  0.847 	   7.32 	      0 	      0 
   22.214	    ARR	    12 	  0.847 	   7.32 	      0 	      0 
   22.214	 TOPPING	    12 	  0.847 	   7.32 	      0 	      0 
   23.392	  READY	    11 	  0.847 	   7.32 	      0 	      0 
   23.607	 DELIVER	     8 	   2.96 	   9.57 	      0 	      0 
   23.607	 FINISH	     9 	   2.96 	   9.57 	      0 	      0 
   24.400	   COOK	    12 	   2.96 	   9.57 	      0 	      0 
   25.549	 DELIVER	     9 	    2.8 	   11.1 	      0 	      0 
   25.549	 FINISH	    10 	    2.8 	   11.1 	      0 	      0 
   25.593	 DELIVER	    10 	  0.847 	   18.3 	      0 	      0 
   25.593	 FINISH	    11 	  0.847 	   18.3 	      0 	      0 
   25.877	    ARR	    13 	  0.847 	   18.3 	      0 	      0 
   25.877	 TOPPING	    13 	  0.847 	   18.3 	      0 	      0 
   26.037	 DELIVER	    11 	   1.85 	   8.83 	      0 	      0 
   26.490	    ARR	    14 	   1.85 	   8.83 	      0 	      0 
   26.490	 TOPPING	    14 	   1.85 	   8.83 	      0 	      0 
   27.331	    ARR	    15 	   1.85 	   8.83 	      0 	      0 
   27.331	 TOPPING	    15 	   1.85 	   8.83 	      0 	      0 
   27.718	   COOK	    13 	   1.85 	   8.83 	      0 	      0 
   27.755	   COOK	    14 	   1.85 	   8.83 	      0 	      0 
   29.307	  READY	    12 	   1.85 	   8.83 	      0 	      0 
   29.307	 FINISH	    12 	   1.85 	   8.83 	      0 	      0 
   29.717	   COOK	    15 	   1.85 	   8.83 	      0 	      0 
   29.905	 DELIVER	    12 	   2.19 	   7.69 	      0 	      0 
   31.204	    ARR	    16 	   2.19 	   7.69 	      0 	      0 
   31.204	 TOPPING	    16 	   2.19 	   7.69 	      0 	      0 
   31.799	  READY	    13 	   2.19 	   7.69 	      0 	      0 
   31.799	 FINISH	    13 	   2.19 	   7.69 	      0 	      0 
   31.823	   COOK	    16 	   2.19 	   7.69 	      0 	      0 
   32.716	 DELIVER	    13 	   1.88 	   6.84 	      0 	      0 
   33.428	  READY	    14 	   1.88 	   6.84 	      0 	      0 
   33.428	 FINISH	    14 	   1.88 	   6.84 	      0 	      0 
   34.945	  READY	    15 	   1.88 	   6.84 	      0 	      0 
   35.028	 DELIVER	    14 	   1.23 	   8.54 	      0 	      0 
   35.028	 FINISH	    15 	   1.23 	   8.54 	      0 	      0 
   35.604	  READY	    16 	   1.23 	   8.54 	      0 	      0 
   36.042	 DELIVER	    15 	  0.619 	   4.84 	      0 	      0 
   36.042	 FINISH	    16 	  0.619 	   4.84 	      0 	      0 
   36.395	 DELIVER	    16 	   2.39 	   9.06 	      0 	      0 
