    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.808	 DELIVER	     1 	   1.78 	   6.79 	      0 	      0 	      0 
    9.575	 DELIVER	     2 	   1.26 	    6.8 	      0 	      0 	      0 
   12.393	 DELIVER	     3 	   2.14 	    7.9 	      0 	      0 	      0 
   12.748	 DELIVER	     4 	   1.81 	   7.86 	      0 	      0 	      0 
   15.039	 DELIVER	     5 	      3 	   8.99 	      0 	      0 	      0 
   16.144	 DELIVER	     6 	   2.27 	   8.98 	      0 	      0 	      0 
   16.984	 DELIVER	     7 	   1.48 	   7.79 	      0 	      0 	      0 
   18.046	 DELIVER	     8 	    1.2 	   7.22 	      0 	      0 	      0 
   25.318	 DELIVER	     9 	   2.31 	   8.07 	      0 	      0 	      0 
   29.817	 DELIVER	    10 	  0.921 	   7.48 	      0 	      0 	      0 
   30.615	 DELIVER	    11 	   1.32 	   6.44 	      0 	      0 	      0 
   30.900	 DELIVER	    12 	   1.66 	   5.32 	      0 	      0 	      0 
   33.433	 DELIVER	    13 	   2.81 	   7.04 	      0 	      0 	      0 
   34.347	 DELIVER	    14 	  0.686 	   5.23 	      0 	      0 	      0 
   37.417	 DELIVER	    15 	  0.985 	   6.91 	      0 	      0 	      0 
   40.114	 DELIVER	    16 	  0.636 	   5.05 	      0 	      0 	      0 
   40.441	 DELIVER	    17 	   2.15 	   6.69 	      0 	      0 	      0 
   40.615	 DELIVER	    18 	   1.17 	   4.96 	      0 	      0 	      0 
   45.144	 DELIVER	    19 	   1.52 	   8.75 	      0 	      0 	      0 
   49.025	 DELIVER	    20 	  0.804 	   5.31 	      0 	      0 	      0 
   49.841	 DELIVER	    21 	   2.53 	   6.54 	      0 	      0 	      0 
   52.378	 DELIVER	    22 	   2.21 	    6.4 	      0 	      0 	      0 
   57.096	 DELIVER	    23 	   1.62 	   7.99 	      0 	      0 	      0 
   62.882	 DELIVER	    24 	   1.15 	   7.41 	      0 	      0 	      0 
   63.890	 DELIVER	    25 	   1.15 	   56.5 	      0 	      0 	      0 
   64.514	 DELIVER	    26 	    2.8 	   8.46 	      0 	      0 	      0 
   65.903	 DELIVER	    27 	   2.87 	    9.4 	      0 	      0 	  0.127 
   68.572	 DELIVER	    28 	  0.888 	   11.6 	      0 	      0 	  0.364 
   69.553	 DELIVER	    29 	  0.975 	   11.9 	      0 	      0 	  0.601 
   70.152	 DELIVER	    30 	   0.69 	     11 	      0 	      0 	      0 
   71.129	 DELIVER	    31 	   2.23 	   11.4 	      0 	      0 	      0 
   71.141	 DELIVER	    32 	  0.703 	   10.6 	      0 	      0 	      0 
   72.344	 DELIVER	    33 	   1.81 	   11.2 	      0 	      0 	      0 
   74.980	 DELIVER	    34 	    1.7 	   11.7 	      0 	      0 	      0 
   75.092	 DELIVER	    35 	  0.833 	   11.4 	      0 	      0 	      0 
   75.196	 DELIVER	    36 	   1.84 	     11 	      0 	      0 	      0 
   75.235	 DELIVER	    37 	  0.863 	     11 	      0 	      0 	  0.216 
   76.033	 DELIVER	    38 	   2.81 	   11.5 	      0 	      0 	  0.433 
   76.289	 DELIVER	    39 	  0.776 	   10.4 	      0 	      0 	      0 
   76.492	 DELIVER	    40 	   1.34 	   10.5 	      0 	      0 	 0.0637 
   78.467	 DELIVER	    41 	   1.51 	   12.5 	      0 	      0 	   0.72 
   79.189	 DELIVER	    42 	   1.54 	   12.5 	      0 	      0 	   0.63 
