    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.915	 DELIVER	     1 	    1.7 	   6.11 	      0 	      0 	      0 
    8.290	 DELIVER	     2 	    1.7 	   2.18 	      0 	      0 	      0 
   10.912	 DELIVER	     3 	   2.38 	   9.89 	      0 	      0 	      0 
   14.681	 DELIVER	     4 	   1.69 	   7.52 	      0 	      0 	      0 
   14.931	 DELIVER	     5 	   0.61 	   5.87 	      0 	      0 	      0 
   16.941	 DELIVER	     6 	  0.491 	    4.2 	      0 	      0 	      0 
   20.147	 DELIVER	     7 	   1.21 	     10 	      0 	      0 	      0 
   22.185	 DELIVER	     8 	  0.453 	   10.2 	      0 	      0 	      0 
   28.911	 DELIVER	     9 	   2.29 	   8.28 	      0 	      0 	      0 
   31.916	 DELIVER	    10 	   1.67 	   8.99 	      0 	      0 	      0 
   32.310	 DELIVER	    11 	   2.08 	   9.41 	      0 	      0 	      0 
   35.854	 DELIVER	    12 	   2.55 	   6.31 	      0 	      0 	      0 
   38.785	 DELIVER	    13 	   1.64 	   8.36 	      0 	      0 	      0 
   38.903	 DELIVER	    14 	   2.55 	   9.06 	      0 	      0 	      0 
   41.622	 DELIVER	    15 	   2.42 	   9.43 	      0 	      0 	      0 
   41.787	 DELIVER	    16 	   1.26 	   8.78 	      0 	      0 	      0 
   46.128	 DELIVER	    17 	   2.99 	   7.11 	      0 	      0 	      0 
   50.132	 DELIVER	    18 	   2.03 	    8.3 	      0 	      0 	      0 
   52.203	 DELIVER	    19 	    1.3 	   5.33 	      0 	      0 	      0 
   54.961	 DELIVER	    20 	  0.425 	   4.93 	      0 	      0 	      0 
   56.376	 DELIVER	    21 	   2.36 	   8.84 	      0 	      0 	      0 
   59.991	 DELIVER	    22 	  0.425 	   55.1 	      0 	      0 	      0 
   61.086	 DELIVER	    23 	   2.42 	   10.1 	      0 	      0 	      0 
   62.620	 DELIVER	    24 	   2.69 	   9.07 	      0 	      0 	      0 
   62.802	 DELIVER	    25 	   2.23 	   7.55 	      0 	      0 	      0 
   63.580	 DELIVER	    26 	   1.09 	   7.66 	      0 	      0 	      0 
   65.040	 DELIVER	    27 	  0.817 	   6.86 	      0 	      0 	      0 
   66.959	 DELIVER	    28 	  0.817 	   60.1 	      0 	      0 	      0 
   67.236	 DELIVER	    29 	   1.87 	   8.86 	      0 	      0 	      0 
   67.449	 DELIVER	    30 	   2.27 	   8.03 	      0 	      0 	      0 
   69.562	 DELIVER	    31 	  0.989 	   10.1 	      0 	      0 	      0 
   70.232	 DELIVER	    32 	  0.371 	   9.71 	      0 	      0 	      0 
   71.261	 DELIVER	    33 	   1.34 	   9.84 	      0 	      0 	      0 
   73.516	 DELIVER	    34 	   2.28 	   11.7 	      0 	      0 	      0 
   73.718	 DELIVER	    35 	   0.66 	   9.92 	      0 	      0 	      0 
   76.693	 DELIVER	    36 	   2.54 	     12 	      0 	      0 	      0 
   77.450	 DELIVER	    37 	   2.25 	   12.8 	      0 	      0 	      0 
   80.460	 DELIVER	    38 	   1.71 	   15.6 	      0 	      0 	      0 
   80.532	 DELIVER	    39 	   2.46 	   13.2 	      0 	      0 	      0 
