    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.380	 DELIVER	     1 	  0.504 	    6.3 	      0 	      0 	      0 
    8.968	 DELIVER	     2 	  0.719 	   6.47 	      0 	      0 	      0 
   14.893	 DELIVER	     3 	   1.07 	   6.02 	      0 	      0 	      0 
   17.231	 DELIVER	     4 	   1.48 	   7.82 	      0 	      0 	      0 
   20.801	 DELIVER	     5 	   2.04 	   8.14 	      0 	      0 	      0 
   24.325	 DELIVER	     6 	   2.94 	   8.48 	      0 	      0 	      0 
   24.519	 DELIVER	     7 	   2.04 	   5.25 	      0 	      0 	      0 
   30.720	 DELIVER	     8 	  0.798 	   5.86 	      0 	      0 	      0 
   30.997	 DELIVER	     9 	   1.11 	   5.75 	      0 	      0 	      0 
   32.913	 DELIVER	    10 	  0.416 	   5.72 	      0 	      0 	      0 
   37.110	 DELIVER	    11 	   1.62 	   6.54 	      0 	      0 	      0 
   41.482	 DELIVER	    12 	   1.33 	   8.28 	      0 	      0 	      0 
   43.039	 DELIVER	    13 	  0.694 	   8.78 	      0 	      0 	      0 
   45.522	 DELIVER	    14 	  0.653 	   6.35 	      0 	      0 	      0 
   48.480	 DELIVER	    15 	   2.62 	   9.56 	      0 	      0 	      0 
   53.011	 DELIVER	    16 	   2.59 	   7.76 	      0 	      0 	      0 
   55.243	 DELIVER	    17 	  0.936 	   4.86 	      0 	      0 	      0 
   59.222	 DELIVER	    18 	   1.48 	   8.62 	      0 	      0 	      0 
   59.942	 DELIVER	    19 	   2.14 	   8.39 	      0 	      0 	      0 
   61.080	 DELIVER	    20 	    2.4 	   9.97 	      0 	      0 	      0 
   61.505	 DELIVER	    21 	   1.21 	   6.93 	      0 	      0 	      0 
   62.324	 DELIVER	    22 	    2.7 	   7.08 	      0 	      0 	      0 
   62.354	 DELIVER	    23 	    2.7 	   55.3 	      0 	      0 	      0 
   64.361	 DELIVER	    24 	   1.77 	    8.6 	      0 	      0 	 0.0181 
   65.304	 DELIVER	    25 	   1.44 	   8.88 	      0 	      0 	   1.13 
   66.468	 DELIVER	    26 	  0.514 	   9.74 	      0 	      0 	  0.884 
   67.821	 DELIVER	    27 	   2.33 	   9.95 	      0 	      0 	 0.0788 
   68.876	 DELIVER	    28 	  0.455 	   10.4 	      0 	      0 	      0 
   69.567	 DELIVER	    29 	   1.24 	     10 	      0 	      0 	      0 
   69.635	 DELIVER	    30 	   1.28 	   8.54 	      0 	      0 	      0 
   69.809	 DELIVER	    31 	   2.74 	   8.44 	      0 	      0 	      0 
   70.185	 DELIVER	    32 	  0.802 	   7.75 	      0 	      0 	      0 
   70.299	 DELIVER	    33 	  0.672 	   6.68 	      0 	      0 	      0 
   71.315	 DELIVER	    34 	   2.09 	    7.7 	      0 	      0 	      0 
   74.384	 DELIVER	    35 	   1.31 	   9.62 	      0 	  0.873 	      0 
