    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.754	 DELIVER	     1 	  0.585 	   5.67 	      0 	      0 	      0 
    9.622	 DELIVER	     2 	  0.407 	   5.98 	      0 	      0 	      0 
    9.656	 DELIVER	     3 	   1.93 	   6.18 	      0 	      0 	      0 
   12.153	 DELIVER	     4 	  0.442 	    4.9 	      0 	      0 	      0 
   14.104	 DELIVER	     5 	   2.92 	   8.89 	      0 	      0 	      0 
   15.192	 DELIVER	     6 	   1.73 	   6.65 	      0 	      0 	      0 
   16.773	 DELIVER	     7 	  0.416 	   5.59 	      0 	      0 	      0 
   18.173	 DELIVER	     8 	   2.69 	   7.53 	      0 	      0 	      0 
   20.043	 DELIVER	     9 	   2.86 	   9.35 	      0 	      0 	      0 
   23.623	 DELIVER	    10 	   2.11 	   7.54 	      0 	      0 	      0 
   31.876	 DELIVER	    11 	   2.53 	   8.81 	      0 	      0 	      0 
   36.583	 DELIVER	    12 	   1.11 	   6.52 	      0 	      0 	      0 
   36.804	 DELIVER	    13 	   1.13 	   6.88 	      0 	      0 	      0 
   37.176	 DELIVER	    14 	   1.11 	   30.7 	      0 	      0 	      0 
   38.020	 DELIVER	    15 	   1.05 	   7.52 	      0 	      0 	  0.636 
   38.805	 DELIVER	    16 	   2.99 	   8.41 	      0 	      0 	  0.658 
   41.737	 DELIVER	    17 	   2.78 	    7.2 	      0 	      0 	      0 
   44.707	 DELIVER	    18 	    2.6 	   9.23 	      0 	      0 	      0 
   45.613	 DELIVER	    19 	   0.71 	   4.41 	      0 	      0 	      0 
   49.360	 DELIVER	    20 	    1.2 	   6.35 	      0 	      0 	      0 
   54.529	 DELIVER	    21 	  0.931 	   8.39 	      0 	      0 	      0 
   55.525	 DELIVER	    22 	   2.05 	   8.27 	      0 	      0 	      0 
   63.899	 DELIVER	    23 	  0.976 	   4.58 	      0 	      0 	      0 
   66.520	 DELIVER	    24 	   2.76 	   7.51 	      0 	      0 	      0 
   68.452	 DELIVER	    25 	    2.8 	   8.43 	      0 	      0 	      0 
   69.934	 DELIVER	    26 	      2 	   9.81 	      0 	      0 	  0.174 
   70.083	 DELIVER	    27 	   2.93 	   9.53 	      0 	      0 	   1.22 
   71.756	 DELIVER	    28 	   1.11 	   9.43 	      0 	      0 	      0 
   72.399	 DELIVER	    29 	   1.26 	   9.29 	      0 	      0 	      0 
   72.699	 DELIVER	    30 	  0.678 	   9.55 	      0 	   2.21 	  0.286 
   73.581	 DELIVER	    31 	   1.84 	   10.3 	      0 	   2.56 	  0.846 
   74.008	 DELIVER	    32 	   2.12 	   8.47 	      0 	   2.56 	      0 
