    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.740	 DELIVER	     1 	    2.4 	   6.67 	      0 	      0 	      0 
   12.189	 DELIVER	     2 	   2.68 	   8.05 	      0 	      0 	      0 
   14.945	 DELIVER	     3 	   1.44 	   7.54 	      0 	      0 	      0 
   17.401	 DELIVER	     4 	   0.87 	   5.74 	      0 	      0 	      0 
   18.555	 DELIVER	     5 	    1.5 	    5.8 	      0 	      0 	      0 
   19.268	 DELIVER	     6 	   2.92 	   9.21 	      0 	      0 	      0 
   21.095	 DELIVER	     7 	   2.35 	   7.26 	      0 	      0 	      0 
   26.535	 DELIVER	     8 	   1.31 	   7.62 	      0 	      0 	      0 
   30.972	 DELIVER	     9 	   2.05 	   6.75 	      0 	      0 	      0 
   34.579	 DELIVER	    10 	   2.63 	   7.57 	      0 	      0 	      0 
   34.934	 DELIVER	    11 	   1.77 	   6.05 	      0 	      0 	      0 
   35.743	 DELIVER	    12 	  0.433 	   5.27 	      0 	      0 	      0 
   37.668	 DELIVER	    13 	   2.67 	   8.19 	      0 	      0 	      0 
   42.839	 DELIVER	    14 	   2.98 	   8.62 	      0 	      0 	      0 
   43.393	 DELIVER	    15 	   1.58 	   5.31 	      0 	      0 	      0 
   46.924	 DELIVER	    16 	   2.97 	   7.28 	      0 	      0 	      0 
   47.315	 DELIVER	    17 	   1.61 	   6.41 	      0 	      0 	      0 
   50.994	 DELIVER	    18 	   1.27 	   4.99 	      0 	      0 	      0 
   52.516	 DELIVER	    19 	  0.385 	   4.78 	      0 	      0 	      0 
   52.570	 DELIVER	    20 	   1.27 	   47.6 	      0 	      0 	      0 
   53.865	 DELIVER	    21 	   2.73 	   6.65 	      0 	      0 	      0 
   54.328	 DELIVER	    22 	  0.385 	   49.5 	      0 	      0 	      0 
   55.899	 DELIVER	    23 	   2.45 	   7.91 	      0 	      0 	      0 
   56.776	 DELIVER	    24 	   1.08 	   7.87 	      0 	      0 	  0.714 
   58.164	 DELIVER	    25 	   2.45 	   50.2 	      0 	      0 	      0 
   59.041	 DELIVER	    26 	   2.76 	     10 	      0 	      0 	  0.919 
   60.304	 DELIVER	    27 	  0.621 	   4.74 	      0 	      0 	      0 
   61.271	 DELIVER	    28 	   2.54 	   6.69 	      0 	      0 	      0 
   63.116	 DELIVER	    29 	   1.59 	   7.19 	      0 	      0 	  0.258 
   63.152	 DELIVER	    30 	   1.78 	   7.93 	      0 	      0 	      0 
   64.614	 DELIVER	    31 	   2.12 	   8.34 	      0 	      0 	   0.73 
   65.451	 DELIVER	    32 	   1.78 	   8.14 	      0 	      0 	      0 
   66.652	 DELIVER	    33 	   1.88 	   7.26 	      0 	      0 	      0 
   69.702	 DELIVER	    34 	  0.819 	   5.59 	      0 	      0 	      0 
   69.874	 DELIVER	    35 	   2.93 	   7.82 	      0 	      0 	      0 
   70.464	 DELIVER	    36 	   1.16 	   5.01 	      0 	      0 	      0 
   72.606	 DELIVER	    37 	   1.21 	   4.87 	      0 	 0.0715 	      0 
   73.389	 DELIVER	    38 	   2.16 	   6.34 	      0 	 0.0715 	      0 
   74.560	 DELIVER	    39 	  0.736 	   7.59 	      0 	 0.0715 	      0 
   75.990	 DELIVER	    40 	   2.38 	   7.85 	      0 	 0.0715 	      0 
   76.317	 DELIVER	    41 	   1.18 	   7.33 	      0 	 0.0715 	      0 
   76.855	 DELIVER	    42 	    1.8 	   7.51 	      0 	 0.0715 	      0 
   78.516	 DELIVER	    43 	   2.41 	   8.81 	      0 	 0.0715 	  0.465 
   78.747	 DELIVER	    44 	   1.58 	   8.91 	      0 	 0.0715 	  0.677 
   79.915	 DELIVER	    45 	   1.93 	   9.89 	      0 	 0.0715 	   1.11 
   80.520	 DELIVER	    46 	   2.97 	   9.91 	  0.196 	 0.0715 	   1.49 
   80.891	 DELIVER	    47 	    2.5 	   9.95 	  0.581 	 0.0715 	   1.64 
   81.063	 DELIVER	    48 	   1.09 	   9.99 	  0.581 	 0.0715 	      2 
   82.563	 DELIVER	    49 	   2.13 	   11.1 	  0.581 	   10.6 	   2.72 
   83.054	 DELIVER	    50 	   2.55 	   11.5 	  0.581 	   10.6 	   3.49 
   84.955	 DELIVER	    51 	   0.54 	     13 	  0.581 	   10.6 	   3.14 
   85.074	 DELIVER	    52 	   2.85 	   12.7 	  0.581 	   10.6 	   3.26 
   85.116	 DELIVER	    53 	   2.88 	   12.6 	  0.581 	   10.6 	   3.74 
   87.354	 DELIVER	    54 	   2.78 	   14.5 	  0.581 	   10.6 	    4.8 
   87.380	 DELIVER	    55 	   2.32 	   13.5 	  0.581 	   10.6 	   4.56 
   90.081	 DELIVER	    56 	   1.79 	   15.1 	  0.581 	   10.6 	   4.22 
   90.346	 DELIVER	    57 	  0.905 	   14.3 	  0.581 	   10.6 	   4.33 
   91.265	 DELIVER	    58 	   1.16 	   14.6 	  0.581 	   10.6 	   4.16 
   91.517	 DELIVER	    59 	  0.378 	   14.3 	  0.581 	   10.6 	   3.76 
   91.555	 DELIVER	    60 	   1.17 	   12.9 	  0.581 	   10.6 	   2.69 
   92.370	 DELIVER	    61 	   2.14 	   13.7 	  0.581 	   10.6 	    2.7 
   94.218	 DELIVER	    62 	   1.67 	   15.6 	  0.581 	   10.6 	    3.3 
   94.641	 DELIVER	    63 	   1.13 	   15.1 	  0.581 	   10.6 	   2.88 
   94.715	 DELIVER	    64 	   2.48 	   14.5 	  0.581 	   10.6 	   3.28 
   96.230	 DELIVER	    65 	  0.426 	   15.8 	  0.581 	   10.6 	   3.18 
   97.991	 DELIVER	    66 	    1.6 	   9.85 	  0.581 	   10.6 	      0 
  104.764	 DELIVER	    67 	   2.13 	   8.12 	  0.581 	   10.6 	      0 
  107.074	 DELIVER	    68 	  0.825 	   9.36 	  0.581 	   10.6 	      0 
  110.012	 DELIVER	    69 	   1.15 	   5.29 	  0.581 	   10.6 	      0 
  113.007	 DELIVER	    70 	   1.97 	   8.79 	  0.581 	   10.6 	      0 
  113.669	 DELIVER	    71 	   2.48 	   7.73 	  0.581 	   10.6 	      0 
  116.700	 DELIVER	    72 	   1.82 	   6.22 	  0.581 	   10.6 	      0 
  116.879	 DELIVER	    73 	   2.79 	   8.65 	  0.581 	   10.6 	      0 
  118.277	 DELIVER	    74 	   1.53 	   7.31 	  0.581 	   10.6 	      0 
  119.734	 DELIVER	    75 	   2.86 	   8.64 	  0.581 	   10.6 	      0 
  119.971	 DELIVER	    76 	   0.44 	   8.43 	  0.581 	   10.6 	  0.762 
  120.095	 DELIVER	    77 	   2.58 	   7.86 	  0.581 	   10.6 	  0.275 
  122.027	 DELIVER	    78 	   2.91 	   8.99 	  0.581 	   10.6 	      0 
  122.461	 DELIVER	    79 	  0.556 	   8.93 	  0.581 	   10.6 	   0.42 
  122.777	 DELIVER	    80 	  0.567 	   7.19 	  0.581 	   10.7 	      0 
  123.261	 DELIVER	    81 	   1.56 	   6.74 	  0.581 	   10.8 	      0 
  124.487	 DELIVER	    82 	   2.07 	   5.77 	  0.581 	   10.8 	      0 
  125.329	 DELIVER	    83 	  0.653 	   5.19 	  0.581 	   11.1 	      0 
  125.666	 DELIVER	    84 	   1.85 	   8.15 	  0.581 	   11.1 	      0 
  128.529	 DELIVER	    85 	   2.26 	   7.32 	  0.581 	   11.3 	      0 
  129.979	 DELIVER	    86 	   1.69 	   8.78 	  0.581 	   11.3 	      0 
  131.744	 DELIVER	    87 	   2.26 	    124 	  0.581 	   11.4 	      0 
  131.861	 DELIVER	    88 	   2.42 	     10 	  0.581 	   11.4 	  0.818 
  133.018	 DELIVER	    89 	   2.19 	   10.9 	  0.581 	   11.4 	   0.78 
  133.866	 DELIVER	    90 	   1.71 	   11.4 	  0.581 	   11.4 	      1 
  134.438	 DELIVER	    91 	   1.29 	   11.9 	  0.581 	   11.4 	    2.5 
  135.746	 DELIVER	    92 	   1.38 	     13 	  0.581 	   11.4 	   2.31 
  136.233	 DELIVER	    93 	   2.88 	   11.8 	  0.581 	   11.4 	  0.709 
  136.671	 DELIVER	    94 	  0.454 	   11.9 	  0.581 	   11.4 	   1.62 
  137.388	 DELIVER	    95 	  0.517 	   11.7 	  0.581 	   11.4 	  0.818 
  137.826	 DELIVER	    96 	   1.09 	   11.7 	  0.581 	   11.4 	  0.725 
  137.878	 DELIVER	    97 	   2.88 	   11.7 	  0.581 	   11.4 	  0.837 
  139.825	 DELIVER	    98 	   1.67 	   11.7 	  0.581 	   11.4 	      0 
  140.853	 DELIVER	    99 	   2.18 	   12.2 	  0.581 	   11.4 	      0 
  143.475	 DELIVER	   100 	   1.79 	   14.7 	  0.581 	   11.4 	   0.99 
  144.457	 DELIVER	   101 	   2.13 	   15.7 	  0.581 	   11.4 	   1.08 
  145.709	 DELIVER	   102 	   1.98 	   16.7 	  0.581 	   11.4 	   1.86 
  146.815	 DELIVER	   103 	  0.647 	   16.6 	  0.581 	   11.4 	   1.33 
  148.517	 DELIVER	   104 	   1.51 	   17.6 	  0.581 	   11.4 	    1.1 
  150.487	 DELIVER	   105 	  0.797 	   19.4 	  0.581 	   11.4 	    1.1 
  150.570	 DELIVER	   106 	   2.53 	   19.1 	  0.581 	   11.4 	   1.44 
  153.640	 DELIVER	   107 	   0.68 	   21.2 	  0.581 	   11.4 	  0.576 
  155.278	 DELIVER	   108 	   1.12 	   21.6 	  0.581 	   11.4 	      0 
  156.165	 DELIVER	   109 	    2.9 	   22.5 	  0.581 	   11.4 	      0 
  156.583	 DELIVER	   110 	   1.79 	   22.3 	  0.581 	   11.4 	  0.479 
  156.652	 DELIVER	   111 	   2.37 	   21.9 	  0.581 	   11.4 	  0.622 
  157.236	 DELIVER	   112 	    2.7 	   21.4 	  0.581 	   11.4 	   0.68 
  157.502	 DELIVER	   113 	    1.8 	   21.3 	  0.581 	   11.4 	  0.437 
  158.306	 DELIVER	   114 	   2.37 	   20.6 	  0.581 	   11.4 	  0.102 
  159.420	 DELIVER	   115 	   2.86 	   20.6 	  0.581 	   11.4 	      0 
  161.424	 DELIVER	   116 	    2.1 	   22.3 	  0.581 	   11.4 	 0.0925 
  162.118	 DELIVER	   117 	   2.59 	   22.7 	  0.581 	   11.4 	  0.728 
  162.260	 DELIVER	   118 	   1.11 	   22.4 	  0.581 	   11.4 	   1.46 
