    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
   10.267	 DELIVER	     1 	  0.557 	   8.17 	      0 	      0 	      0 
   10.506	 DELIVER	     2 	  0.557 	   2.34 	      0 	      0 	      0 
   14.746	 DELIVER	     3 	   1.27 	   7.67 	      0 	      0 	      0 
   17.239	 DELIVER	     4 	  0.829 	   6.02 	      0 	      0 	      0 
   21.023	 DELIVER	     5 	   1.88 	   7.38 	      0 	      0 	      0 
   23.779	 DELIVER	     6 	  0.534 	   6.57 	      0 	      0 	      0 
   24.904	 DELIVER	     7 	   1.07 	   8.17 	      0 	      0 	      0 
   25.146	 DELIVER	     8 	   2.74 	   8.62 	      0 	      0 	      0 
   27.547	 DELIVER	     9 	   2.58 	   8.35 	      0 	      0 	      0 
   29.183	 DELIVER	    10 	   2.46 	   6.73 	      0 	      0 	      0 
   33.813	 DELIVER	    11 	  0.986 	   11.9 	      0 	      0 	      0 
   34.069	 DELIVER	    12 	  0.512 	   9.26 	      0 	      0 	      0 
   39.199	 DELIVER	    13 	   2.91 	   7.93 	      0 	      0 	      0 
   42.093	 DELIVER	    14 	  0.813 	   4.59 	      0 	      0 	      0 
   44.021	 DELIVER	    15 	  0.947 	   7.33 	      0 	      0 	      0 
   49.319	 DELIVER	    16 	   2.09 	   9.04 	      0 	      0 	      0 
   51.822	 DELIVER	    17 	   1.59 	   8.24 	      0 	      0 	      0 
   52.630	 DELIVER	    18 	  0.962 	   7.43 	      0 	      0 	      0 
   61.430	 DELIVER	    19 	    2.8 	   8.51 	      0 	      0 	      0 
   61.528	 DELIVER	    20 	    2.8 	     53 	      0 	      0 	      0 
   63.247	 DELIVER	    21 	   2.33 	   9.99 	      0 	      0 	      0 
   63.301	 DELIVER	    22 	   0.45 	   8.59 	      0 	      0 	      0 
   63.460	 DELIVER	    23 	  0.472 	   8.67 	      0 	      0 	  0.365 
   65.297	 DELIVER	    24 	   1.35 	   9.66 	      0 	      0 	      0 
   65.312	 DELIVER	    25 	  0.923 	   8.73 	      0 	      0 	      0 
   66.235	 DELIVER	    26 	   2.84 	   9.61 	      0 	      0 	      0 
   69.095	 DELIVER	    27 	  0.752 	   12.1 	      0 	      0 	      0 
   69.824	 DELIVER	    28 	    1.5 	   12.7 	      0 	      0 	  0.398 
   70.575	 DELIVER	    29 	   1.71 	   11.9 	      0 	      0 	      0 
