    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.08 	 0.0667 	      0 	      0 
    0.067	    ARR	     1 	   2.08 	 0.0668 	      0 	      0 
    0.067	 TOPPING	     1 	 0.0668 	 0.0668 	      0 	      0 
    0.722	   COOK	     1 	  0.655 	 0.0668 	      0 	      0 
    1.401	    ARR	     2 	  0.655 	 0.0668 	      0 	      0 
    1.401	 TOPPING	     2 	  0.655 	 0.0668 	      0 	      0 
    1.695	    ARR	     3 	  0.655 	 0.0668 	      0 	      0 
    1.695	 TOPPING	     3 	  0.655 	 0.0668 	      0 	      0 
    2.960	   COOK	     2 	  0.655 	 0.0668 	      0 	      0 
    4.131	   COOK	     3 	  0.655 	 0.0668 	      0 	      0 
    6.530	  READY	     1 	  0.655 	 0.0668 	      0 	      0 
    6.530	 FINISH	     1 	  0.655 	 0.0668 	      0 	      0 
    7.273	 DELIVER	     1 	  0.655 	   7.21 	      0 	      0 
    7.616	  READY	     2 	  0.655 	   7.21 	      0 	      0 
    7.616	 FINISH	     2 	  0.655 	   7.21 	      0 	      0 
    7.657	    ARR	     4 	  0.655 	   7.21 	      0 	      0 
    7.657	 TOPPING	     4 	  0.655 	   7.21 	      0 	      0 
    7.851	 DELIVER	     2 	   2.44 	   6.16 	      0 	      0 
    8.751	  READY	     3 	   2.44 	   6.16 	      0 	      0 
    8.751	 FINISH	     3 	   2.44 	   6.16 	      0 	      0 
    9.398	 DELIVER	     3 	   1.56 	      8 	      0 	      0 
   10.069	    ARR	     5 	   1.56 	      8 	      0 	      0 
   10.069	 TOPPING	     5 	   1.56 	      8 	      0 	      0 
   10.527	   COOK	     4 	   1.56 	      8 	      0 	      0 
   10.727	   COOK	     5 	   1.56 	      8 	      0 	      0 
   11.051	    ARR	     6 	   1.56 	      8 	      0 	      0 
   11.051	 TOPPING	     6 	   1.56 	      8 	      0 	      0 
   11.453	   COOK	     6 	   1.56 	      8 	      0 	      0 
   12.448	    ARR	     7 	   1.56 	      8 	      0 	      0 
   12.448	 TOPPING	     7 	   1.56 	      8 	      0 	      0 
   13.462	    ARR	     8 	   1.56 	      8 	      0 	      0 
   13.462	 TOPPING	     8 	   1.56 	      8 	      0 	      0 
   13.836	   COOK	     7 	   1.56 	      8 	      0 	      0 
   14.614	    ARR	     9 	   1.56 	      8 	      0 	      0 
   14.614	 TOPPING	     9 	   1.56 	      8 	      0 	      0 
   14.635	   COOK	     8 	   1.56 	      8 	      0 	      0 
   14.781	  READY	     4 	   1.56 	      8 	      0 	      0 
   14.781	 FINISH	     4 	   1.56 	      8 	      0 	      0 
   15.165	  READY	     5 	   1.56 	      8 	      0 	      0 
   15.469	  READY	     6 	   1.56 	      8 	      0 	      0 
   15.553	 DELIVER	     4 	   2.87 	    7.9 	      0 	      0 
   15.553	 FINISH	     5 	   2.87 	    7.9 	      0 	      0 
   16.235	    ARR	    10 	   2.87 	    7.9 	      0 	      0 
   16.235	 TOPPING	    10 	   2.87 	    7.9 	      0 	      0 
   16.721	    ARR	    11 	   2.87 	    7.9 	      0 	      0 
   16.721	 TOPPING	    11 	   2.87 	    7.9 	      0 	      0 
   16.941	 DELIVER	     5 	  0.658 	   6.87 	      0 	      0 
   16.941	 FINISH	     6 	  0.658 	   6.87 	      0 	      0 
   17.245	   COOK	     9 	  0.658 	   6.87 	      0 	      0 
   17.347	 DELIVER	     6 	  0.403 	    6.3 	      0 	      0 
   17.504	    ARR	    12 	  0.403 	    6.3 	      0 	      0 
   17.504	 TOPPING	    12 	  0.403 	    6.3 	      0 	      0 
   17.722	   COOK	    10 	  0.403 	    6.3 	      0 	      0 
   17.766	  READY	     7 	  0.403 	    6.3 	      0 	      0 
   17.766	 FINISH	     7 	  0.403 	    6.3 	      0 	      0 
   17.889	    ARR	    13 	  0.403 	    6.3 	      0 	      0 
   17.889	 TOPPING	    13 	  0.403 	    6.3 	      0 	      0 
   18.083	   COOK	    11 	  0.403 	    6.3 	      0 	      0 
   18.103	    ARR	    14 	  0.403 	    6.3 	      0 	      0 
   18.103	 TOPPING	    14 	  0.403 	    6.3 	      0 	      0 
   18.387	   COOK	    12 	  0.403 	    6.3 	      0 	      0 
