    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.22 	   8.34 	      0 	      0 
    0.002	    ARR	     1 	   1.22 	0.00199 	      0 	      0 
    0.002	 TOPPING	     1 	0.00199 	0.00199 	      0 	      0 
    1.348	    ARR	     2 	0.00199 	0.00199 	      0 	      0 
    1.348	 TOPPING	     2 	0.00199 	0.00199 	      0 	      0 
    2.394	    ARR	     3 	0.00199 	0.00199 	      0 	      0 
    2.394	 TOPPING	     3 	0.00199 	0.00199 	      0 	      0 
    2.429	   COOK	     1 	   2.43 	0.00199 	      0 	      0 
    3.093	    ARR	     4 	   2.43 	0.00199 	      0 	      0 
    3.093	 TOPPING	     4 	   2.43 	0.00199 	      0 	      0 
    3.653	   COOK	     2 	   2.43 	0.00199 	      0 	      0 
    3.818	   COOK	     3 	   2.43 	0.00199 	      0 	      0 
    4.846	   COOK	     4 	   2.43 	0.00199 	      0 	      0 
    5.714	  READY	     1 	   2.43 	0.00199 	      0 	      0 
    5.714	 FINISH	     1 	   2.43 	0.00199 	      0 	      0 
    6.840	  READY	     2 	   2.43 	0.00199 	      0 	      0 
    7.174	 DELIVER	     1 	   2.43 	   7.17 	      0 	      0 
    7.174	 FINISH	     2 	   2.43 	   7.17 	      0 	      0 
    7.283	 DELIVER	     2 	   2.47 	   5.93 	      0 	      0 
    7.945	  READY	     3 	   2.47 	   5.93 	      0 	      0 
    7.945	 FINISH	     3 	   2.47 	   5.93 	      0 	      0 
    9.151	  READY	     4 	   2.47 	   5.93 	      0 	      0 
    9.562	 DELIVER	     3 	   1.26 	   7.17 	      0 	      0 
    9.562	 FINISH	     4 	   1.26 	   7.17 	      0 	      0 
   10.394	 DELIVER	     4 	   1.75 	    7.3 	      0 	      0 
   12.920	    ARR	     5 	   1.75 	    7.3 	      0 	      0 
   12.920	 TOPPING	     5 	   1.75 	    7.3 	      0 	      0 
   13.050	    ARR	     6 	   1.75 	    7.3 	      0 	      0 
   13.050	 TOPPING	     6 	   1.75 	    7.3 	      0 	      0 
   13.973	    ARR	     7 	   1.75 	    7.3 	      0 	      0 
   13.973	 TOPPING	     7 	   1.75 	    7.3 	      0 	      0 
   14.418	   COOK	     5 	   1.75 	    7.3 	      0 	      0 
   15.668	   COOK	     6 	   1.75 	    7.3 	      0 	      0 
   15.712	   COOK	     7 	   1.75 	    7.3 	      0 	      0 
   16.976	    ARR	     8 	   1.75 	    7.3 	      0 	      0 
   16.976	 TOPPING	     8 	   1.75 	    7.3 	      0 	      0 
   18.607	   COOK	     8 	   1.75 	    7.3 	      0 	      0 
   19.910	  READY	     5 	   1.75 	    7.3 	      0 	      0 
   19.910	 FINISH	     5 	   1.75 	    7.3 	      0 	      0 
   20.068	 DELIVER	     5 	   1.37 	   7.02 	      0 	      0 
   20.834	  READY	     6 	   1.37 	   7.02 	      0 	      0 
   20.834	 FINISH	     6 	   1.37 	   7.02 	      0 	      0 
   20.919	 DELIVER	     6 	   2.75 	      8 	      0 	      0 
   20.956	  READY	     7 	   2.75 	      8 	      0 	      0 
   20.956	 FINISH	     7 	   2.75 	      8 	      0 	      0 
   21.248	 DELIVER	     7 	   1.74 	   7.28 	      0 	      0 
   21.573	    ARR	     9 	   1.74 	   7.28 	      0 	      0 
   21.573	 TOPPING	     9 	   1.74 	   7.28 	      0 	      0 
   22.124	    ARR	    10 	   1.74 	   7.28 	      0 	      0 
   22.124	 TOPPING	    10 	   1.74 	   7.28 	      0 	      0 
   23.127	  READY	     8 	   1.74 	   7.28 	      0 	      0 
   23.127	 FINISH	     8 	   1.74 	   7.28 	      0 	      0 
   23.581	   COOK	     9 	   1.74 	   7.28 	      0 	      0 
   23.656	 DELIVER	     8 	   1.63 	   6.68 	      0 	      0 
   23.813	   COOK	    10 	   1.63 	   6.68 	      0 	      0 
   26.735	    ARR	    11 	   1.63 	   6.68 	      0 	      0 
   26.735	 TOPPING	    11 	   1.63 	   6.68 	      0 	      0 
   27.234	  READY	     9 	   1.63 	   6.68 	      0 	      0 
   27.234	 FINISH	     9 	   1.63 	   6.68 	      0 	      0 
   27.511	 DELIVER	     9 	   1.46 	   5.39 	      0 	      0 
   28.536	    ARR	    12 	   1.46 	   5.39 	      0 	      0 
   28.536	 TOPPING	    12 	   1.46 	   5.39 	      0 	      0 
   28.640	    ARR	    13 	   1.46 	   5.39 	      0 	      0 
   28.640	 TOPPING	    13 	   1.46 	   5.39 	      0 	      0 
   29.021	   COOK	    11 	   1.46 	   5.39 	      0 	      0 
   29.196	  READY	    10 	   1.46 	   5.39 	      0 	      0 
   29.196	 FINISH	    10 	   1.46 	   5.39 	      0 	      0 
   29.500	 DELIVER	    10 	   2.24 	   7.93 	      0 	      0 
   30.953	   COOK	    12 	   2.24 	   7.93 	      0 	      0 
   31.087	    ARR	    14 	   2.24 	   7.93 	      0 	      0 
   31.087	 TOPPING	    14 	   2.24 	   7.93 	      0 	      0 
   31.494	   COOK	    13 	   2.24 	   7.93 	      0 	      0 
   32.487	  READY	    11 	   2.24 	   7.93 	      0 	      0 
   32.487	 FINISH	    11 	   2.24 	   7.93 	      0 	      0 
   32.637	 DELIVER	    11 	   2.29 	    5.9 	      0 	      0 
   33.132	   COOK	    14 	   2.29 	    5.9 	      0 	      0 
   33.793	    ARR	    15 	   2.29 	    5.9 	      0 	      0 
   33.793	 TOPPING	    15 	   2.29 	    5.9 	      0 	      0 
   34.350	   COOK	    15 	   2.29 	    5.9 	      0 	      0 
   35.270	  READY	    12 	   2.29 	    5.9 	      0 	      0 
   35.270	 FINISH	    12 	   2.29 	    5.9 	      0 	      0 
   35.559	 DELIVER	    12 	   2.31 	   6.92 	      0 	      0 
   35.584	  READY	    13 	   2.31 	   6.92 	      0 	      0 
   35.584	 FINISH	    13 	   2.31 	   6.92 	      0 	      0 
   35.807	 DELIVER	    13 	   2.96 	   7.27 	      0 	      0 
   36.576	    ARR	    16 	   2.96 	   7.27 	      0 	      0 
   36.576	 TOPPING	    16 	   2.96 	   7.27 	      0 	      0 
   36.663	    ARR	    17 	   2.96 	   7.27 	      0 	      0 
   36.663	 TOPPING	    17 	   2.96 	   7.27 	      0 	      0 
   36.830	  READY	    14 	   2.96 	   7.27 	      0 	      0 
   36.830	 FINISH	    14 	   2.96 	   7.27 	      0 	      0 
   36.950	    ARR	    18 	   2.96 	   7.27 	      0 	      0 
   36.950	 TOPPING	    18 	   2.96 	   7.27 	      0 	      0 
   37.376	 DELIVER	    14 	   2.05 	   6.29 	      0 	      0 
   37.831	  READY	    15 	   2.05 	   6.29 	      0 	      0 
   37.831	 FINISH	    15 	   2.05 	   6.29 	      0 	      0 
   37.902	   COOK	    16 	   2.05 	   6.29 	      0 	      0 
   38.507	   COOK	    17 	   2.05 	   6.29 	      0 	      0 
   38.613	 DELIVER	    15 	  0.557 	   4.82 	      0 	      0 
   39.523	   COOK	    18 	  0.557 	   4.82 	      0 	      0 
   40.814	    ARR	    19 	  0.557 	   4.82 	      0 	      0 
   40.814	 TOPPING	    19 	  0.557 	   4.82 	      0 	      0 
   41.476	  READY	    16 	  0.557 	   4.82 	      0 	      0 
   41.476	 FINISH	    16 	  0.557 	   4.82 	      0 	      0 
