    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.108	 DELIVER	     1 	   2.17 	   8.02 	      0 	      0 	      0 
   10.698	 DELIVER	     2 	   2.62 	   9.45 	      0 	      0 	      0 
   11.942	 DELIVER	     3 	   1.05 	   8.54 	      0 	      0 	      0 
   14.209	 DELIVER	     4 	  0.482 	   5.79 	      0 	      0 	      0 
   14.815	 DELIVER	     5 	   2.75 	   6.21 	      0 	      0 	      0 
   18.807	 DELIVER	     6 	   1.34 	   5.48 	      0 	      0 	      0 
   21.738	 DELIVER	     7 	  0.382 	   6.15 	      0 	      0 	      0 
   23.973	 DELIVER	     8 	  0.972 	   4.83 	      0 	      0 	      0 
   26.278	 DELIVER	     9 	   1.15 	    4.9 	      0 	      0 	      0 
   27.654	 DELIVER	    10 	   2.83 	   9.22 	      0 	      0 	      0 
   31.992	 DELIVER	    11 	   1.91 	   7.37 	      0 	      0 	      0 
   36.524	 DELIVER	    12 	   2.37 	   5.78 	      0 	      0 	      0 
   38.727	 DELIVER	    13 	   2.99 	   8.34 	      0 	      0 	      0 
   40.707	 DELIVER	    14 	  0.992 	   6.09 	      0 	      0 	      0 
   40.882	 DELIVER	    15 	   1.09 	    5.5 	      0 	      0 	      0 
   50.150	 DELIVER	    16 	   1.36 	   7.15 	      0 	      0 	      0 
   50.516	 DELIVER	    17 	    2.4 	   5.84 	      0 	      0 	      0 
   58.807	 DELIVER	    18 	    0.7 	   6.97 	      0 	      0 	      0 
   60.815	 DELIVER	    19 	   1.99 	   10.1 	      0 	      0 	      0 
   61.260	 DELIVER	    20 	    0.7 	   54.3 	      0 	      0 	      0 
   61.781	 DELIVER	    21 	   1.66 	   8.45 	      0 	      0 	      0 
   63.645	 DELIVER	    22 	   2.67 	   10.2 	      0 	      0 	      0 
   64.926	 DELIVER	    23 	  0.835 	     11 	      0 	      0 	  0.335 
   67.080	 DELIVER	    24 	   1.01 	   11.4 	      0 	      0 	      0 
   68.197	 DELIVER	    25 	   1.55 	   11.6 	      0 	      0 	      0 
   69.217	 DELIVER	    26 	   1.65 	   12.1 	      0 	      0 	      0 
   69.413	 DELIVER	    27 	  0.865 	   11.7 	      0 	      0 	      0 
   70.010	 DELIVER	    28 	  0.949 	   11.9 	      0 	      0 	  0.103 
