    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.28 	   11.8 	      0 	      0 
    0.061	    ARR	     1 	   2.28 	 0.0609 	      0 	      0 
    0.061	 TOPPING	     1 	 0.0609 	 0.0609 	      0 	      0 
    0.073	    ARR	     2 	 0.0609 	 0.0609 	      0 	      0 
    0.073	 TOPPING	     2 	 0.0609 	 0.0609 	      0 	      0 
    0.911	   COOK	     1 	  0.851 	 0.0609 	      0 	      0 
    1.308	    ARR	     3 	  0.851 	 0.0609 	      0 	      0 
    1.308	 TOPPING	     3 	  0.851 	 0.0609 	      0 	      0 
    2.679	   COOK	     2 	  0.851 	 0.0609 	      0 	      0 
    3.322	    ARR	     4 	  0.851 	 0.0609 	      0 	      0 
    3.322	 TOPPING	     4 	  0.851 	 0.0609 	      0 	      0 
    3.789	   COOK	     3 	  0.851 	 0.0609 	      0 	      0 
    4.518	  READY	     1 	  0.851 	 0.0609 	      0 	      0 
    4.518	 FINISH	     1 	  0.851 	 0.0609 	      0 	      0 
    5.119	 DELIVER	     1 	  0.851 	   5.06 	      0 	      0 
    5.273	    ARR	     5 	  0.851 	   5.06 	      0 	      0 
    5.273	 TOPPING	     5 	  0.851 	   5.06 	      0 	      0 
    5.291	   COOK	     4 	  0.851 	   5.06 	      0 	      0 
    6.461	  READY	     2 	  0.851 	   5.06 	      0 	      0 
    6.461	 FINISH	     2 	  0.851 	   5.06 	      0 	      0 
    7.270	 DELIVER	     2 	   2.61 	    7.2 	      0 	      0 
    7.766	   COOK	     5 	   2.61 	    7.2 	      0 	      0 
    8.302	    ARR	     6 	   2.61 	    7.2 	      0 	      0 
    8.302	 TOPPING	     6 	   2.61 	    7.2 	      0 	      0 
    9.542	  READY	     3 	   2.61 	    7.2 	      0 	      0 
    9.542	 FINISH	     3 	   2.61 	    7.2 	      0 	      0 
    9.563	  READY	     4 	   2.61 	    7.2 	      0 	      0 
    9.708	 DELIVER	     3 	   1.97 	   6.39 	      0 	      0 
    9.708	 FINISH	     4 	   1.97 	   6.39 	      0 	      0 
    9.758	   COOK	     6 	   1.97 	   6.39 	      0 	      0 
   10.219	 DELIVER	     4 	   2.48 	   8.91 	      0 	      0 
   12.076	  READY	     5 	   2.48 	   8.91 	      0 	      0 
   12.076	 FINISH	     5 	   2.48 	   8.91 	      0 	      0 
   12.501	    ARR	     7 	   2.48 	   8.91 	      0 	      0 
   12.501	 TOPPING	     7 	   2.48 	   8.91 	      0 	      0 
   13.112	   COOK	     7 	   2.48 	   8.91 	      0 	      0 
   15.277	  READY	     6 	   2.48 	   8.91 	      0 	      0 
   15.282	 DELIVER	     5 	   2.49 	     10 	      0 	      0 
   15.282	 FINISH	     6 	   2.49 	     10 	      0 	      0 
   15.761	 DELIVER	     6 	   1.46 	   7.46 	      0 	      0 
   16.475	  READY	     7 	   1.46 	   7.46 	      0 	      0 
   16.475	 FINISH	     7 	   1.46 	   7.46 	      0 	      0 
   17.427	 DELIVER	     7 	  0.611 	   4.93 	      0 	      0 
   17.750	    ARR	     8 	  0.611 	   4.93 	      0 	      0 
   17.750	 TOPPING	     8 	  0.611 	   4.93 	      0 	      0 
   19.180	   COOK	     8 	  0.611 	   4.93 	      0 	      0 
   23.356	    ARR	     9 	  0.611 	   4.93 	      0 	      0 
   23.356	 TOPPING	     9 	  0.611 	   4.93 	      0 	      0 
   23.911	   COOK	     9 	  0.611 	   4.93 	      0 	      0 
   24.747	  READY	     8 	  0.611 	   4.93 	      0 	      0 
   24.747	 FINISH	     8 	  0.611 	   4.93 	      0 	      0 
   24.772	 DELIVER	     8 	   1.43 	   7.02 	      0 	      0 
   25.857	    ARR	    10 	   1.43 	   7.02 	      0 	      0 
   25.857	 TOPPING	    10 	   1.43 	   7.02 	      0 	      0 
   26.259	   COOK	    10 	   1.43 	   7.02 	      0 	      0 
   28.592	  READY	     9 	   1.43 	   7.02 	      0 	      0 
   28.592	 FINISH	     9 	   1.43 	   7.02 	      0 	      0 
   29.770	 DELIVER	     9 	  0.555 	   6.41 	      0 	      0 
   29.873	    ARR	    11 	  0.555 	   6.41 	      0 	      0 
   29.873	 TOPPING	    11 	  0.555 	   6.41 	      0 	      0 
   29.968	    ARR	    12 	  0.555 	   6.41 	      0 	      0 
   29.968	 TOPPING	    12 	  0.555 	   6.41 	      0 	      0 
   30.523	   COOK	    11 	  0.555 	   6.41 	      0 	      0 
   31.214	  READY	    10 	  0.555 	   6.41 	      0 	      0 
   31.214	 FINISH	    10 	  0.555 	   6.41 	      0 	      0 
   31.408	    ARR	    13 	  0.555 	   6.41 	      0 	      0 
   31.408	 TOPPING	    13 	  0.555 	   6.41 	      0 	      0 
   32.114	   COOK	    12 	  0.555 	   6.41 	      0 	      0 
   32.898	   COOK	    13 	  0.555 	   6.41 	      0 	      0 
   32.908	    ARR	    14 	  0.555 	   6.41 	      0 	      0 
   32.908	 TOPPING	    14 	  0.555 	   6.41 	      0 	      0 
   33.257	 DELIVER	    10 	  0.401 	    7.4 	      0 	      0 
   33.807	    ARR	    15 	  0.401 	    7.4 	      0 	      0 
   33.807	 TOPPING	    15 	  0.401 	    7.4 	      0 	      0 
   34.611	   COOK	    14 	  0.401 	    7.4 	      0 	      0 
   35.341	    ARR	    16 	  0.401 	    7.4 	      0 	      0 
   35.341	 TOPPING	    16 	  0.401 	    7.4 	      0 	      0 
   35.788	   COOK	    15 	  0.401 	    7.4 	      0 	      0 
   36.063	   COOK	    16 	  0.401 	    7.4 	      0 	      0 
   36.326	  READY	    11 	  0.401 	    7.4 	      0 	      0 
   36.326	 FINISH	    11 	  0.401 	    7.4 	      0 	      0 
   36.353	 DELIVER	    11 	   2.15 	   6.38 	      0 	      0 
   36.417	  READY	    12 	   2.15 	   6.38 	      0 	      0 
   36.417	 FINISH	    12 	   2.15 	   6.38 	      0 	      0 
   36.725	 DELIVER	    12 	   0.65 	   6.85 	      0 	      0 
   37.765	  READY	    13 	   0.65 	   6.85 	      0 	      0 
   37.765	 FINISH	    13 	   0.65 	   6.85 	      0 	      0 
   37.821	  READY	    14 	   0.65 	   6.85 	      0 	      0 
   37.987	 DELIVER	    13 	  0.804 	   4.18 	      0 	      0 
   37.987	 FINISH	    14 	  0.804 	   4.18 	      0 	      0 
   38.163	    ARR	    17 	  0.804 	   4.18 	      0 	      0 
   38.163	 TOPPING	    17 	  0.804 	   4.18 	      0 	      0 
   39.138	 DELIVER	    14 	   1.49 	   7.73 	      0 	      0 
   39.273	  READY	    15 	   1.49 	   7.73 	      0 	      0 
   39.273	 FINISH	    15 	   1.49 	   7.73 	      0 	      0 
   39.701	    ARR	    18 	   1.49 	   7.73 	      0 	      0 
   39.701	 TOPPING	    18 	   1.49 	   7.73 	      0 	      0 
   40.653	  READY	    16 	   1.49 	   7.73 	      0 	      0 
   41.026	   COOK	    17 	   1.49 	   7.73 	      0 	      0 
   41.117	 DELIVER	    15 	  0.722 	   5.78 	      0 	      0 
   41.117	 FINISH	    16 	  0.722 	   5.78 	      0 	      0 
   41.163	   COOK	    18 	  0.722 	   5.78 	      0 	      0 
   41.861	 DELIVER	    16 	   2.88 	   8.95 	      0 	      0 
   43.201	    ARR	    19 	   2.88 	   8.95 	      0 	      0 
   43.201	 TOPPING	    19 	   2.88 	   8.95 	      0 	      0 
   44.002	   COOK	    19 	   2.88 	   8.95 	      0 	      0 
   45.089	  READY	    17 	   2.88 	   8.95 	      0 	      0 
   45.089	 FINISH	    17 	   2.88 	   8.95 	      0 	      0 
   45.527	 DELIVER	    17 	      3 	   7.36 	      0 	      0 
   46.466	  READY	    18 	      3 	   7.36 	      0 	      0 
   46.466	 FINISH	    18 	      3 	   7.36 	      0 	      0 
   46.503	 DELIVER	    18 	   1.33 	    6.8 	      0 	      0 
   49.263	  READY	    19 	   1.33 	    6.8 	      0 	      0 
   49.263	 FINISH	    19 	   1.33 	    6.8 	      0 	      0 
   49.322	    ARR	    20 	   1.33 	    6.8 	      0 	      0 
   49.322	 TOPPING	    20 	   1.33 	    6.8 	      0 	      0 
   50.288	   COOK	    20 	   1.33 	    6.8 	      0 	      0 
   50.688	 DELIVER	    19 	  0.801 	   7.49 	      0 	      0 
   53.222	  READY	    20 	  0.801 	   7.49 	      0 	      0 
   53.222	 FINISH	    20 	  0.801 	   7.49 	      0 	      0 
   53.299	    ARR	    21 	  0.801 	   7.49 	      0 	      0 
   53.299	 TOPPING	    21 	  0.801 	   7.49 	      0 	      0 
   53.593	    ARR	    22 	  0.801 	   7.49 	      0 	      0 
   53.593	 TOPPING	    22 	  0.801 	   7.49 	      0 	      0 
   53.644	 DELIVER	    20 	  0.967 	   4.32 	      0 	      0 
   53.693	    ARR	    23 	  0.967 	   4.32 	      0 	      0 
   53.693	 TOPPING	    23 	  0.967 	   4.32 	      0 	      0 
   53.852	   COOK	    21 	  0.967 	   4.32 	      0 	      0 
   54.323	    ARR	    24 	  0.967 	   4.32 	      0 	      0 
   54.323	 TOPPING	    24 	  0.967 	   4.32 	      0 	      0 
   54.940	    ARR	    25 	  0.967 	   4.32 	      0 	      0 
   55.559	   COOK	    22 	  0.967 	   4.32 	      0 	      0 
   55.559	 TOPPING	    25 	  0.967 	   4.32 	      0 	      0 
   55.701	    ARR	    26 	  0.967 	   4.32 	      0 	      0 
   56.089	   COOK	    23 	  0.967 	   4.32 	      0 	      0 
   56.089	 TOPPING	    26 	  0.967 	   4.32 	      0 	      0 
   56.219	   COOK	    24 	  0.967 	   4.32 	      0 	      0 
   56.220	   COOK	    25 	  0.967 	   4.32 	      0 	      0 
   56.356	    ARR	    27 	  0.967 	   4.32 	      0 	      0 
   56.356	 TOPPING	    27 	  0.967 	   4.32 	      0 	      0 
   56.926	    ARR	    28 	  0.967 	   4.32 	      0 	      0 
   56.926	 TOPPING	    28 	  0.967 	   4.32 	      0 	      0 
   57.659	   COOK	    26 	  0.967 	   4.32 	      0 	      0 
   58.453	  READY	    21 	  0.967 	   4.32 	      0 	      0 
   58.453	 FINISH	    21 	  0.967 	   4.32 	      0 	      0 
   58.792	   COOK	    27 	  0.967 	   4.32 	      0 	      0 
   59.147	   COOK	    28 	  0.967 	   4.32 	      0 	      0 
   59.500	  READY	    22 	  0.967 	   4.32 	      0 	      0 
   59.561	 DELIVER	    21 	  0.554 	   6.26 	      0 	      0 
   59.561	 FINISH	    22 	  0.554 	   6.26 	      0 	      0 
   59.784	    ARR	    29 	  0.554 	   6.26 	      0 	      0 
   59.784	 TOPPING	    29 	  0.554 	   6.26 	      0 	      0 
   59.859	  READY	    23 	  0.554 	   6.26 	      0 	      0 
   60.687	    ARR	    30 	  0.554 	   6.26 	      0 	      0 
   60.687	 TOPPING	    30 	  0.554 	   6.26 	      0 	      0 
   60.725	  READY	    24 	  0.554 	   6.26 	      0 	      0 
   60.820	   COOK	    29 	  0.554 	   6.26 	      0 	      0 
   60.980	  READY	    25 	  0.554 	   6.26 	      0 	      0 
   61.245	    ARR	    31 	  0.554 	   6.26 	      0 	      0 
   61.245	 TOPPING	    31 	  0.554 	   6.26 	      0 	      0 
   61.265	  READY	    26 	  0.554 	   6.26 	      0 	      0 
   61.374	    ARR	    32 	  0.554 	   6.26 	      0 	      0 
   61.374	 TOPPING	    32 	  0.554 	   6.26 	      0 	      0 
   62.001	 DELIVER	    22 	   0.53 	   7.06 	      0 	      0 
   62.001	 FINISH	    23 	   0.53 	   7.06 	      0 	      0 
   62.183	    ARR	    33 	   0.53 	   7.06 	      0 	      0 
   62.336	 DELIVER	    23 	   2.53 	   8.64 	      0 	      0 
   62.336	 FINISH	    24 	   2.53 	   8.64 	      0 	      0 
   62.562	 DELIVER	    24 	    1.9 	   8.24 	      0 	      0 
   62.562	 FINISH	    25 	    1.9 	   8.24 	      0 	      0 
   62.591	   COOK	    30 	    1.9 	   8.24 	      0 	      0 
   62.591	 TOPPING	    33 	    1.9 	   8.24 	      0 	      0 
   62.609	 DELIVER	    25 	   0.53 	   55.5 	      0 	      0 
   62.609	 FINISH	    26 	   0.53 	   55.5 	      0 	      0 
   63.182	   COOK	    31 	   0.53 	   55.5 	      0 	      0 
   63.215	    ARR	    34 	   0.53 	   55.5 	      0 	      0 
   63.215	 TOPPING	    34 	   0.53 	   55.5 	      0 	      0 
   63.224	    ARR	    35 	   0.53 	   55.5 	      0 	      0 
   63.306	 DELIVER	    26 	   1.57 	    7.6 	      0 	      0 
   63.541	   COOK	    32 	   1.57 	    7.6 	      0 	      0 
   63.541	 TOPPING	    35 	   1.57 	    7.6 	      0 	      0 
