    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.1 	   7.71 	      0 	      0 
    0.007	    ARR	     1 	    1.1 	0.00699 	      0 	      0 
    0.007	 TOPPING	     1 	0.00699 	0.00699 	      0 	      0 
    2.317	   COOK	     1 	   2.31 	0.00699 	      0 	      0 
    5.844	  READY	     1 	   2.31 	0.00699 	      0 	      0 
    5.844	 FINISH	     1 	   2.31 	0.00699 	      0 	      0 
    6.019	 DELIVER	     1 	   2.31 	   6.01 	      0 	      0 
    7.981	    ARR	     2 	   2.31 	   6.01 	      0 	      0 
    7.981	 TOPPING	     2 	   2.31 	   6.01 	      0 	      0 
    9.688	   COOK	     2 	   2.31 	   6.01 	      0 	      0 
   11.937	    ARR	     3 	   2.31 	   6.01 	      0 	      0 
   11.937	 TOPPING	     3 	   2.31 	   6.01 	      0 	      0 
   14.027	   COOK	     3 	   2.31 	   6.01 	      0 	      0 
   14.677	  READY	     2 	   2.31 	   6.01 	      0 	      0 
   14.677	 FINISH	     2 	   2.31 	   6.01 	      0 	      0 
   14.762	 DELIVER	     2 	   1.71 	   6.78 	      0 	      0 
   17.955	    ARR	     4 	   1.71 	   6.78 	      0 	      0 
   17.955	 TOPPING	     4 	   1.71 	   6.78 	      0 	      0 
   17.987	  READY	     3 	   1.71 	   6.78 	      0 	      0 
   17.987	 FINISH	     3 	   1.71 	   6.78 	      0 	      0 
   18.226	    ARR	     5 	   1.71 	   6.78 	      0 	      0 
   18.226	 TOPPING	     5 	   1.71 	   6.78 	      0 	      0 
   19.061	   COOK	     4 	   1.71 	   6.78 	      0 	      0 
   19.995	 DELIVER	     3 	   2.09 	   8.06 	      0 	      0 
   20.292	   COOK	     5 	   2.09 	   8.06 	      0 	      0 
   22.789	  READY	     4 	   2.09 	   8.06 	      0 	      0 
   22.789	 FINISH	     4 	   2.09 	   8.06 	      0 	      0 
   22.869	 DELIVER	     4 	  0.835 	   4.64 	      0 	      0 
   23.183	    ARR	     6 	  0.835 	   4.64 	      0 	      0 
   23.183	 TOPPING	     6 	  0.835 	   4.64 	      0 	      0 
   23.484	    ARR	     7 	  0.835 	   4.64 	      0 	      0 
   23.484	 TOPPING	     7 	  0.835 	   4.64 	      0 	      0 
   23.723	  READY	     5 	  0.835 	   4.64 	      0 	      0 
   23.723	 FINISH	     5 	  0.835 	   4.64 	      0 	      0 
   23.828	 DELIVER	     5 	   2.34 	   5.87 	      0 	      0 
   24.732	   COOK	     6 	   2.34 	   5.87 	      0 	      0 
   25.274	    ARR	     8 	   2.34 	   5.87 	      0 	      0 
   25.274	 TOPPING	     8 	   2.34 	   5.87 	      0 	      0 
   26.114	   COOK	     7 	   2.34 	   5.87 	      0 	      0 
   26.443	   COOK	     8 	   2.34 	   5.87 	      0 	      0 
   29.492	  READY	     6 	   2.34 	   5.87 	      0 	      0 
   29.492	 FINISH	     6 	   2.34 	   5.87 	      0 	      0 
   29.753	  READY	     7 	   2.34 	   5.87 	      0 	      0 
   31.022	 DELIVER	     6 	   2.96 	   7.54 	      0 	      0 
   31.022	 FINISH	     7 	   2.96 	   7.54 	      0 	      0 
   31.549	 DELIVER	     7 	   1.55 	   8.37 	      0 	      0 
   31.603	  READY	     8 	   1.55 	   8.37 	      0 	      0 
   31.603	 FINISH	     8 	   1.55 	   8.37 	      0 	      0 
   31.806	 DELIVER	     8 	   0.84 	   6.53 	      0 	      0 
   32.508	    ARR	     9 	   0.84 	   6.53 	      0 	      0 
   32.508	 TOPPING	     9 	   0.84 	   6.53 	      0 	      0 
   35.371	   COOK	     9 	   0.84 	   6.53 	      0 	      0 
   36.182	    ARR	    10 	   0.84 	   6.53 	      0 	      0 
   36.182	 TOPPING	    10 	   0.84 	   6.53 	      0 	      0 
   38.762	   COOK	    10 	   0.84 	   6.53 	      0 	      0 
   40.080	  READY	     9 	   0.84 	   6.53 	      0 	      0 
