    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    4.843	 DELIVER	     1 	   0.46 	   4.81 	      0 	      0 	      0 
    5.025	 DELIVER	     2 	   1.27 	   4.82 	      0 	      0 	      0 
    9.959	 DELIVER	     3 	   2.39 	   7.56 	      0 	      0 	      0 
   10.254	 DELIVER	     4 	   1.28 	   7.34 	      0 	      0 	      0 
   10.424	 DELIVER	     5 	  0.912 	   5.91 	      0 	      0 	      0 
   11.186	 DELIVER	     6 	  0.932 	   6.66 	      0 	      0 	      0 
   16.359	 DELIVER	     7 	   1.01 	   4.96 	      0 	      0 	      0 
   16.983	 DELIVER	     8 	  0.867 	   7.54 	      0 	      0 	      0 
   21.834	 DELIVER	     9 	   2.46 	   7.28 	      0 	      0 	      0 
   22.834	 DELIVER	    10 	   2.26 	   6.22 	      0 	      0 	      0 
   27.150	 DELIVER	    11 	   2.43 	   7.38 	      0 	      0 	      0 
   27.939	 DELIVER	    12 	   1.91 	   7.03 	      0 	      0 	      0 
   31.647	 DELIVER	    13 	   1.82 	   8.58 	      0 	      0 	      0 
   32.621	 DELIVER	    14 	  0.828 	   8.19 	      0 	      0 	      0 
   37.569	 DELIVER	    15 	   2.92 	   7.41 	      0 	      0 	      0 
   39.306	 DELIVER	    16 	   2.97 	   6.84 	      0 	      0 	      0 
   46.687	 DELIVER	    17 	   2.31 	   9.01 	      0 	      0 	      0 
   48.144	 DELIVER	    18 	    2.4 	   8.38 	      0 	      0 	      0 
   49.129	 DELIVER	    19 	    1.8 	   6.67 	      0 	      0 	      0 
   49.882	 DELIVER	    20 	   1.82 	   7.84 	      0 	      0 	      0 
   51.302	 DELIVER	    21 	   2.78 	   8.18 	      0 	      0 	      0 
   54.285	 DELIVER	    22 	  0.919 	   5.76 	      0 	      0 	      0 
   55.563	 DELIVER	    23 	  0.913 	   7.01 	      0 	      0 	      0 
   62.410	 DELIVER	    24 	   0.98 	   6.35 	      0 	      0 	      0 
   63.523	 DELIVER	    25 	  0.846 	   5.18 	      0 	      0 	      0 
   65.440	 DELIVER	    26 	  0.585 	   8.53 	      0 	      0 	      0 
   66.143	 DELIVER	    27 	  0.483 	    7.1 	      0 	      0 	      0 
   67.101	 DELIVER	    28 	   1.35 	   8.05 	      0 	      0 	      0 
   67.250	 DELIVER	    29 	  0.377 	   7.59 	      0 	      0 	      0 
   67.871	 DELIVER	    30 	   2.95 	   8.13 	      0 	      0 	      0 
   68.500	 DELIVER	    31 	  0.622 	   8.54 	      0 	      0 	 0.0851 
   71.268	 DELIVER	    32 	  0.538 	   11.3 	      0 	      0 	  0.421 
   73.048	 DELIVER	    33 	   2.24 	   10.4 	      0 	 0.0551 	      0 
   73.784	 DELIVER	    34 	   2.98 	   10.7 	      0 	   1.13 	      0 
   74.028	 DELIVER	    35 	   2.84 	   10.9 	      0 	   1.13 	      0 
   74.443	 DELIVER	    36 	   1.45 	   10.2 	      0 	   1.13 	  0.674 
   76.472	 DELIVER	    37 	   2.44 	   11.3 	      0 	   1.13 	  0.872 
   76.722	 DELIVER	    38 	   1.73 	   10.7 	      0 	   1.13 	 0.0582 
   76.730	 DELIVER	    39 	  0.725 	   9.85 	      0 	   1.13 	      0 
   82.004	 DELIVER	    40 	   2.43 	   13.4 	      0 	   1.13 	      0 
   83.166	 DELIVER	    41 	   1.31 	   13.6 	      0 	   1.13 	      0 
   83.257	 DELIVER	    42 	   1.52 	   13.1 	      0 	   1.13 	      0 
   84.837	 DELIVER	    43 	   2.32 	   14.5 	      0 	   1.13 	  0.523 
   84.973	 DELIVER	    44 	  0.482 	   13.7 	      0 	   1.13 	      0 
   85.018	 DELIVER	    45 	   1.22 	   13.7 	      0 	   1.13 	  0.367 
   85.924	 DELIVER	    46 	   1.25 	   14.4 	      0 	   1.13 	  0.162 
   87.945	 DELIVER	    47 	  0.645 	   16.3 	      0 	   1.13 	   1.29 
   88.567	 DELIVER	    48 	   2.77 	   16.9 	      0 	   1.13 	   1.32 
   92.060	 DELIVER	    49 	   0.38 	   20.3 	      0 	   1.13 	   1.37 
   92.553	 DELIVER	    50 	   1.46 	   20.5 	      0 	   1.13 	   1.46 
   94.767	 DELIVER	    51 	   1.29 	   22.4 	      0 	   1.13 	   1.19 
   94.971	 DELIVER	    52 	   1.11 	   22.4 	      0 	   1.13 	   2.29 
   97.442	 DELIVER	    53 	   2.82 	   23.1 	      0 	   1.13 	  0.637 
   98.891	 DELIVER	    54 	   2.09 	   23.9 	      0 	   1.13 	  0.793 
  101.127	 DELIVER	    55 	   1.94 	   25.5 	      0 	   1.13 	    0.3 
  101.880	 DELIVER	    56 	   2.88 	   24.3 	      0 	   1.13 	  0.205 
  102.946	 DELIVER	    57 	   1.41 	   22.5 	      0 	   1.13 	      0 
  105.788	 DELIVER	    58 	  0.829 	   25.1 	      0 	   1.13 	      0 
  108.856	 DELIVER	    59 	  0.507 	   21.9 	      0 	   1.13 	      0 
  108.863	 DELIVER	    60 	   2.23 	   20.6 	      0 	   1.13 	      0 
  108.934	 DELIVER	    61 	  0.528 	   13.1 	      0 	   1.13 	      0 
  109.857	 DELIVER	    62 	  0.488 	   13.5 	      0 	   1.13 	      0 
  110.586	 DELIVER	    63 	      2 	   12.3 	      0 	   1.13 	      0 
  111.621	 DELIVER	    64 	  0.588 	   11.6 	      0 	   1.13 	      0 
  113.612	 DELIVER	    65 	  0.648 	   4.37 	      0 	   1.13 	      0 
  116.631	 DELIVER	    66 	   2.96 	   7.15 	      0 	   1.13 	      0 
  117.283	 DELIVER	    67 	   2.68 	   7.55 	      0 	   1.13 	      0 
  118.325	 DELIVER	    68 	   2.25 	   8.58 	      0 	   1.13 	   0.14 
  118.757	 DELIVER	    69 	  0.971 	   4.59 	      0 	   1.13 	      0 
  120.160	 DELIVER	    70 	  0.964 	   7.06 	      0 	   1.13 	      0 
  121.048	 DELIVER	    71 	   2.64 	   8.36 	      0 	   1.13 	      0 
  121.836	 DELIVER	    72 	   2.66 	   8.51 	      0 	   1.13 	      0 
  123.186	 DELIVER	    73 	   1.59 	   7.76 	      0 	   1.13 	      0 
  124.818	 DELIVER	    74 	   2.08 	   6.76 	      0 	   1.13 	      0 
  125.167	 DELIVER	    75 	   1.66 	   7.39 	      0 	   1.13 	      0 
  126.399	 DELIVER	    76 	   2.63 	   6.42 	      0 	   1.13 	      0 
  128.803	 DELIVER	    77 	   2.47 	   7.76 	      0 	   1.13 	      0 
  129.191	 DELIVER	    78 	   2.26 	   8.67 	      0 	   1.13 	      0 
  131.243	 DELIVER	    79 	   1.92 	   8.36 	      0 	   1.13 	      0 
  132.618	 DELIVER	    80 	  0.558 	    8.6 	      0 	   1.65 	      0 
  132.912	 DELIVER	    81 	   1.92 	   8.04 	      0 	   1.65 	      0 
  133.291	 DELIVER	    82 	    1.1 	   8.31 	      0 	   1.65 	      0 
  135.600	 DELIVER	    83 	    2.4 	   10.2 	      0 	   1.65 	      0 
  135.952	 DELIVER	    84 	   1.82 	   9.25 	      0 	   1.65 	      0 
  139.876	 DELIVER	    85 	  0.493 	   12.4 	      0 	   1.65 	      0 
  140.463	 DELIVER	    86 	  0.518 	   12.3 	      0 	   1.65 	      0 
  140.560	 DELIVER	    87 	   2.25 	   12.1 	      0 	   1.65 	      0 
  141.106	 DELIVER	    88 	   2.35 	     11 	      0 	   1.65 	      0 
  141.480	 DELIVER	    89 	   1.96 	   10.8 	      0 	   1.65 	      0 
  141.523	 DELIVER	    90 	   2.48 	   10.6 	      0 	   1.65 	      0 
  142.608	 DELIVER	    91 	   1.74 	     11 	      0 	   1.65 	  0.915 
  145.790	 DELIVER	    92 	   1.48 	   13.9 	      0 	   1.65 	  0.697 
  146.271	 DELIVER	    93 	   1.54 	   14.3 	      0 	   1.65 	   1.46 
  146.746	 DELIVER	    94 	   2.63 	   14.8 	      0 	   1.65 	   2.12 
  147.270	 DELIVER	    95 	    2.6 	     12 	      0 	   1.65 	      0 
  147.492	 DELIVER	    96 	   1.51 	   11.6 	      0 	   1.65 	      0 
  153.644	 DELIVER	    97 	  0.947 	   17.5 	      0 	   1.65 	  0.611 
  153.902	 DELIVER	    98 	   1.42 	   16.8 	      0 	   1.65 	  0.283 
  155.682	 DELIVER	    99 	  0.652 	   18.1 	      0 	   1.65 	 0.0875 
  156.671	 DELIVER	   100 	  0.897 	   18.4 	      0 	   1.65 	      0 
  157.785	 DELIVER	   101 	  0.771 	     19 	      0 	   1.65 	      0 
  159.407	 DELIVER	   102 	  0.586 	   20.1 	      0 	   1.65 	      0 
  159.410	 DELIVER	   103 	    2.2 	   19.6 	      0 	   1.65 	      0 
  159.443	 DELIVER	   104 	   1.59 	   18.5 	      0 	   1.65 	      0 
