    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.12 	   5.32 	      0 	      0 
    0.091	    ARR	     1 	   1.12 	 0.0913 	      0 	      0 
    0.091	 TOPPING	     1 	 0.0913 	 0.0913 	      0 	      0 
    2.421	   COOK	     1 	   2.33 	 0.0913 	      0 	      0 
    2.553	    ARR	     2 	   2.33 	 0.0913 	      0 	      0 
    2.553	 TOPPING	     2 	   2.33 	 0.0913 	      0 	      0 
    3.736	   COOK	     2 	   2.33 	 0.0913 	      0 	      0 
    6.618	    ARR	     3 	   2.33 	 0.0913 	      0 	      0 
    6.618	 TOPPING	     3 	   2.33 	 0.0913 	      0 	      0 
    7.529	    ARR	     4 	   2.33 	 0.0913 	      0 	      0 
    7.529	 TOPPING	     4 	   2.33 	 0.0913 	      0 	      0 
    7.543	  READY	     1 	   2.33 	 0.0913 	      0 	      0 
    7.543	 FINISH	     1 	   2.33 	 0.0913 	      0 	      0 
    7.961	  READY	     2 	   2.33 	 0.0913 	      0 	      0 
    8.419	    ARR	     5 	   2.33 	 0.0913 	      0 	      0 
    8.419	 TOPPING	     5 	   2.33 	 0.0913 	      0 	      0 
    8.569	   COOK	     3 	   2.33 	 0.0913 	      0 	      0 
    8.778	   COOK	     4 	   2.33 	 0.0913 	      0 	      0 
    9.044	 DELIVER	     1 	   1.18 	   6.49 	      0 	      0 
    9.044	 FINISH	     2 	   1.18 	   6.49 	      0 	      0 
    9.914	 DELIVER	     2 	   1.18 	   3.42 	      0 	      0 
   10.087	   COOK	     5 	   1.18 	   3.42 	      0 	      0 
   13.719	  READY	     3 	   1.18 	   3.42 	      0 	      0 
   13.719	 FINISH	     3 	   1.18 	   3.42 	      0 	      0 
   14.241	  READY	     4 	   1.18 	   3.42 	      0 	      0 
   14.283	    ARR	     6 	   1.18 	   3.42 	      0 	      0 
   14.283	 TOPPING	     6 	   1.18 	   3.42 	      0 	      0 
   14.437	    ARR	     7 	   1.18 	   3.42 	      0 	      0 
   14.437	 TOPPING	     7 	   1.18 	   3.42 	      0 	      0 
   14.720	   COOK	     6 	   1.18 	   3.42 	      0 	      0 
   15.127	 DELIVER	     3 	   1.95 	   8.51 	      0 	      0 
   15.127	 FINISH	     4 	   1.95 	   8.51 	      0 	      0 
   15.462	  READY	     5 	   1.95 	   8.51 	      0 	      0 
   16.359	 DELIVER	     4 	   1.25 	   8.83 	      0 	      0 
   16.359	 FINISH	     5 	   1.25 	   8.83 	      0 	      0 
   16.815	   COOK	     7 	   1.25 	   8.83 	      0 	      0 
   16.839	 DELIVER	     5 	   1.67 	   8.42 	      0 	      0 
   18.922	    ARR	     8 	   1.67 	   8.42 	      0 	      0 
   18.922	 TOPPING	     8 	   1.67 	   8.42 	      0 	      0 
   19.041	  READY	     6 	   1.67 	   8.42 	      0 	      0 
   19.041	 FINISH	     6 	   1.67 	   8.42 	      0 	      0 
   19.215	 DELIVER	     6 	  0.437 	   4.93 	      0 	      0 
   19.759	   COOK	     8 	  0.437 	   4.93 	      0 	      0 
   22.192	  READY	     7 	  0.437 	   4.93 	      0 	      0 
   22.192	 FINISH	     7 	  0.437 	   4.93 	      0 	      0 
   22.928	 DELIVER	     7 	   2.38 	   8.49 	      0 	      0 
   24.211	    ARR	     9 	   2.38 	   8.49 	      0 	      0 
   24.211	 TOPPING	     9 	   2.38 	   8.49 	      0 	      0 
   25.304	  READY	     8 	   2.38 	   8.49 	      0 	      0 
   25.304	 FINISH	     8 	   2.38 	   8.49 	      0 	      0 
   25.337	   COOK	     9 	   2.38 	   8.49 	      0 	      0 
   25.458	 DELIVER	     8 	  0.836 	   6.54 	      0 	      0 
   26.915	    ARR	    10 	  0.836 	   6.54 	      0 	      0 
   26.915	 TOPPING	    10 	  0.836 	   6.54 	      0 	      0 
   28.939	    ARR	    11 	  0.836 	   6.54 	      0 	      0 
   28.939	 TOPPING	    11 	  0.836 	   6.54 	      0 	      0 
   29.707	   COOK	    10 	  0.836 	   6.54 	      0 	      0 
   30.477	   COOK	    11 	  0.836 	   6.54 	      0 	      0 
   30.506	    ARR	    12 	  0.836 	   6.54 	      0 	      0 
   30.506	 TOPPING	    12 	  0.836 	   6.54 	      0 	      0 
   30.727	  READY	     9 	  0.836 	   6.54 	      0 	      0 
   30.727	 FINISH	     9 	  0.836 	   6.54 	      0 	      0 
   31.140	   COOK	    12 	  0.836 	   6.54 	      0 	      0 
   31.666	 DELIVER	     9 	   1.13 	   7.46 	      0 	      0 
