    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.83 	 0.0872 	      0 	      0 
    0.087	    ARR	     1 	   1.83 	 0.0873 	      0 	      0 
    0.087	 TOPPING	     1 	 0.0873 	 0.0873 	      0 	      0 
    0.494	   COOK	     1 	  0.407 	 0.0873 	      0 	      0 
    1.048	    ARR	     2 	  0.407 	 0.0873 	      0 	      0 
    1.048	 TOPPING	     2 	  0.407 	 0.0873 	      0 	      0 
    1.078	    ARR	     3 	  0.407 	 0.0873 	      0 	      0 
    1.078	 TOPPING	     3 	  0.407 	 0.0873 	      0 	      0 
    1.946	   COOK	     2 	  0.407 	 0.0873 	      0 	      0 
    2.489	    ARR	     4 	  0.407 	 0.0873 	      0 	      0 
    2.489	 TOPPING	     4 	  0.407 	 0.0873 	      0 	      0 
    2.772	    ARR	     5 	  0.407 	 0.0873 	      0 	      0 
    2.772	 TOPPING	     5 	  0.407 	 0.0873 	      0 	      0 
    2.829	   COOK	     3 	  0.407 	 0.0873 	      0 	      0 
    4.374	  READY	     1 	  0.407 	 0.0873 	      0 	      0 
    4.374	 FINISH	     1 	  0.407 	 0.0873 	      0 	      0 
    4.550	   COOK	     4 	  0.407 	 0.0873 	      0 	      0 
    4.814	 DELIVER	     1 	  0.407 	   4.73 	      0 	      0 
    5.212	   COOK	     5 	  0.407 	   4.73 	      0 	      0 
    7.035	  READY	     2 	  0.407 	   4.73 	      0 	      0 
    7.035	 FINISH	     2 	  0.407 	   4.73 	      0 	      0 
    7.053	 DELIVER	     2 	  0.869 	   5.97 	      0 	      0 
    7.578	    ARR	     6 	  0.869 	   5.97 	      0 	      0 
    7.578	 TOPPING	     6 	  0.869 	   5.97 	      0 	      0 
    8.196	  READY	     3 	  0.869 	   5.97 	      0 	      0 
    8.196	 FINISH	     3 	  0.869 	   5.97 	      0 	      0 
    8.521	  READY	     4 	  0.869 	   5.97 	      0 	      0 
    8.881	  READY	     5 	  0.869 	   5.97 	      0 	      0 
