    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.94 	   8.65 	      0 	      0 
    0.055	    ARR	     1 	   1.94 	 0.0554 	      0 	      0 
    0.055	 TOPPING	     1 	 0.0554 	 0.0554 	      0 	      0 
    0.567	   COOK	     1 	  0.511 	 0.0554 	      0 	      0 
    4.508	    ARR	     2 	  0.511 	 0.0554 	      0 	      0 
    4.508	 TOPPING	     2 	  0.511 	 0.0554 	      0 	      0 
    6.138	  READY	     1 	  0.511 	 0.0554 	      0 	      0 
    6.138	 FINISH	     1 	  0.511 	 0.0554 	      0 	      0 
    6.288	   COOK	     2 	  0.511 	 0.0554 	      0 	      0 
    7.443	 DELIVER	     1 	  0.511 	   7.39 	      0 	      0 
   11.858	  READY	     2 	  0.511 	   7.39 	      0 	      0 
   11.858	 FINISH	     2 	  0.511 	   7.39 	      0 	      0 
   12.252	 DELIVER	     2 	   1.78 	   7.74 	      0 	      0 
   12.644	    ARR	     3 	   1.78 	   7.74 	      0 	      0 
   12.644	 TOPPING	     3 	   1.78 	   7.74 	      0 	      0 
   14.107	    ARR	     4 	   1.78 	   7.74 	      0 	      0 
   14.107	 TOPPING	     4 	   1.78 	   7.74 	      0 	      0 
   15.486	   COOK	     3 	   1.78 	   7.74 	      0 	      0 
   16.851	   COOK	     4 	   1.78 	   7.74 	      0 	      0 
   20.021	    ARR	     5 	   1.78 	   7.74 	      0 	      0 
   20.021	 TOPPING	     5 	   1.78 	   7.74 	      0 	      0 
   20.077	  READY	     3 	   1.78 	   7.74 	      0 	      0 
   20.077	 FINISH	     3 	   1.78 	   7.74 	      0 	      0 
   20.177	  READY	     4 	   1.78 	   7.74 	      0 	      0 
   20.717	 DELIVER	     3 	   2.74 	   6.61 	      0 	      0 
   20.717	 FINISH	     4 	   2.74 	   6.61 	      0 	      0 
   21.406	    ARR	     6 	   2.74 	   6.61 	      0 	      0 
   21.406	 TOPPING	     6 	   2.74 	   6.61 	      0 	      0 
   22.259	   COOK	     5 	   2.74 	   6.61 	      0 	      0 
   23.452	 DELIVER	     4 	   2.84 	   10.8 	      0 	      0 
   24.041	    ARR	     7 	   2.84 	   10.8 	      0 	      0 
   24.041	 TOPPING	     7 	   2.84 	   10.8 	      0 	      0 
   24.062	   COOK	     6 	   2.84 	   10.8 	      0 	      0 
   25.589	    ARR	     8 	   2.84 	   10.8 	      0 	      0 
   25.589	 TOPPING	     8 	   2.84 	   10.8 	      0 	      0 
   25.828	   COOK	     7 	   2.84 	   10.8 	      0 	      0 
   26.959	  READY	     5 	   2.84 	   10.8 	      0 	      0 
   26.959	 FINISH	     5 	   2.84 	   10.8 	      0 	      0 
   27.605	  READY	     6 	   2.84 	   10.8 	      0 	      0 
   28.520	   COOK	     8 	   2.84 	   10.8 	      0 	      0 
   29.340	 DELIVER	     5 	   2.24 	   9.32 	      0 	      0 
   29.340	 FINISH	     6 	   2.24 	   9.32 	      0 	      0 
   29.868	  READY	     7 	   2.24 	   9.32 	      0 	      0 
