    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.415	 DELIVER	     1 	   0.58 	   5.09 	      0 	      0 	      0 
    9.768	 DELIVER	     2 	   0.58 	   4.68 	      0 	      0 	      0 
   16.277	 DELIVER	     3 	    2.1 	   8.71 	      0 	      0 	      0 
   20.073	 DELIVER	     4 	   2.68 	   7.06 	      0 	      0 	      0 
   20.273	 DELIVER	     5 	  0.951 	   5.28 	      0 	      0 	      0 
   26.805	 DELIVER	     6 	   1.44 	   7.48 	      0 	      0 	      0 
   31.327	 DELIVER	     7 	    2.4 	   7.93 	      0 	      0 	      0 
   34.012	 DELIVER	     8 	   1.38 	   6.72 	      0 	      0 	      0 
   34.765	 DELIVER	     9 	   2.92 	      7 	      0 	      0 	      0 
   39.151	 DELIVER	    10 	   2.98 	   8.44 	      0 	      0 	      0 
   44.928	 DELIVER	    11 	   2.59 	   7.96 	      0 	      0 	      0 
   49.695	 DELIVER	    12 	   1.54 	   9.42 	      0 	      0 	      0 
   51.365	 DELIVER	    13 	   1.07 	      9 	      0 	      0 	      0 
   52.081	 DELIVER	    14 	    2.4 	   8.99 	      0 	      0 	      0 
   54.991	 DELIVER	    15 	  0.386 	   11.4 	      0 	      0 	      0 
   55.429	 DELIVER	    16 	   1.54 	   11.7 	      0 	      0 	      0 
   56.618	 DELIVER	    17 	    1.2 	   5.37 	      0 	      0 	      0 
   60.438	 DELIVER	    18 	  0.473 	   10.4 	      0 	      0 	      0 
   60.883	 DELIVER	    19 	    1.2 	   55.5 	      0 	  0.333 	      0 
   62.694	 DELIVER	    20 	   2.33 	   10.7 	      0 	  0.333 	      0 
   64.642	 DELIVER	    21 	   1.85 	   12.2 	      0 	   3.08 	 0.0286 
   66.642	 DELIVER	    22 	   2.71 	   14.1 	      0 	   3.08 	  0.851 
   68.922	 DELIVER	    23 	  0.694 	   16.1 	      0 	   3.08 	   1.43 
   69.079	 DELIVER	    24 	   1.49 	   16.1 	      0 	   3.08 	   1.33 
   69.375	 DELIVER	    25 	   2.16 	   14.5 	      0 	   3.08 	  0.111 
   69.619	 DELIVER	    26 	   2.38 	   12.7 	      0 	   3.08 	      0 
   71.406	 DELIVER	    27 	   2.71 	   13.5 	      0 	   3.08 	      0 
   71.515	 DELIVER	    28 	   2.05 	     13 	      0 	   3.08 	      0 
   75.664	 DELIVER	    29 	    2.5 	   16.5 	      0 	   3.08 	  0.181 
   77.220	 DELIVER	    30 	   2.27 	   17.9 	      0 	   3.08 	   1.27 
   77.524	 DELIVER	    31 	   1.99 	   17.9 	      0 	   3.08 	  0.952 
   78.431	 DELIVER	    32 	   2.32 	   18.2 	      0 	   3.08 	   1.65 
   79.399	 DELIVER	    33 	  0.894 	   19.1 	      0 	   3.08 	   2.32 
   79.859	 DELIVER	    34 	  0.753 	   19.4 	      0 	   3.08 	    2.4 
   80.752	 DELIVER	    35 	   2.88 	   20.1 	      0 	   3.08 	   2.81 
   81.846	 DELIVER	    36 	   2.11 	   20.1 	      0 	   3.08 	   1.83 
   82.905	 DELIVER	    37 	    1.9 	   20.6 	      0 	   3.08 	    1.9 
   83.389	 DELIVER	    38 	   2.47 	   20.5 	      0 	   3.08 	    2.8 
   83.531	 DELIVER	    39 	   1.46 	   19.3 	      0 	   3.08 	   1.89 
   85.252	 DELIVER	    40 	   2.46 	   19.9 	      0 	   3.08 	   1.05 
   85.568	 DELIVER	    41 	   1.06 	   18.7 	      0 	   3.08 	   0.62 
   85.679	 DELIVER	    42 	   1.26 	   17.3 	      0 	   3.08 	      0 
   85.847	 DELIVER	    43 	   1.73 	   13.3 	      0 	   3.08 	      0 
   86.190	 DELIVER	    44 	   1.35 	     13 	      0 	   3.08 	      0 
   88.057	 DELIVER	    45 	   1.68 	   14.8 	      0 	   3.08 	      0 
   88.301	 DELIVER	    46 	  0.513 	   14.3 	      0 	   3.08 	  0.239 
   89.029	 DELIVER	    47 	   1.53 	   14.5 	      0 	   3.08 	      0 
   91.004	 DELIVER	    48 	   1.77 	   16.4 	      0 	   3.08 	  0.158 
   91.101	 DELIVER	    49 	   1.77 	   15.9 	      0 	   3.08 	      0 
   91.165	 DELIVER	    50 	   2.26 	   14.9 	      0 	   3.08 	      0 
   92.543	 DELIVER	    51 	   1.67 	   15.3 	      0 	   3.08 	      0 
   93.926	 DELIVER	    52 	   1.74 	   16.5 	      0 	   3.08 	      0 
   94.479	 DELIVER	    53 	   2.86 	   16.9 	      0 	   3.08 	  0.959 
   95.178	 DELIVER	    54 	    2.7 	   16.6 	      0 	   3.08 	  0.347 
   96.149	 DELIVER	    55 	   1.98 	   17.3 	      0 	   3.08 	  0.295 
   96.189	 DELIVER	    56 	   1.34 	   16.6 	      0 	   3.08 	   1.59 
   96.604	 DELIVER	    57 	   1.57 	   16.5 	      0 	   3.08 	   1.24 
   97.409	 DELIVER	    58 	   2.32 	   12.2 	      0 	   3.08 	      0 
