    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.836 	   7.87 	      0 	      0 
    0.029	    ARR	     1 	  0.836 	 0.0292 	      0 	      0 
    0.029	 TOPPING	     1 	 0.0292 	 0.0292 	      0 	      0 
    0.593	    ARR	     2 	 0.0292 	 0.0292 	      0 	      0 
    0.593	 TOPPING	     2 	 0.0292 	 0.0292 	      0 	      0 
    2.073	   COOK	     1 	   2.04 	 0.0292 	      0 	      0 
    3.052	    ARR	     3 	   2.04 	 0.0292 	      0 	      0 
    3.052	 TOPPING	     3 	   2.04 	 0.0292 	      0 	      0 
    3.104	   COOK	     2 	   2.04 	 0.0292 	      0 	      0 
    3.249	    ARR	     4 	   2.04 	 0.0292 	      0 	      0 
    3.249	 TOPPING	     4 	   2.04 	 0.0292 	      0 	      0 
    3.662	    ARR	     5 	   2.04 	 0.0292 	      0 	      0 
    3.662	 TOPPING	     5 	   2.04 	 0.0292 	      0 	      0 
    3.727	   COOK	     3 	   2.04 	 0.0292 	      0 	      0 
    3.857	    ARR	     6 	   2.04 	 0.0292 	      0 	      0 
    3.857	 TOPPING	     6 	   2.04 	 0.0292 	      0 	      0 
    4.395	    ARR	     7 	   2.04 	 0.0292 	      0 	      0 
    4.501	    ARR	     8 	   2.04 	 0.0292 	      0 	      0 
    4.503	   COOK	     4 	   2.04 	 0.0292 	      0 	      0 
    4.503	 TOPPING	     7 	   2.04 	 0.0292 	      0 	      0 
    4.673	   COOK	     5 	   2.04 	 0.0292 	      0 	      0 
    4.673	 TOPPING	     8 	   2.04 	 0.0292 	      0 	      0 
    5.146	   COOK	     6 	   2.04 	 0.0292 	      0 	      0 
    5.965	   COOK	     7 	   2.04 	 0.0292 	      0 	      0 
    6.312	  READY	     1 	   2.04 	 0.0292 	      0 	      0 
    6.312	 FINISH	     1 	   2.04 	 0.0292 	      0 	      0 
    6.533	   COOK	     8 	   2.04 	 0.0292 	      0 	      0 
    6.933	 DELIVER	     1 	   2.04 	    6.9 	      0 	      0 
    7.606	    ARR	     9 	   2.04 	    6.9 	      0 	      0 
    7.606	 TOPPING	     9 	   2.04 	    6.9 	      0 	      0 
    8.478	  READY	     2 	   2.04 	    6.9 	      0 	      0 
    8.478	 FINISH	     2 	   2.04 	    6.9 	      0 	      0 
    8.636	  READY	     3 	   2.04 	    6.9 	      0 	      0 
    8.664	    ARR	    10 	   2.04 	    6.9 	      0 	      0 
    8.664	 TOPPING	    10 	   2.04 	    6.9 	      0 	      0 
    8.864	  READY	     4 	   2.04 	    6.9 	      0 	      0 
    9.162	 DELIVER	     2 	   2.51 	   8.57 	      0 	      0 
    9.162	 FINISH	     3 	   2.51 	   8.57 	      0 	      0 
    9.204	  READY	     5 	   2.51 	   8.57 	      0 	      0 
    9.267	 DELIVER	     3 	  0.675 	   6.21 	      0 	      0 
    9.267	 FINISH	     4 	  0.675 	   6.21 	      0 	      0 
    9.627	  READY	     6 	  0.675 	   6.21 	      0 	      0 
    9.797	 DELIVER	     4 	   1.25 	   6.55 	      0 	      0 
    9.797	 FINISH	     5 	   1.25 	   6.55 	      0 	      0 
   10.173	   COOK	     9 	   1.25 	   6.55 	      0 	      0 
   10.626	   COOK	    10 	   1.25 	   6.55 	      0 	      0 
   10.778	  READY	     7 	   1.25 	   6.55 	      0 	      0 
   10.827	  READY	     8 	   1.25 	   6.55 	      0 	      0 
   11.665	    ARR	    11 	   1.25 	   6.55 	      0 	      0 
   11.665	 TOPPING	    11 	   1.25 	   6.55 	      0 	      0 
   12.725	    ARR	    12 	   1.25 	   6.55 	      0 	      0 
   12.725	 TOPPING	    12 	   1.25 	   6.55 	      0 	      0 
   13.514	 DELIVER	     5 	   1.48 	   9.85 	      0 	      0 
   13.514	 FINISH	     6 	   1.48 	   9.85 	      0 	      0 
   13.880	   COOK	    11 	   1.48 	   9.85 	      0 	      0 
   15.238	    ARR	    13 	   1.48 	   9.85 	      0 	      0 
   15.238	 TOPPING	    13 	   1.48 	   9.85 	      0 	      0 
   15.362	 DELIVER	     6 	  0.816 	   11.5 	      0 	      0 
   15.362	 FINISH	     7 	  0.816 	   11.5 	      0 	      0 
   15.486	 DELIVER	     7 	   1.46 	   11.1 	      0 	      0 
   15.486	 FINISH	     8 	   1.46 	   11.1 	      0 	      0 
   15.604	   COOK	    12 	   1.46 	   11.1 	      0 	      0 
   15.642	    ARR	    14 	   1.46 	   11.1 	      0 	      0 
   15.642	 TOPPING	    14 	   1.46 	   11.1 	      0 	      0 
   15.667	  READY	     9 	   1.46 	   11.1 	      0 	      0 
   15.778	 DELIVER	     8 	   1.86 	   11.3 	      0 	      0 
