    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.486	 DELIVER	     1 	   1.58 	   6.47 	      0 	      0 	      0 
    6.877	 DELIVER	     2 	    1.5 	   5.36 	      0 	      0 	      0 
    7.074	 DELIVER	     3 	  0.637 	   6.82 	      0 	      0 	      0 
   10.296	 DELIVER	     4 	   2.83 	   7.29 	      0 	      0 	      0 
   20.243	 DELIVER	     5 	   2.78 	   7.69 	      0 	      0 	      0 
   21.871	 DELIVER	     6 	   2.85 	   7.99 	      0 	      0 	      0 
   23.556	 DELIVER	     7 	   2.39 	   9.22 	      0 	      0 	      0 
   23.783	 DELIVER	     8 	   1.81 	   8.07 	      0 	      0 	      0 
   25.239	 DELIVER	     9 	  0.592 	   6.15 	      0 	      0 	      0 
   27.854	 DELIVER	    10 	   2.65 	   6.62 	      0 	      0 	      0 
   30.247	 DELIVER	    11 	  0.738 	   5.08 	      0 	      0 	      0 
   31.193	 DELIVER	    12 	    1.2 	   7.45 	      0 	      0 	      0 
   34.484	 DELIVER	    13 	    1.2 	   6.92 	      0 	      0 	      0 
   35.067	 DELIVER	    14 	   1.54 	   5.77 	      0 	      0 	      0 
   37.178	 DELIVER	    15 	   0.66 	   4.17 	      0 	      0 	      0 
   39.416	 DELIVER	    16 	   1.26 	   4.45 	      0 	      0 	      0 
   46.618	 DELIVER	    17 	  0.575 	   6.68 	      0 	      0 	      0 
   46.864	 DELIVER	    18 	   2.73 	   9.38 	      0 	      0 	      0 
   49.424	 DELIVER	    19 	   0.98 	   6.62 	      0 	      0 	      0 
   50.851	 DELIVER	    20 	   2.92 	   7.05 	      0 	      0 	      0 
   54.509	 DELIVER	    21 	   1.41 	   8.18 	      0 	      0 	      0 
   55.436	 DELIVER	    22 	   2.24 	   8.52 	      0 	      0 	      0 
   58.292	 DELIVER	    23 	   1.59 	    5.6 	      0 	      0 	      0 
   59.080	 DELIVER	    24 	  0.804 	   5.64 	      0 	      0 	      0 
   60.613	 DELIVER	    25 	  0.648 	   3.99 	      0 	      0 	      0 
   60.939	 DELIVER	    26 	  0.879 	   6.85 	      0 	      0 	  0.158 
   61.857	 DELIVER	    27 	   2.82 	   9.63 	      0 	      0 	      0 
   62.087	 DELIVER	    28 	   0.84 	   6.25 	      0 	      0 	      0 
   62.829	 DELIVER	    29 	  0.957 	   5.77 	      0 	      0 	      0 
   63.504	 DELIVER	    30 	  0.467 	   4.23 	      0 	      0 	      0 
   68.570	 DELIVER	    31 	   2.42 	   9.56 	      0 	      0 	      0 
   69.313	 DELIVER	    32 	   1.07 	   9.73 	      0 	      0 	      0 
   69.502	 DELIVER	    33 	   2.32 	   9.38 	      0 	      0 	      0 
   70.429	 DELIVER	    34 	   1.42 	   10.1 	      0 	      0 	  0.347 
   70.541	 DELIVER	    35 	   0.56 	   10.1 	      0 	      0 	  0.992 
   71.090	 DELIVER	    36 	   2.32 	   9.99 	      0 	      0 	  0.897 
   72.593	 DELIVER	    37 	  0.593 	   11.3 	      0 	      0 	  0.786 
   72.942	 DELIVER	    38 	   2.74 	   11.5 	      0 	      0 	  0.967 
   75.067	 DELIVER	    39 	   1.75 	   12.7 	      0 	      0 	  0.258 
   76.588	 DELIVER	    40 	   2.59 	   12.5 	      0 	      0 	  0.257 
   76.637	 DELIVER	    41 	   2.22 	   12.4 	      0 	      0 	  0.153 
   77.676	 DELIVER	    42 	   0.91 	   13.4 	      0 	      0 	  0.915 
   77.773	 DELIVER	    43 	   2.38 	   12.2 	      0 	      0 	  0.566 
   77.821	 DELIVER	    44 	  0.687 	   10.7 	      0 	      0 	      0 
   77.960	 DELIVER	    45 	   0.78 	   10.1 	      0 	      0 	      0 
   78.164	 DELIVER	    46 	   2.39 	    8.8 	      0 	      0 	      0 
   79.352	 DELIVER	    47 	   1.24 	   9.86 	      0 	      0 	      0 
   79.374	 DELIVER	    48 	   1.37 	   7.93 	      0 	      0 	      0 
   79.449	 DELIVER	    49 	  0.801 	   7.94 	      0 	      0 	      0 
   79.899	 DELIVER	    50 	      2 	   8.21 	      0 	      0 	 0.0642 
   81.350	 DELIVER	    51 	   1.04 	   9.39 	      0 	      0 	   0.35 
   81.884	 DELIVER	    52 	  0.583 	   9.34 	      0 	      0 	  0.281 
   82.539	 DELIVER	    53 	   1.45 	   8.79 	      0 	      0 	      0 
   82.640	 DELIVER	    54 	   1.98 	   8.42 	      0 	      0 	      0 
   84.008	 DELIVER	    55 	   2.62 	   9.07 	      0 	      0 	      0 
   84.379	 DELIVER	    56 	    2.2 	   7.89 	      0 	      0 	      0 
   84.448	 DELIVER	    57 	   1.49 	   7.32 	      0 	      0 	      0 
   84.589	 DELIVER	    58 	   1.32 	   6.42 	      0 	      0 	      0 
   84.957	 DELIVER	    59 	   1.88 	   6.28 	      0 	      0 	      0 
   88.052	 DELIVER	    60 	   2.96 	   8.75 	      0 	      0 	   0.18 
   88.273	 DELIVER	    61 	   2.96 	   79.5 	      0 	      0 	   0.18 
   88.368	 DELIVER	    62 	   2.14 	   8.77 	      0 	      0 	  0.962 
   89.461	 DELIVER	    63 	  0.471 	   8.26 	      0 	      0 	  0.766 
   98.252	 DELIVER	    64 	  0.446 	   6.88 	      0 	      0 	      0 
  100.562	 DELIVER	    65 	  0.446 	   93.7 	      0 	      0 	      0 
  101.979	 DELIVER	    66 	  0.706 	   10.2 	      0 	      0 	      0 
  102.508	 DELIVER	    67 	   2.37 	   10.7 	      0 	      0 	      0 
  107.522	 DELIVER	    68 	   1.54 	   8.79 	      0 	      0 	      0 
  109.372	 DELIVER	    69 	   1.27 	   6.23 	      0 	      0 	      0 
  112.104	 DELIVER	    70 	   1.09 	   7.47 	      0 	      0 	      0 
  113.586	 DELIVER	    71 	   2.37 	   8.51 	      0 	      0 	      0 
  113.729	 DELIVER	    72 	   2.01 	    7.1 	      0 	      0 	      0 
  121.199	 DELIVER	    73 	    2.4 	   6.99 	      0 	      0 	      0 
  123.413	 DELIVER	    74 	   2.56 	   8.65 	      0 	   4.32 	      0 
  124.093	 DELIVER	    75 	   2.56 	    115 	      0 	   4.62 	      0 
  126.041	 DELIVER	    76 	   2.74 	   10.2 	      0 	   4.97 	  0.751 
  128.236	 DELIVER	    77 	   2.73 	     12 	      0 	   4.97 	  0.876 
  129.755	 DELIVER	    78 	   2.64 	     13 	      0 	   4.97 	   0.57 
  131.744	 DELIVER	    79 	   1.38 	     15 	      0 	   4.97 	   2.58 
  131.937	 DELIVER	    80 	   1.97 	   14.5 	      0 	   4.97 	   2.42 
  132.650	 DELIVER	    81 	   1.49 	   14.7 	      0 	   4.97 	      2 
  132.746	 DELIVER	    82 	   2.92 	   14.7 	      0 	   4.97 	   2.68 
  133.906	 DELIVER	    83 	   2.88 	   15.8 	      0 	   4.97 	   3.39 
  134.685	 DELIVER	    84 	  0.445 	   16.4 	      0 	   4.97 	   3.54 
  135.749	 DELIVER	    85 	  0.962 	   16.5 	      0 	   4.97 	   2.94 
  136.318	 DELIVER	    86 	   2.64 	   16.9 	      0 	   4.97 	   3.76 
  136.425	 DELIVER	    87 	   1.76 	   15.6 	      0 	   4.97 	   2.78 
  136.996	 DELIVER	    88 	   1.24 	   15.2 	      0 	   4.97 	   2.58 
  137.774	 DELIVER	    89 	   2.38 	   14.7 	      0 	   4.97 	   2.36 
  138.354	 DELIVER	    90 	   1.63 	     15 	      0 	   4.97 	   2.23 
  139.615	 DELIVER	    91 	  0.693 	   15.1 	      0 	   4.97 	   1.33 
  139.737	 DELIVER	    92 	   2.01 	   14.3 	      0 	   4.97 	   1.12 
  140.618	 DELIVER	    93 	  0.773 	   15.2 	      0 	   4.97 	   1.78 
  141.751	 DELIVER	    94 	  0.646 	   16.1 	      0 	   4.97 	   2.14 
  142.859	 DELIVER	    95 	   2.61 	   13.7 	      0 	   4.97 	      0 
  143.575	 DELIVER	    96 	    1.1 	   13.8 	      0 	   4.97 	      0 
  145.830	 DELIVER	    97 	   0.95 	   14.3 	      0 	   4.97 	      0 
  146.140	 DELIVER	    98 	  0.757 	   14.6 	      0 	   4.97 	      0 
  146.834	 DELIVER	    99 	   2.66 	   14.3 	      0 	   4.97 	      0 
  147.390	 DELIVER	   100 	   1.34 	   11.8 	      0 	   4.97 	      0 
  148.043	 DELIVER	   101 	   0.46 	   11.8 	      0 	   4.97 	      0 
  150.529	 DELIVER	   102 	   2.93 	   13.9 	      0 	   4.97 	      0 
  154.098	 DELIVER	   103 	  0.478 	   16.8 	      0 	   4.97 	      0 
  154.971	 DELIVER	   104 	   1.45 	   17.6 	      0 	   4.97 	      0 
  155.540	 DELIVER	   105 	   0.74 	   17.4 	      0 	   4.97 	      0 
  155.695	 DELIVER	   106 	   1.52 	   17.1 	      0 	   4.97 	  0.266 
  156.551	 DELIVER	   107 	  0.699 	   17.9 	      0 	   4.97 	  0.227 
  158.158	 DELIVER	   108 	   1.26 	   18.8 	      0 	   4.97 	  0.137 
  159.317	 DELIVER	   109 	   1.91 	   18.5 	      0 	   4.97 	      0 
  159.629	 DELIVER	   110 	   2.49 	   17.3 	      0 	   4.97 	      0 
  161.304	 DELIVER	   111 	   1.65 	   17.1 	      0 	   4.97 	      0 
  162.141	 DELIVER	   112 	   1.77 	   12.3 	      0 	   4.97 	      0 
  162.873	 DELIVER	   113 	  0.452 	   12.2 	      0 	   4.97 	      0 
  163.345	 DELIVER	   114 	   2.08 	   11.9 	      0 	   4.97 	      0 
  163.423	 DELIVER	   115 	  0.589 	   9.54 	      0 	   4.97 	      0 
  164.041	 DELIVER	   116 	   2.42 	    8.5 	      0 	   4.97 	      0 
  165.504	 DELIVER	   117 	  0.375 	   6.76 	      0 	   4.97 	      0 
  166.715	 DELIVER	   118 	   2.72 	   7.18 	      0 	   4.97 	      0 
  169.908	 DELIVER	   119 	   2.35 	   8.93 	      0 	   4.97 	      0 
  177.821	 DELIVER	   120 	  0.946 	   8.23 	      0 	   4.97 	      0 
  179.400	 DELIVER	   121 	   1.11 	    7.1 	      0 	   4.97 	      0 
  179.578	 DELIVER	   122 	  0.519 	   6.43 	      0 	   4.97 	      0 
  190.509	 DELIVER	   123 	   2.46 	   10.9 	      0 	   4.97 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.772 Time Sample Var. =	 0.8002
 Event Ave. =	  1.611 Event Sample Var. =	 0.6588
 Minimum =	 0.3754
 Maximum =	  2.957
SYSTEM[ID[7]]:
 Time Ave. = 	   10.5 Time Sample Var. =	  145.9
 Event Ave. =	  12.48 Event Sample Var. =	  194.6
 Minimum =	  3.988
 Maximum =	  115.4
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  2.408 Time Sample Var. =	  6.142
