    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.835 	   4.37 	      0 	      0 
    0.071	    ARR	     1 	  0.835 	 0.0711 	      0 	      0 
    0.071	 TOPPING	     1 	 0.0711 	 0.0711 	      0 	      0 
    2.114	   COOK	     1 	   2.04 	 0.0711 	      0 	      0 
    6.754	  READY	     1 	   2.04 	 0.0711 	      0 	      0 
    6.754	 FINISH	     1 	   2.04 	 0.0711 	      0 	      0 
    7.687	 DELIVER	     1 	   2.04 	   7.62 	      0 	      0 
    7.961	    ARR	     2 	   2.04 	   7.62 	      0 	      0 
    7.961	 TOPPING	     2 	   2.04 	   7.62 	      0 	      0 
    9.158	   COOK	     2 	   2.04 	   7.62 	      0 	      0 
   11.931	    ARR	     3 	   2.04 	   7.62 	      0 	      0 
   11.931	 TOPPING	     3 	   2.04 	   7.62 	      0 	      0 
   11.944	    ARR	     4 	   2.04 	   7.62 	      0 	      0 
   11.944	 TOPPING	     4 	   2.04 	   7.62 	      0 	      0 
   12.059	    ARR	     5 	   2.04 	   7.62 	      0 	      0 
   12.059	 TOPPING	     5 	   2.04 	   7.62 	      0 	      0 
   12.278	    ARR	     6 	   2.04 	   7.62 	      0 	      0 
   13.624	   COOK	     3 	   2.04 	   7.62 	      0 	      0 
   13.624	 TOPPING	     6 	   2.04 	   7.62 	      0 	      0 
   13.797	   COOK	     4 	   2.04 	   7.62 	      0 	      0 
   14.126	  READY	     2 	   2.04 	   7.62 	      0 	      0 
   14.126	 FINISH	     2 	   2.04 	   7.62 	      0 	      0 
   14.172	 DELIVER	     2 	    1.2 	   6.21 	      0 	      0 
   14.256	   COOK	     5 	    1.2 	   6.21 	      0 	      0 
   14.644	   COOK	     6 	    1.2 	   6.21 	      0 	      0 
   16.701	    ARR	     7 	    1.2 	   6.21 	      0 	      0 
   16.701	 TOPPING	     7 	    1.2 	   6.21 	      0 	      0 
   16.978	  READY	     3 	    1.2 	   6.21 	      0 	      0 
   16.978	 FINISH	     3 	    1.2 	   6.21 	      0 	      0 
   17.228	 DELIVER	     3 	   1.69 	    5.3 	      0 	      0 
   17.457	    ARR	     8 	   1.69 	    5.3 	      0 	      0 
   17.457	 TOPPING	     8 	   1.69 	    5.3 	      0 	      0 
   17.949	  READY	     4 	   1.69 	    5.3 	      0 	      0 
   17.949	 FINISH	     4 	   1.69 	    5.3 	      0 	      0 
   18.009	 DELIVER	     4 	   1.85 	   6.06 	      0 	      0 
   18.620	   COOK	     7 	   1.85 	   6.06 	      0 	      0 
   19.051	  READY	     5 	   1.85 	   6.06 	      0 	      0 
   19.051	 FINISH	     5 	   1.85 	   6.06 	      0 	      0 
   19.363	   COOK	     8 	   1.85 	   6.06 	      0 	      0 
   20.487	  READY	     6 	   1.85 	   6.06 	      0 	      0 
   21.089	    ARR	     9 	   1.85 	   6.06 	      0 	      0 
   21.089	 TOPPING	     9 	   1.85 	   6.06 	      0 	      0 
   21.308	 DELIVER	     5 	    2.2 	   9.25 	      0 	      0 
   21.308	 FINISH	     6 	    2.2 	   9.25 	      0 	      0 
   21.778	 DELIVER	     6 	   1.02 	    9.5 	      0 	      0 
   22.299	  READY	     7 	   1.02 	    9.5 	      0 	      0 
   22.299	 FINISH	     7 	   1.02 	    9.5 	      0 	      0 
   22.444	   COOK	     9 	   1.02 	    9.5 	      0 	      0 
   23.667	  READY	     8 	   1.02 	    9.5 	      0 	      0 
   24.539	 DELIVER	     7 	   2.66 	   7.84 	      0 	      0 
   24.539	 FINISH	     8 	   2.66 	   7.84 	      0 	      0 
   25.500	  READY	     9 	   2.66 	   7.84 	      0 	      0 
   25.532	 DELIVER	     8 	   1.16 	   8.08 	      0 	      0 
   25.532	 FINISH	     9 	   1.16 	   8.08 	      0 	      0 
   25.698	    ARR	    10 	   1.16 	   8.08 	      0 	      0 
   25.698	 TOPPING	    10 	   1.16 	   8.08 	      0 	      0 
