    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.989	 DELIVER	     1 	   2.38 	   6.96 	      0 	      0 	      0 
   12.131	 DELIVER	     2 	   1.88 	   6.73 	      0 	      0 	      0 
   12.857	 DELIVER	     3 	   2.56 	   7.52 	      0 	      0 	      0 
   15.199	 DELIVER	     4 	   1.14 	   7.88 	      0 	      0 	      0 
   15.670	 DELIVER	     5 	   2.17 	   7.75 	      0 	      0 	      0 
   17.137	 DELIVER	     6 	   2.71 	    7.4 	      0 	      0 	      0 
   17.502	 DELIVER	     7 	  0.845 	   4.82 	      0 	      0 	      0 
   19.855	 DELIVER	     8 	   2.23 	   5.83 	      0 	      0 	      0 
   21.872	 DELIVER	     9 	   1.49 	   7.36 	      0 	      0 	      0 
   23.042	 DELIVER	    10 	   0.86 	   5.76 	      0 	      0 	      0 
   32.153	 DELIVER	    11 	      3 	   7.04 	      0 	      0 	      0 
   35.312	 DELIVER	    12 	   1.92 	   6.28 	      0 	      0 	      0 
   39.455	 DELIVER	    13 	   1.66 	   7.05 	      0 	      0 	      0 
   47.295	 DELIVER	    14 	  0.537 	   6.46 	      0 	      0 	      0 
   49.024	 DELIVER	    15 	  0.864 	   4.31 	      0 	      0 	      0 
   50.428	 DELIVER	    16 	   1.78 	   6.12 	      0 	      0 	      0 
   55.774	 DELIVER	    17 	   2.05 	   5.94 	      0 	      0 	      0 
   57.351	 DELIVER	    18 	   2.52 	   6.12 	      0 	      0 	      0 
   58.864	 DELIVER	    19 	   2.48 	   9.11 	      0 	      0 	      0 
   60.948	 DELIVER	    20 	   1.86 	   9.63 	      0 	      0 	  0.556 
   61.656	 DELIVER	    21 	    1.5 	   10.3 	      0 	      0 	  0.846 
   64.129	 DELIVER	    22 	   1.71 	   12.1 	      0 	      0 	    1.7 
   64.152	 DELIVER	    23 	   2.33 	   11.9 	      0 	      0 	   1.44 
   64.783	 DELIVER	    24 	   1.76 	   11.2 	      0 	      0 	  0.119 
   65.138	 DELIVER	    25 	  0.778 	    9.1 	      0 	      0 	      0 
   65.743	 DELIVER	    26 	  0.678 	    9.7 	      0 	      0 	      0 
   66.849	 DELIVER	    27 	  0.422 	   8.78 	      0 	      0 	      0 
   71.686	 DELIVER	    28 	   1.21 	   13.5 	      0 	      0 	      0 
   72.290	 DELIVER	    29 	   1.54 	     14 	      0 	      0 	      0 
   73.091	 DELIVER	    30 	   1.89 	   14.6 	      0 	      0 	      0 
   76.460	 DELIVER	    31 	   1.67 	   17.5 	      0 	  0.728 	  0.453 
   77.819	 DELIVER	    32 	   1.94 	   17.1 	      0 	  0.728 	      0 
   78.977	 DELIVER	    33 	   2.32 	   17.5 	      0 	  0.728 	      0 
   79.221	 DELIVER	    34 	  0.871 	   17.2 	      0 	  0.728 	      0 
   79.447	 DELIVER	    35 	   2.46 	   17.3 	      0 	  0.728 	  0.537 
   81.193	 DELIVER	    36 	   1.64 	     17 	      0 	   5.88 	      0 
   82.887	 DELIVER	    37 	  0.812 	   18.6 	      0 	   5.88 	      0 
   83.775	 DELIVER	    38 	   1.81 	   18.8 	      0 	   5.88 	  0.104 
   83.937	 DELIVER	    39 	   1.53 	   17.4 	      0 	   5.88 	      0 
