    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.443	 DELIVER	     1 	   1.76 	   7.39 	      0 	      0 	      0 
    8.533	 DELIVER	     2 	   2.22 	   7.63 	      0 	      0 	      0 
    8.571	 DELIVER	     3 	    0.5 	   6.89 	      0 	      0 	      0 
    8.603	 DELIVER	     4 	   1.17 	   6.29 	      0 	      0 	      0 
   10.989	 DELIVER	     5 	  0.462 	   5.61 	      0 	      0 	      0 
   19.263	 DELIVER	     6 	  0.868 	   8.23 	      0 	      0 	      0 
   23.859	 DELIVER	     7 	   2.91 	   6.72 	      0 	      0 	      0 
   52.023	 DELIVER	     8 	   2.51 	    6.5 	      0 	      0 	      0 
   57.341	 DELIVER	     9 	  0.468 	   9.06 	      0 	      0 	      0 
   57.597	 DELIVER	    10 	   1.74 	   9.55 	      0 	      0 	      0 
   59.843	 DELIVER	    11 	  0.689 	   4.86 	      0 	      0 	      0 
   62.933	 DELIVER	    12 	      2 	    6.3 	      0 	      0 	      0 
   64.283	 DELIVER	    13 	   1.26 	   5.75 	      0 	      0 	      0 
   64.699	 DELIVER	    14 	   1.26 	   7.02 	      0 	      0 	      0 
   66.254	 DELIVER	    15 	  0.487 	   5.45 	      0 	      0 	      0 
   66.931	 DELIVER	    16 	   2.44 	   7.63 	      0 	      0 	      0 
   68.696	 DELIVER	    17 	  0.465 	   6.66 	      0 	      0 	      0 
   69.039	 DELIVER	    18 	  0.498 	   6.38 	      0 	      0 	      0 
   72.651	 DELIVER	    19 	   1.98 	    9.7 	      0 	      0 	      0 
   73.124	 DELIVER	    20 	   1.09 	   9.44 	      0 	      0 	      0 
   73.399	 DELIVER	    21 	   1.83 	   8.72 	      0 	      0 	      0 
   73.812	 DELIVER	    22 	   2.01 	   8.95 	      0 	      0 	      0 
   75.216	 DELIVER	    23 	   2.14 	    9.4 	      0 	      0 	      0 
   75.973	 DELIVER	    24 	   1.86 	   9.86 	      0 	      0 	   0.39 
   76.146	 DELIVER	    25 	   1.64 	   8.74 	      0 	      0 	      0 
   76.645	 DELIVER	    26 	   2.88 	   8.93 	      0 	      0 	   0.24 
   77.265	 DELIVER	    27 	   2.37 	   9.26 	      0 	      0 	  0.368 
   77.400	 DELIVER	    28 	   2.06 	   9.03 	      0 	      0 	  0.681 
   78.422	 DELIVER	    29 	  0.637 	   9.49 	      0 	      0 	   1.81 
   78.685	 DELIVER	    30 	   2.55 	   8.97 	      0 	      0 	   1.12 
   79.119	 DELIVER	    31 	   2.06 	   7.56 	      0 	      0 	      0 
   79.763	 DELIVER	    32 	    2.5 	    7.5 	      0 	      0 	      0 
   80.244	 DELIVER	    33 	   2.48 	   6.12 	      0 	  0.392 	      0 
   81.998	 DELIVER	    34 	    2.5 	   74.5 	      0 	   0.64 	      0 
   83.621	 DELIVER	    35 	    2.5 	   7.62 	      0 	   0.64 	      0 
   84.208	 DELIVER	    36 	   1.29 	   8.08 	      0 	   0.64 	      0 
   84.479	 DELIVER	    37 	   1.56 	   7.61 	      0 	   0.64 	      0 
   84.862	 DELIVER	    38 	  0.412 	   7.86 	      0 	   0.64 	  0.406 
   85.032	 DELIVER	    39 	   1.37 	   6.58 	      0 	   0.64 	      0 
   85.679	 DELIVER	    40 	  0.608 	   6.99 	      0 	   0.64 	   1.69 
   86.506	 DELIVER	    41 	  0.555 	   7.84 	      0 	   0.64 	   1.16 
   87.075	 DELIVER	    42 	   2.15 	   8.23 	      0 	   0.64 	   1.85 
   87.877	 DELIVER	    43 	  0.608 	   80.9 	      0 	   0.64 	   1.69 
   88.912	 DELIVER	    44 	   2.15 	   80.7 	      0 	   0.64 	   1.85 
   89.123	 DELIVER	    45 	   2.62 	   9.69 	      0 	   0.64 	   1.55 
   90.314	 DELIVER	    46 	   1.33 	   10.2 	      0 	   0.64 	   1.16 
   90.760	 DELIVER	    47 	  0.795 	   9.09 	      0 	   0.64 	  0.953 
   90.832	 DELIVER	    48 	   2.01 	    7.6 	      0 	   0.64 	      0 
   92.727	 DELIVER	    49 	   1.63 	   7.11 	      0 	   0.64 	      0 
   93.631	 DELIVER	    50 	   1.48 	   7.76 	      0 	   0.64 	      0 
   97.563	 DELIVER	    51 	   1.09 	   6.73 	      0 	   0.64 	      0 
   98.139	 DELIVER	    52 	   1.98 	   5.59 	      0 	   0.64 	      0 
  104.749	 DELIVER	    53 	   2.65 	   9.09 	      0 	   0.64 	      0 
  106.812	 DELIVER	    54 	   1.54 	   6.89 	      0 	   0.64 	      0 
  110.900	 DELIVER	    55 	   1.82 	   7.95 	      0 	   0.64 	      0 
  111.455	 DELIVER	    56 	   2.47 	   7.83 	      0 	   0.64 	      0 
  114.274	 DELIVER	    57 	   2.83 	   9.12 	      0 	   2.85 	      0 
  116.721	 DELIVER	    58 	   1.21 	   5.27 	      0 	   5.25 	      0 
  116.868	 DELIVER	    59 	   0.39 	   6.82 	      0 	   5.25 	      0 
  117.266	 DELIVER	    60 	   1.87 	   5.55 	      0 	   5.25 	      0 
  119.100	 DELIVER	    61 	   0.52 	   7.19 	      0 	   5.25 	   1.76 
  120.581	 DELIVER	    62 	   2.88 	   9.79 	      0 	   5.25 	      0 
  121.036	 DELIVER	    63 	   2.92 	   9.31 	      0 	   5.25 	  0.941 
  121.642	 DELIVER	    64 	    2.6 	   9.77 	      0 	   6.43 	   1.71 
  123.389	 DELIVER	    65 	   2.79 	   11.5 	      0 	   6.59 	   2.27 
  124.686	 DELIVER	    66 	   1.11 	   12.5 	      0 	   6.59 	   3.43 
  124.718	 DELIVER	    67 	   2.41 	   12.1 	      0 	   6.59 	   3.55 
  125.213	 DELIVER	    68 	  0.478 	   11.5 	      0 	   6.59 	   2.97 
  125.467	 DELIVER	    69 	    1.6 	   11.2 	      0 	   6.59 	   2.68 
  126.580	 DELIVER	    70 	   1.49 	   11.1 	      0 	   6.59 	   1.73 
  126.771	 DELIVER	    71 	   2.02 	   11.3 	      0 	   6.59 	   3.05 
  127.992	 DELIVER	    72 	   2.54 	   10.9 	      0 	   6.59 	   1.48 
  128.207	 DELIVER	    73 	   2.62 	   9.41 	      0 	   6.59 	      0 
  130.519	 DELIVER	    74 	   2.62 	   11.6 	      0 	   6.59 	   1.67 
  132.359	 DELIVER	    75 	   1.98 	   12.9 	      0 	   6.59 	   1.63 
  132.537	 DELIVER	    76 	  0.444 	     13 	      0 	   6.59 	   1.87 
  132.859	 DELIVER	    77 	  0.753 	   12.9 	      0 	   6.59 	   1.86 
  133.637	 DELIVER	    78 	   2.27 	   13.1 	      0 	   6.59 	   2.09 
  133.702	 DELIVER	    79 	  0.619 	   12.3 	      0 	   6.59 	   1.75 
  136.165	 DELIVER	    80 	   2.58 	   14.5 	      0 	   6.59 	    1.5 
  137.461	 DELIVER	    81 	    2.1 	   14.3 	      0 	   6.59 	  0.579 
  138.260	 DELIVER	    82 	   1.17 	     15 	      0 	   6.59 	   1.66 
  138.401	 DELIVER	    83 	  0.394 	   14.8 	      0 	   6.59 	   2.23 
  138.479	 DELIVER	    84 	   0.65 	   13.6 	      0 	   6.59 	  0.916 
  138.502	 DELIVER	    85 	   0.71 	   13.2 	      0 	   6.59 	  0.772 
  139.736	 DELIVER	    86 	   2.02 	   11.3 	      0 	   6.59 	      0 
  140.140	 DELIVER	    87 	   2.76 	   10.7 	      0 	   6.59 	      0 
  140.434	 DELIVER	    88 	   0.92 	   10.6 	      0 	   6.59 	      0 
  142.234	 DELIVER	    89 	   1.98 	   11.6 	      0 	   6.59 	      0 
  142.391	 DELIVER	    90 	   2.18 	   10.8 	      0 	   6.59 	      0 
  142.932	 DELIVER	    91 	   2.29 	   10.3 	      0 	   6.59 	      0 
  144.069	 DELIVER	    92 	   1.21 	   10.5 	      0 	   6.59 	      0 
  144.298	 DELIVER	    93 	   2.32 	   10.3 	      0 	   6.59 	      0 
  144.872	 DELIVER	    94 	   1.33 	   9.37 	      0 	   6.59 	      0 
  145.256	 DELIVER	    95 	   0.55 	    9.7 	      0 	   6.59 	      0 
  145.434	 DELIVER	    96 	   2.75 	   9.51 	      0 	   6.59 	  0.181 
  149.242	 DELIVER	    97 	    2.1 	   12.3 	      0 	   6.59 	      0 
