    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.45 	   5.45 	      0 	      0 
    0.031	    ARR	     1 	   1.45 	 0.0307 	      0 	      0 
    0.031	 TOPPING	     1 	 0.0307 	 0.0307 	      0 	      0 
    2.278	    ARR	     2 	 0.0307 	 0.0307 	      0 	      0 
    2.278	 TOPPING	     2 	 0.0307 	 0.0307 	      0 	      0 
    2.689	   COOK	     1 	   2.66 	 0.0307 	      0 	      0 
    4.043	   COOK	     2 	   2.66 	 0.0307 	      0 	      0 
    5.414	    ARR	     3 	   2.66 	 0.0307 	      0 	      0 
    5.414	 TOPPING	     3 	   2.66 	 0.0307 	      0 	      0 
    5.819	  READY	     1 	   2.66 	 0.0307 	      0 	      0 
    5.819	 FINISH	     1 	   2.66 	 0.0307 	      0 	      0 
    7.341	 DELIVER	     1 	   2.66 	   7.31 	      0 	      0 
    8.013	   COOK	     3 	   2.66 	   7.31 	      0 	      0 
    9.197	  READY	     2 	   2.66 	   7.31 	      0 	      0 
    9.197	 FINISH	     2 	   2.66 	   7.31 	      0 	      0 
    9.977	 DELIVER	     2 	   1.76 	    7.7 	      0 	      0 
   11.055	  READY	     3 	   1.76 	    7.7 	      0 	      0 
   11.055	 FINISH	     3 	   1.76 	    7.7 	      0 	      0 
   11.881	    ARR	     4 	   1.76 	    7.7 	      0 	      0 
   11.881	 TOPPING	     4 	   1.76 	    7.7 	      0 	      0 
   11.897	    ARR	     5 	   1.76 	    7.7 	      0 	      0 
   11.897	 TOPPING	     5 	   1.76 	    7.7 	      0 	      0 
   12.981	   COOK	     4 	   1.76 	    7.7 	      0 	      0 
   13.385	   COOK	     5 	   1.76 	    7.7 	      0 	      0 
   13.470	 DELIVER	     3 	    2.6 	   8.06 	      0 	      0 
   13.503	    ARR	     6 	    2.6 	   8.06 	      0 	      0 
   13.503	 TOPPING	     6 	    2.6 	   8.06 	      0 	      0 
   15.546	    ARR	     7 	    2.6 	   8.06 	      0 	      0 
   15.546	 TOPPING	     7 	    2.6 	   8.06 	      0 	      0 
   15.742	    ARR	     8 	    2.6 	   8.06 	      0 	      0 
   15.742	 TOPPING	     8 	    2.6 	   8.06 	      0 	      0 
   15.821	   COOK	     6 	    2.6 	   8.06 	      0 	      0 
   16.672	   COOK	     7 	    2.6 	   8.06 	      0 	      0 
   17.135	  READY	     4 	    2.6 	   8.06 	      0 	      0 
   17.135	 FINISH	     4 	    2.6 	   8.06 	      0 	      0 
   17.164	 DELIVER	     4 	   1.49 	   5.27 	      0 	      0 
   17.626	  READY	     5 	   1.49 	   5.27 	      0 	      0 
   17.626	 FINISH	     5 	   1.49 	   5.27 	      0 	      0 
   18.443	   COOK	     8 	   1.49 	   5.27 	      0 	      0 
   19.223	 DELIVER	     5 	    1.1 	   7.34 	      0 	      0 
   19.316	  READY	     6 	    1.1 	   7.34 	      0 	      0 
   19.316	 FINISH	     6 	    1.1 	   7.34 	      0 	      0 
   20.187	    ARR	     9 	    1.1 	   7.34 	      0 	      0 
   20.187	 TOPPING	     9 	    1.1 	   7.34 	      0 	      0 
   20.249	    ARR	    10 	    1.1 	   7.34 	      0 	      0 
   20.249	 TOPPING	    10 	    1.1 	   7.34 	      0 	      0 
   21.093	  READY	     7 	    1.1 	   7.34 	      0 	      0 
   21.467	   COOK	     9 	    1.1 	   7.34 	      0 	      0 
   22.072	    ARR	    11 	    1.1 	   7.34 	      0 	      0 
   22.072	 TOPPING	    11 	    1.1 	   7.34 	      0 	      0 
