    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.94 	   6.13 	      0 	      0 
    0.014	    ARR	     1 	   1.94 	 0.0137 	      0 	      0 
    0.014	 TOPPING	     1 	 0.0137 	 0.0137 	      0 	      0 
    0.212	    ARR	     2 	 0.0137 	 0.0137 	      0 	      0 
    0.212	 TOPPING	     2 	 0.0137 	 0.0137 	      0 	      0 
    0.525	   COOK	     1 	  0.512 	 0.0137 	      0 	      0 
    3.031	   COOK	     2 	  0.512 	 0.0137 	      0 	      0 
    4.075	  READY	     1 	  0.512 	 0.0137 	      0 	      0 
    4.075	 FINISH	     1 	  0.512 	 0.0137 	      0 	      0 
    4.393	 DELIVER	     1 	  0.512 	   4.38 	      0 	      0 
    7.117	    ARR	     3 	  0.512 	   4.38 	      0 	      0 
    7.117	 TOPPING	     3 	  0.512 	   4.38 	      0 	      0 
    7.487	  READY	     2 	  0.512 	   4.38 	      0 	      0 
    7.487	 FINISH	     2 	  0.512 	   4.38 	      0 	      0 
    7.699	 DELIVER	     2 	   2.82 	   7.49 	      0 	      0 
    8.616	    ARR	     4 	   2.82 	   7.49 	      0 	      0 
    8.616	 TOPPING	     4 	   2.82 	   7.49 	      0 	      0 
    9.263	   COOK	     3 	   2.82 	   7.49 	      0 	      0 
    9.990	    ARR	     5 	   2.82 	   7.49 	      0 	      0 
    9.990	 TOPPING	     5 	   2.82 	   7.49 	      0 	      0 
   10.989	   COOK	     4 	   2.82 	   7.49 	      0 	      0 
   11.102	   COOK	     5 	   2.82 	   7.49 	      0 	      0 
   11.228	    ARR	     6 	   2.82 	   7.49 	      0 	      0 
   11.228	 TOPPING	     6 	   2.82 	   7.49 	      0 	      0 
   12.138	    ARR	     7 	   2.82 	   7.49 	      0 	      0 
   12.138	 TOPPING	     7 	   2.82 	   7.49 	      0 	      0 
   13.030	   COOK	     6 	   2.82 	   7.49 	      0 	      0 
   13.313	    ARR	     8 	   2.82 	   7.49 	      0 	      0 
   13.313	 TOPPING	     8 	   2.82 	   7.49 	      0 	      0 
   13.363	  READY	     3 	   2.82 	   7.49 	      0 	      0 
   13.363	 FINISH	     3 	   2.82 	   7.49 	      0 	      0 
   13.605	 DELIVER	     3 	   2.15 	   6.49 	      0 	      0 
   13.833	   COOK	     7 	   2.15 	   6.49 	      0 	      0 
   13.948	    ARR	     9 	   2.15 	   6.49 	      0 	      0 
   13.948	 TOPPING	     9 	   2.15 	   6.49 	      0 	      0 
   14.886	  READY	     4 	   2.15 	   6.49 	      0 	      0 
   14.886	 FINISH	     4 	   2.15 	   6.49 	      0 	      0 
   15.568	   COOK	     8 	   2.15 	   6.49 	      0 	      0 
   15.598	   COOK	     9 	   2.15 	   6.49 	      0 	      0 
   16.116	 DELIVER	     4 	   2.49 	    7.5 	      0 	      0 
   16.145	  READY	     5 	   2.49 	    7.5 	      0 	      0 
   16.145	 FINISH	     5 	   2.49 	    7.5 	      0 	      0 
   17.538	  READY	     6 	   2.49 	    7.5 	      0 	      0 
   17.553	    ARR	    10 	   2.49 	    7.5 	      0 	      0 
   17.553	 TOPPING	    10 	   2.49 	    7.5 	      0 	      0 
   17.605	 DELIVER	     5 	  0.999 	   7.62 	      0 	      0 
   17.605	 FINISH	     6 	  0.999 	   7.62 	      0 	      0 
   18.085	   COOK	    10 	  0.999 	   7.62 	      0 	      0 
   18.464	  READY	     7 	  0.999 	   7.62 	      0 	      0 
   19.619	 DELIVER	     6 	   2.61 	   8.39 	      0 	      0 
   19.619	 FINISH	     7 	   2.61 	   8.39 	      0 	      0 
   19.951	 DELIVER	     7 	  0.892 	   7.81 	      0 	      0 
   20.713	  READY	     8 	  0.892 	   7.81 	      0 	      0 
   20.713	 FINISH	     8 	  0.892 	   7.81 	      0 	      0 
   21.313	  READY	     9 	  0.892 	   7.81 	      0 	      0 
   21.451	  READY	    10 	  0.892 	   7.81 	      0 	      0 
   22.502	    ARR	    11 	  0.892 	   7.81 	      0 	      0 
   22.502	 TOPPING	    11 	  0.892 	   7.81 	      0 	      0 
   22.870	 DELIVER	     8 	   2.25 	   9.56 	      0 	      0 
   22.870	 FINISH	     9 	   2.25 	   9.56 	      0 	      0 
   23.425	 DELIVER	     9 	   1.65 	   9.48 	      0 	      0 
   23.425	 FINISH	    10 	   1.65 	   9.48 	      0 	      0 
   23.954	   COOK	    11 	   1.65 	   9.48 	      0 	      0 
   23.966	 DELIVER	    10 	  0.533 	   6.41 	      0 	      0 
   24.173	    ARR	    12 	  0.533 	   6.41 	      0 	      0 
   24.173	 TOPPING	    12 	  0.533 	   6.41 	      0 	      0 
   25.487	   COOK	    12 	  0.533 	   6.41 	      0 	      0 
   26.195	    ARR	    13 	  0.533 	   6.41 	      0 	      0 
   26.195	 TOPPING	    13 	  0.533 	   6.41 	      0 	      0 
   26.999	   COOK	    13 	  0.533 	   6.41 	      0 	      0 
   27.450	    ARR	    14 	  0.533 	   6.41 	      0 	      0 
   27.450	 TOPPING	    14 	  0.533 	   6.41 	      0 	      0 
   28.344	  READY	    11 	  0.533 	   6.41 	      0 	      0 
   28.344	 FINISH	    11 	  0.533 	   6.41 	      0 	      0 
   28.424	    ARR	    15 	  0.533 	   6.41 	      0 	      0 
   28.424	 TOPPING	    15 	  0.533 	   6.41 	      0 	      0 
   28.684	 DELIVER	    11 	   1.45 	   6.18 	      0 	      0 
   29.757	  READY	    12 	   1.45 	   6.18 	      0 	      0 
   29.757	 FINISH	    12 	   1.45 	   6.18 	      0 	      0 
   29.880	   COOK	    14 	   1.45 	   6.18 	      0 	      0 
   30.220	    ARR	    16 	   1.45 	   6.18 	      0 	      0 
   30.220	 TOPPING	    16 	   1.45 	   6.18 	      0 	      0 
   30.405	 DELIVER	    12 	   1.31 	   6.23 	      0 	      0 
   30.435	   COOK	    15 	   1.31 	   6.23 	      0 	      0 
   31.145	  READY	    13 	   1.31 	   6.23 	      0 	      0 
   31.145	 FINISH	    13 	   1.31 	   6.23 	      0 	      0 
   32.245	 DELIVER	    13 	  0.804 	   6.05 	      0 	      0 
   32.755	   COOK	    16 	  0.804 	   6.05 	      0 	      0 
   33.704	  READY	    14 	  0.804 	   6.05 	      0 	      0 
   33.704	 FINISH	    14 	  0.804 	   6.05 	      0 	      0 
   33.763	 DELIVER	    14 	   2.01 	   5.34 	      0 	      0 
   35.512	  READY	    15 	   2.01 	   5.34 	      0 	      0 
   35.512	 FINISH	    15 	   2.01 	   5.34 	      0 	      0 
   35.659	 DELIVER	    15 	   2.43 	   8.21 	      0 	      0 
   35.864	  READY	    16 	   2.43 	   8.21 	      0 	      0 
   35.864	 FINISH	    16 	   2.43 	   8.21 	      0 	      0 
   36.471	 DELIVER	    16 	   2.53 	   6.25 	      0 	      0 
   38.091	    ARR	    17 	   2.53 	   6.25 	      0 	      0 
   38.091	 TOPPING	    17 	   2.53 	   6.25 	      0 	      0 
   40.877	   COOK	    17 	   2.53 	   6.25 	      0 	      0 
   41.610	    ARR	    18 	   2.53 	   6.25 	      0 	      0 
   41.610	 TOPPING	    18 	   2.53 	   6.25 	      0 	      0 
   44.053	   COOK	    18 	   2.53 	   6.25 	      0 	      0 
   44.458	    ARR	    19 	   2.53 	   6.25 	      0 	      0 
   44.458	 TOPPING	    19 	   2.53 	   6.25 	      0 	      0 
   44.460	    ARR	    20 	   2.53 	   6.25 	      0 	      0 
   44.460	 TOPPING	    20 	   2.53 	   6.25 	      0 	      0 
   45.945	   COOK	    19 	   2.53 	   6.25 	      0 	      0 
   46.129	  READY	    17 	   2.53 	   6.25 	      0 	      0 
   46.129	 FINISH	    17 	   2.53 	   6.25 	      0 	      0 
   46.708	 DELIVER	    17 	   2.79 	   8.62 	      0 	      0 
   46.879	   COOK	    20 	   2.79 	   8.62 	      0 	      0 
   47.556	    ARR	    21 	   2.79 	   8.62 	      0 	      0 
   47.556	 TOPPING	    21 	   2.79 	   8.62 	      0 	      0 
   48.220	   COOK	    21 	   2.79 	   8.62 	      0 	      0 
   48.848	  READY	    18 	   2.79 	   8.62 	      0 	      0 
   48.848	 FINISH	    18 	   2.79 	   8.62 	      0 	      0 
   48.895	 DELIVER	    18 	   2.44 	   7.28 	      0 	      0 
   49.399	    ARR	    22 	   2.44 	   7.28 	      0 	      0 
   49.399	 TOPPING	    22 	   2.44 	   7.28 	      0 	      0 
   49.439	  READY	    19 	   2.44 	   7.28 	      0 	      0 
   49.439	 FINISH	    19 	   2.44 	   7.28 	      0 	      0 
   49.985	  READY	    20 	   2.44 	   7.28 	      0 	      0 
   50.183	   COOK	    22 	   2.44 	   7.28 	      0 	      0 
   50.533	 DELIVER	    19 	   1.49 	   6.07 	      0 	      0 
   50.533	 FINISH	    20 	   1.49 	   6.07 	      0 	      0 
   50.649	 DELIVER	    20 	   2.42 	   6.19 	      0 	      0 
   52.779	  READY	    21 	   2.42 	   6.19 	      0 	      0 
   52.779	 FINISH	    21 	   2.42 	   6.19 	      0 	      0 
   53.529	  READY	    22 	   2.42 	   6.19 	      0 	      0 
   53.814	    ARR	    23 	   2.42 	   6.19 	      0 	      0 
   53.814	 TOPPING	    23 	   2.42 	   6.19 	      0 	      0 
   54.730	   COOK	    23 	   2.42 	   6.19 	      0 	      0 
   55.031	    ARR	    24 	   2.42 	   6.19 	      0 	      0 
   55.031	 TOPPING	    24 	   2.42 	   6.19 	      0 	      0 
   55.390	 DELIVER	    21 	  0.664 	   7.83 	      0 	      0 
   55.390	 FINISH	    22 	  0.664 	   7.83 	      0 	      0 
   55.446	    ARR	    25 	  0.664 	   7.83 	      0 	      0 
   55.446	 TOPPING	    25 	  0.664 	   7.83 	      0 	      0 
   55.711	    ARR	    26 	  0.664 	   7.83 	      0 	      0 
   55.711	 TOPPING	    26 	  0.664 	   7.83 	      0 	      0 
   55.789	    ARR	    27 	  0.664 	   7.83 	      0 	      0 
   56.091	   COOK	    24 	  0.664 	   7.83 	      0 	      0 
   56.091	 TOPPING	    27 	  0.664 	   7.83 	      0 	      0 
   57.329	    ARR	    28 	  0.664 	   7.83 	      0 	      0 
   57.571	    ARR	    29 	  0.664 	   7.83 	      0 	      0 
   57.602	   COOK	    25 	  0.664 	   7.83 	      0 	      0 
   57.602	 TOPPING	    28 	  0.664 	   7.83 	      0 	      0 
   57.638	   COOK	    26 	  0.664 	   7.83 	      0 	      0 
   57.638	 TOPPING	    29 	  0.664 	   7.83 	      0 	      0 
   57.863	 DELIVER	    22 	  0.784 	   8.46 	      0 	      0 
   58.004	    ARR	    30 	  0.784 	   8.46 	      0 	      0 
   58.242	    ARR	    31 	  0.784 	   8.46 	      0 	      0 
   58.927	   COOK	    27 	  0.784 	   8.46 	      0 	      0 
   58.927	 TOPPING	    30 	  0.784 	   8.46 	      0 	      0 
   59.079	   COOK	    28 	  0.784 	   8.46 	      0 	      0 
   59.079	 TOPPING	    31 	  0.784 	   8.46 	      0 	      0 
   59.212	  READY	    23 	  0.784 	   8.46 	      0 	      0 
   59.212	 FINISH	    23 	  0.784 	   8.46 	      0 	      0 
   59.570	 DELIVER	    23 	  0.916 	   5.76 	      0 	      0 
   59.978	    ARR	    32 	  0.916 	   5.76 	      0 	      0 
   60.216	    ARR	    33 	  0.916 	   5.76 	      0 	      0 
   60.450	   COOK	    29 	  0.916 	   5.76 	      0 	      0 
   60.450	 TOPPING	    32 	  0.916 	   5.76 	      0 	      0 
   60.609	  READY	    24 	  0.916 	   5.76 	      0 	      0 
   60.609	 FINISH	    24 	  0.916 	   5.76 	      0 	      0 
   60.715	    ARR	    34 	  0.916 	   5.76 	      0 	      0 
   60.782	  READY	    25 	  0.916 	   5.76 	      0 	      0 
   61.239	  READY	    26 	  0.916 	   5.76 	      0 	      0 
   61.305	   COOK	    30 	  0.916 	   5.76 	      0 	      0 
   61.305	 TOPPING	    33 	  0.916 	   5.76 	      0 	      0 
   61.364	   COOK	    31 	  0.916 	   5.76 	      0 	      0 
   61.364	 TOPPING	    34 	  0.916 	   5.76 	      0 	      0 
   61.990	 DELIVER	    24 	  0.381 	   6.28 	      0 	      0 
   61.990	 FINISH	    25 	  0.381 	   6.28 	      0 	      0 
   62.035	    ARR	    35 	  0.381 	   6.28 	      0 	      0 
   62.088	  READY	    27 	  0.381 	   6.28 	      0 	      0 
   62.138	 DELIVER	    25 	   2.19 	   6.69 	      0 	      0 
   62.138	 FINISH	    26 	   2.19 	   6.69 	      0 	      0 
   62.535	    ARR	    36 	   2.19 	   6.69 	      0 	      0 
   62.774	    ARR	    37 	   2.19 	   6.69 	      0 	      0 
   62.800	 DELIVER	    26 	  0.381 	   56.5 	      0 	      0 
   62.800	 FINISH	    27 	  0.381 	   56.5 	      0 	      0 
   62.914	    ARR	    38 	  0.381 	   56.5 	      0 	      0 
   62.919	  READY	    28 	  0.381 	   56.5 	      0 	      0 
   62.957	   COOK	    32 	  0.381 	   56.5 	      0 	      0 
   62.957	 TOPPING	    35 	  0.381 	   56.5 	      0 	  0.043 
   62.980	   COOK	    33 	  0.381 	   56.5 	      0 	  0.043 
   62.980	 TOPPING	    36 	  0.381 	   56.5 	      0 	  0.043 
   63.119	    ARR	    39 	  0.381 	   56.5 	      0 	  0.043 
   63.554	 DELIVER	    27 	   2.84 	   7.77 	      0 	  0.043 
   63.554	 FINISH	    28 	   2.84 	   7.77 	      0 	  0.043 
   64.041	   COOK	    34 	   2.84 	   7.77 	      0 	  0.043 
   64.041	 TOPPING	    37 	   2.84 	   7.77 	      0 	  0.043 
   64.135	    ARR	    40 	   2.84 	   7.77 	      0 	  0.043 
   64.720	   COOK	    35 	   2.84 	   7.77 	      0 	  0.043 
   64.720	 TOPPING	    38 	   2.84 	   7.77 	      0 	  0.043 
   64.823	 DELIVER	    28 	   1.44 	   7.25 	      0 	  0.043 
   65.070	    ARR	    41 	   1.44 	   7.25 	      0 	  0.043 
   65.210	    ARR	    42 	   1.44 	   7.25 	      0 	  0.043 
   65.515	   COOK	    36 	   1.44 	   7.25 	      0 	  0.043 
   65.515	 TOPPING	    39 	   1.44 	   7.25 	      0 	  0.347 
   65.662	  READY	    29 	   1.44 	   7.25 	      0 	  0.347 
   65.662	 FINISH	    29 	   1.44 	   7.25 	      0 	  0.347 
