    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	    1.5 	   6.61 	      0 	      0 
    0.092	    ARR	     1 	    1.5 	 0.0925 	      0 	      0 
    0.092	 TOPPING	     1 	 0.0925 	 0.0925 	      0 	      0 
    0.425	    ARR	     2 	 0.0925 	 0.0925 	      0 	      0 
    0.425	 TOPPING	     2 	 0.0925 	 0.0925 	      0 	      0 
    1.099	    ARR	     3 	 0.0925 	 0.0925 	      0 	      0 
    1.099	 TOPPING	     3 	 0.0925 	 0.0925 	      0 	      0 
    1.112	    ARR	     4 	 0.0925 	 0.0925 	      0 	      0 
    2.290	   COOK	     1 	 0.0925 	 0.0925 	      0 	      0 
    2.290	 TOPPING	     4 	 0.0925 	 0.0925 	      0 	      0 
    2.799	   COOK	     2 	   2.71 	 0.0925 	      0 	      0 
    3.001	   COOK	     3 	   2.71 	 0.0925 	      0 	      0 
    4.295	   COOK	     4 	   2.71 	 0.0925 	      0 	      0 
    4.580	    ARR	     5 	   2.71 	 0.0925 	      0 	      0 
    4.580	 TOPPING	     5 	   2.71 	 0.0925 	      0 	      0 
    6.392	   COOK	     5 	   2.71 	 0.0925 	      0 	      0 
    6.880	  READY	     1 	   2.71 	 0.0925 	      0 	      0 
    6.880	 FINISH	     1 	   2.71 	 0.0925 	      0 	      0 
    7.219	  READY	     2 	   2.71 	 0.0925 	      0 	      0 
    7.708	  READY	     3 	   2.71 	 0.0925 	      0 	      0 
    8.182	 DELIVER	     1 	   2.71 	   8.09 	      0 	      0 
    8.182	 FINISH	     2 	   2.71 	   8.09 	      0 	      0 
    8.204	    ARR	     6 	   2.71 	   8.09 	      0 	      0 
    8.204	 TOPPING	     6 	   2.71 	   8.09 	      0 	      0 
    8.644	 DELIVER	     2 	   1.87 	   8.22 	      0 	      0 
    8.644	 FINISH	     3 	   1.87 	   8.22 	      0 	      0 
    8.863	   COOK	     6 	   1.87 	   8.22 	      0 	      0 
    8.896	  READY	     4 	   1.87 	   8.22 	      0 	      0 
    8.941	 DELIVER	     3 	    1.9 	   7.84 	      0 	      0 
    8.941	 FINISH	     4 	    1.9 	   7.84 	      0 	      0 
   10.195	 DELIVER	     4 	    1.9 	   2.35 	      0 	      0 
   11.245	  READY	     5 	    1.9 	   2.35 	      0 	      0 
   11.245	 FINISH	     5 	    1.9 	   2.35 	      0 	      0 
   12.119	  READY	     6 	    1.9 	   2.35 	      0 	      0 
   12.323	    ARR	     7 	    1.9 	   2.35 	      0 	      0 
   12.323	 TOPPING	     7 	    1.9 	   2.35 	      0 	      0 
   12.493	 DELIVER	     5 	   1.81 	   7.91 	      0 	      0 
   12.493	 FINISH	     6 	   1.81 	   7.91 	      0 	      0 
   13.191	 DELIVER	     6 	  0.659 	   4.99 	      0 	      0 
   13.401	    ARR	     8 	  0.659 	   4.99 	      0 	      0 
   13.401	 TOPPING	     8 	  0.659 	   4.99 	      0 	      0 
   13.629	   COOK	     7 	  0.659 	   4.99 	      0 	      0 
   14.396	   COOK	     8 	  0.659 	   4.99 	      0 	      0 
   17.411	  READY	     7 	  0.659 	   4.99 	      0 	      0 
   17.411	 FINISH	     7 	  0.659 	   4.99 	      0 	      0 
   17.840	 DELIVER	     7 	   1.31 	   5.52 	      0 	      0 
   17.921	    ARR	     9 	   1.31 	   5.52 	      0 	      0 
   17.921	 TOPPING	     9 	   1.31 	   5.52 	      0 	      0 
   18.409	  READY	     8 	   1.31 	   5.52 	      0 	      0 
   18.409	 FINISH	     8 	   1.31 	   5.52 	      0 	      0 
   18.499	 DELIVER	     8 	  0.995 	    5.1 	      0 	      0 
   19.552	   COOK	     9 	  0.995 	    5.1 	      0 	      0 
   21.310	    ARR	    10 	  0.995 	    5.1 	      0 	      0 
   21.310	 TOPPING	    10 	  0.995 	    5.1 	      0 	      0 
   22.596	   COOK	    10 	  0.995 	    5.1 	      0 	      0 
   24.304	    ARR	    11 	  0.995 	    5.1 	      0 	      0 
   24.304	 TOPPING	    11 	  0.995 	    5.1 	      0 	      0 
   25.351	  READY	     9 	  0.995 	    5.1 	      0 	      0 
   25.351	 FINISH	     9 	  0.995 	    5.1 	      0 	      0 
   25.561	  READY	    10 	  0.995 	    5.1 	      0 	      0 
   26.097	   COOK	    11 	  0.995 	    5.1 	      0 	      0 
   26.396	    ARR	    12 	  0.995 	    5.1 	      0 	      0 
   26.396	 TOPPING	    12 	  0.995 	    5.1 	      0 	      0 
   26.494	 DELIVER	     9 	   1.63 	   8.57 	      0 	      0 
   26.494	 FINISH	    10 	   1.63 	   8.57 	      0 	      0 
   26.787	    ARR	    13 	   1.63 	   8.57 	      0 	      0 
   26.787	 TOPPING	    13 	   1.63 	   8.57 	      0 	      0 
   27.174	 DELIVER	    10 	   1.29 	   5.86 	      0 	      0 
   27.202	   COOK	    12 	   1.29 	   5.86 	      0 	      0 
   27.285	    ARR	    14 	   1.29 	   5.86 	      0 	      0 
   27.285	 TOPPING	    14 	   1.29 	   5.86 	      0 	      0 
   27.710	   COOK	    13 	   1.29 	   5.86 	      0 	      0 
   29.682	  READY	    11 	   1.29 	   5.86 	      0 	      0 
   29.682	 FINISH	    11 	   1.29 	   5.86 	      0 	      0 
   30.125	   COOK	    14 	   1.29 	   5.86 	      0 	      0 
   30.175	  READY	    12 	   1.29 	   5.86 	      0 	      0 
   30.229	    ARR	    15 	   1.29 	   5.86 	      0 	      0 
   30.229	 TOPPING	    15 	   1.29 	   5.86 	      0 	      0 
   30.354	 DELIVER	    11 	   1.79 	   6.05 	      0 	      0 
   30.354	 FINISH	    12 	   1.79 	   6.05 	      0 	      0 
   30.690	  READY	    13 	   1.79 	   6.05 	      0 	      0 
   31.165	    ARR	    16 	   1.79 	   6.05 	      0 	      0 
   31.165	 TOPPING	    16 	   1.79 	   6.05 	      0 	      0 
   31.347	   COOK	    15 	   1.79 	   6.05 	      0 	      0 
   31.578	 DELIVER	    12 	  0.415 	   4.79 	      0 	      0 
   31.578	 FINISH	    13 	  0.415 	   4.79 	      0 	      0 
   32.076	   COOK	    16 	  0.415 	   4.79 	      0 	      0 
   32.136	    ARR	    17 	  0.415 	   4.79 	      0 	      0 
   32.136	 TOPPING	    17 	  0.415 	   4.79 	      0 	      0 
   32.606	   COOK	    17 	  0.415 	   4.79 	      0 	      0 
   33.073	 DELIVER	    13 	   1.31 	   6.68 	      0 	      0 
