    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.56 	    5.6 	      0 	      0 
    0.010	    ARR	     1 	   1.56 	0.00998 	      0 	      0 
    0.010	 TOPPING	     1 	0.00998 	0.00998 	      0 	      0 
    0.230	    ARR	     2 	0.00998 	0.00998 	      0 	      0 
    0.230	 TOPPING	     2 	0.00998 	0.00998 	      0 	      0 
    2.777	   COOK	     1 	   2.77 	0.00998 	      0 	      0 
    3.211	   COOK	     2 	   2.77 	0.00998 	      0 	      0 
    3.331	    ARR	     3 	   2.77 	0.00998 	      0 	      0 
    3.331	 TOPPING	     3 	   2.77 	0.00998 	      0 	      0 
    6.074	   COOK	     3 	   2.77 	0.00998 	      0 	      0 
    6.283	    ARR	     4 	   2.77 	0.00998 	      0 	      0 
    6.283	 TOPPING	     4 	   2.77 	0.00998 	      0 	      0 
    6.373	  READY	     1 	   2.77 	0.00998 	      0 	      0 
    6.373	 FINISH	     1 	   2.77 	0.00998 	      0 	      0 
    6.693	 DELIVER	     1 	   2.77 	   6.68 	      0 	      0 
    7.037	   COOK	     4 	   2.77 	   6.68 	      0 	      0 
    7.467	  READY	     2 	   2.77 	   6.68 	      0 	      0 
    7.467	 FINISH	     2 	   2.77 	   6.68 	      0 	      0 
    8.209	 DELIVER	     2 	   2.98 	   7.98 	      0 	      0 
    8.777	    ARR	     5 	   2.98 	   7.98 	      0 	      0 
    8.777	 TOPPING	     5 	   2.98 	   7.98 	      0 	      0 
    9.011	    ARR	     6 	   2.98 	   7.98 	      0 	      0 
    9.011	 TOPPING	     6 	   2.98 	   7.98 	      0 	      0 
    9.813	   COOK	     5 	   2.98 	   7.98 	      0 	      0 
   10.197	    ARR	     7 	   2.98 	   7.98 	      0 	      0 
   10.197	 TOPPING	     7 	   2.98 	   7.98 	      0 	      0 
   10.813	   COOK	     6 	   2.98 	   7.98 	      0 	      0 
   10.984	   COOK	     7 	   2.98 	   7.98 	      0 	      0 
   11.385	  READY	     3 	   2.98 	   7.98 	      0 	      0 
   11.385	 FINISH	     3 	   2.98 	   7.98 	      0 	      0 
   12.596	 DELIVER	     3 	   2.74 	   9.27 	      0 	      0 
   12.748	  READY	     4 	   2.74 	   9.27 	      0 	      0 
   12.748	 FINISH	     4 	   2.74 	   9.27 	      0 	      0 
