    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.35 	   7.83 	      0 	      0 
    0.052	    ARR	     1 	   2.35 	 0.0522 	      0 	      0 
    0.052	 TOPPING	     1 	 0.0522 	 0.0522 	      0 	      0 
    0.978	   COOK	     1 	  0.926 	 0.0522 	      0 	      0 
    2.705	    ARR	     2 	  0.926 	 0.0522 	      0 	      0 
    2.705	 TOPPING	     2 	  0.926 	 0.0522 	      0 	      0 
    3.702	   COOK	     2 	  0.926 	 0.0522 	      0 	      0 
    4.223	  READY	     1 	  0.926 	 0.0522 	      0 	      0 
    4.223	 FINISH	     1 	  0.926 	 0.0522 	      0 	      0 
    4.697	 DELIVER	     1 	  0.926 	   4.64 	      0 	      0 
    5.788	    ARR	     3 	  0.926 	   4.64 	      0 	      0 
    5.788	 TOPPING	     3 	  0.926 	   4.64 	      0 	      0 
    6.790	   COOK	     3 	  0.926 	   4.64 	      0 	      0 
    7.776	  READY	     2 	  0.926 	   4.64 	      0 	      0 
    7.776	 FINISH	     2 	  0.926 	   4.64 	      0 	      0 
    8.050	    ARR	     4 	  0.926 	   4.64 	      0 	      0 
    8.050	 TOPPING	     4 	  0.926 	   4.64 	      0 	      0 
    8.114	 DELIVER	     2 	  0.997 	   5.41 	      0 	      0 
    9.329	   COOK	     4 	  0.997 	   5.41 	      0 	      0 
   10.845	  READY	     3 	  0.997 	   5.41 	      0 	      0 
   10.845	 FINISH	     3 	  0.997 	   5.41 	      0 	      0 
   11.881	 DELIVER	     3 	      1 	   6.09 	      0 	      0 
   13.365	  READY	     4 	      1 	   6.09 	      0 	      0 
   13.365	 FINISH	     4 	      1 	   6.09 	      0 	      0 
   13.875	 DELIVER	     4 	   1.28 	   5.82 	      0 	      0 
   23.122	    ARR	     5 	   1.28 	   5.82 	      0 	      0 
   23.122	 TOPPING	     5 	   1.28 	   5.82 	      0 	      0 
   23.499	    ARR	     6 	   1.28 	   5.82 	      0 	      0 
   23.499	 TOPPING	     6 	   1.28 	   5.82 	      0 	      0 
   23.867	   COOK	     5 	   1.28 	   5.82 	      0 	      0 
   24.032	   COOK	     6 	   1.28 	   5.82 	      0 	      0 
   24.855	    ARR	     7 	   1.28 	   5.82 	      0 	      0 
