    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.640	 DELIVER	     1 	   1.23 	   6.58 	      0 	      0 	      0 
   10.668	 DELIVER	     2 	   2.79 	   8.86 	      0 	      0 	      0 
   11.630	 DELIVER	     3 	   2.09 	   6.36 	      0 	      0 	      0 
   12.509	 DELIVER	     4 	   2.11 	   8.04 	      0 	      0 	      0 
   17.301	 DELIVER	     5 	  0.448 	    6.1 	      0 	      0 	      0 
   19.313	 DELIVER	     6 	   2.18 	   7.44 	      0 	      0 	      0 
   21.403	 DELIVER	     7 	    1.3 	   5.91 	      0 	      0 	      0 
   22.414	 DELIVER	     8 	    1.3 	   16.5 	      0 	      0 	      0 
   23.617	 DELIVER	     9 	  0.639 	   7.99 	      0 	      0 	      0 
   23.925	 DELIVER	    10 	   1.06 	   7.25 	      0 	      0 	      0 
   25.235	 DELIVER	    11 	   1.91 	   5.43 	      0 	      0 	      0 
   26.556	 DELIVER	    12 	   2.11 	    5.3 	      0 	      0 	      0 
   29.860	 DELIVER	    13 	  0.851 	   5.36 	      0 	      0 	      0 
   38.080	 DELIVER	    14 	  0.863 	   6.95 	      0 	      0 	      0 
   40.562	 DELIVER	    15 	   1.69 	   6.34 	      0 	      0 	      0 
   40.900	 DELIVER	    16 	   2.81 	   7.29 	      0 	      0 	      0 
   44.256	 DELIVER	    17 	  0.751 	   6.75 	      0 	      0 	      0 
   45.591	 DELIVER	    18 	   1.02 	   6.97 	      0 	      0 	      0 
   60.366	 DELIVER	    19 	   1.12 	   6.92 	      0 	      0 	      0 
   60.431	 DELIVER	    20 	   2.02 	   8.13 	      0 	      0 	      0 
   64.042	 DELIVER	    21 	   1.39 	   5.91 	      0 	      0 	      0 
   65.889	 DELIVER	    22 	  0.396 	    4.3 	      0 	      0 	      0 
   66.886	 DELIVER	    23 	  0.864 	   4.96 	      0 	      0 	 0.0552 
   67.268	 DELIVER	    24 	    1.3 	   5.48 	      0 	      0 	      0 
   68.905	 DELIVER	    25 	    2.1 	   7.63 	  0.483 	      0 	      0 
   71.440	 DELIVER	    26 	   2.78 	   8.66 	  0.483 	      0 	  0.587 
   72.224	 DELIVER	    27 	   2.48 	   9.53 	  0.483 	   7.54 	  0.385 
