    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.02 	   7.91 	      0 	      0 
    0.026	    ARR	     1 	   2.02 	 0.0261 	      0 	      0 
    0.026	 TOPPING	     1 	 0.0261 	 0.0261 	      0 	      0 
    0.623	   COOK	     1 	  0.597 	 0.0261 	      0 	      0 
    2.888	    ARR	     2 	  0.597 	 0.0261 	      0 	      0 
    2.888	 TOPPING	     2 	  0.597 	 0.0261 	      0 	      0 
    4.656	   COOK	     2 	  0.597 	 0.0261 	      0 	      0 
    5.101	  READY	     1 	  0.597 	 0.0261 	      0 	      0 
    5.101	 FINISH	     1 	  0.597 	 0.0261 	      0 	      0 
    5.402	 DELIVER	     1 	  0.597 	   5.38 	      0 	      0 
    6.643	    ARR	     3 	  0.597 	   5.38 	      0 	      0 
    6.643	 TOPPING	     3 	  0.597 	   5.38 	      0 	      0 
    7.501	    ARR	     4 	  0.597 	   5.38 	      0 	      0 
    7.501	 TOPPING	     4 	  0.597 	   5.38 	      0 	      0 
    7.907	  READY	     2 	  0.597 	   5.38 	      0 	      0 
    7.907	 FINISH	     2 	  0.597 	   5.38 	      0 	      0 
    8.227	 DELIVER	     2 	   1.77 	   5.34 	      0 	      0 
    8.384	   COOK	     3 	   1.77 	   5.34 	      0 	      0 
    9.031	   COOK	     4 	   1.77 	   5.34 	      0 	      0 
   11.987	  READY	     3 	   1.77 	   5.34 	      0 	      0 
   11.987	 FINISH	     3 	   1.77 	   5.34 	      0 	      0 
   12.492	  READY	     4 	   1.77 	   5.34 	      0 	      0 
   13.368	 DELIVER	     3 	   1.74 	   6.72 	      0 	      0 
   13.368	 FINISH	     4 	   1.74 	   6.72 	      0 	      0 
   13.562	    ARR	     5 	   1.74 	   6.72 	      0 	      0 
   13.562	 TOPPING	     5 	   1.74 	   6.72 	      0 	      0 
   13.649	    ARR	     6 	   1.74 	   6.72 	      0 	      0 
   13.649	 TOPPING	     6 	   1.74 	   6.72 	      0 	      0 
   13.888	 DELIVER	     4 	   1.53 	   6.39 	      0 	      0 
   14.356	   COOK	     5 	   1.53 	   6.39 	      0 	      0 
   15.560	   COOK	     6 	   1.53 	   6.39 	      0 	      0 
   16.736	    ARR	     7 	   1.53 	   6.39 	      0 	      0 
   16.736	 TOPPING	     7 	   1.53 	   6.39 	      0 	      0 
   17.235	    ARR	     8 	   1.53 	   6.39 	      0 	      0 
   17.235	 TOPPING	     8 	   1.53 	   6.39 	      0 	      0 
   17.627	   COOK	     7 	   1.53 	   6.39 	      0 	      0 
   18.503	  READY	     5 	   1.53 	   6.39 	      0 	      0 
   18.503	 FINISH	     5 	   1.53 	   6.39 	      0 	      0 
   18.650	 DELIVER	     5 	  0.707 	      5 	      0 	      0 
   18.962	   COOK	     8 	  0.707 	      5 	      0 	      0 
   19.160	    ARR	     9 	  0.707 	      5 	      0 	      0 
   19.160	 TOPPING	     9 	  0.707 	      5 	      0 	      0 
   19.417	    ARR	    10 	  0.707 	      5 	      0 	      0 
   19.417	 TOPPING	    10 	  0.707 	      5 	      0 	      0 
   19.705	   COOK	     9 	  0.707 	      5 	      0 	      0 
