    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.278	 DELIVER	     1 	   1.04 	    4.4 	      0 	      0 	      0 
    7.286	 DELIVER	     2 	   2.82 	   5.55 	      0 	      0 	      0 
   11.930	 DELIVER	     3 	  0.664 	   9.66 	      0 	      0 	      0 
   12.013	 DELIVER	     4 	  0.664 	   2.35 	      0 	      0 	      0 
   14.830	 DELIVER	     5 	   2.37 	   12.5 	      0 	      0 	  0.554 
   18.028	 DELIVER	     6 	  0.747 	   15.2 	      0 	      0 	 0.0844 
   18.319	 DELIVER	     7 	  0.743 	   14.7 	      0 	      0 	 0.0846 
   18.489	 DELIVER	     8 	  0.607 	   13.5 	      0 	      0 	      0 
   20.416	 DELIVER	     9 	   2.36 	   13.4 	      0 	      0 	      0 
   20.643	 DELIVER	    10 	   2.82 	   13.6 	      0 	      0 	      0 
   20.736	 DELIVER	    11 	   1.06 	    9.4 	      0 	      0 	      0 
   21.403	 DELIVER	    12 	   2.68 	   9.76 	      0 	      0 	      0 
   21.796	 DELIVER	    13 	  0.828 	   9.77 	      0 	      0 	      0 
   23.446	 DELIVER	    14 	  0.906 	   5.46 	      0 	      0 	      0 
   26.117	 DELIVER	    15 	   1.95 	   7.79 	      0 	      0 	      0 
   28.364	 DELIVER	    16 	  0.512 	   8.42 	      0 	      0 	      0 
   28.366	 DELIVER	    17 	   2.02 	   7.98 	      0 	      0 	      0 
   32.956	 DELIVER	    18 	  0.484 	   5.24 	      0 	      0 	      0 
   36.370	 DELIVER	    19 	   2.16 	   9.88 	      0 	      0 	      0 
   38.158	 DELIVER	    20 	   1.78 	   8.83 	      0 	      0 	      0 
   38.878	 DELIVER	    21 	   2.59 	   8.11 	      0 	      0 	      0 
   42.311	 DELIVER	    22 	   2.89 	   7.48 	      0 	      0 	      0 
   46.963	 DELIVER	    23 	   1.13 	   5.78 	      0 	      0 	      0 
   47.102	 DELIVER	    24 	   1.13 	   41.3 	      0 	      0 	      0 
   50.387	 DELIVER	    25 	   1.34 	   8.99 	      0 	      0 	      0 
   52.653	 DELIVER	    26 	   2.69 	   8.85 	      0 	      0 	      0 
   54.621	 DELIVER	    27 	   1.13 	   7.36 	      0 	      0 	      0 
   56.222	 DELIVER	    28 	    2.4 	   6.93 	      0 	      0 	      0 
   61.153	 DELIVER	    29 	   2.32 	   8.36 	      0 	      0 	      0 
   61.314	 DELIVER	    30 	  0.641 	   7.81 	      0 	      0 	      0 
   62.734	 DELIVER	    31 	   2.47 	   9.11 	      0 	      0 	      0 
   63.389	 DELIVER	    32 	  0.421 	   9.42 	      0 	      0 	  0.167 
   64.138	 DELIVER	    33 	   2.83 	   9.96 	      0 	      0 	  0.386 
   64.206	 DELIVER	    34 	   0.86 	   8.93 	      0 	      0 	      0 
   66.081	 DELIVER	    35 	  0.449 	   9.48 	      0 	      0 	      0 
   66.634	 DELIVER	    36 	   2.44 	   8.83 	      0 	      0 	      0 
   66.695	 DELIVER	    37 	   1.99 	   8.36 	      0 	      0 	      0 
   69.554	 DELIVER	    38 	   1.74 	   10.5 	      0 	      0 	      0 
   69.716	 DELIVER	    39 	   0.56 	   9.31 	      0 	      0 	      0 
   70.410	 DELIVER	    40 	   2.93 	   9.71 	      0 	      0 	      0 
