    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.46 	   10.5 	      0 	      0 
    0.015	    ARR	     1 	   1.46 	 0.0155 	      0 	      0 
    0.015	 TOPPING	     1 	 0.0155 	 0.0155 	      0 	      0 
    2.686	   COOK	     1 	   2.67 	 0.0155 	      0 	      0 
    3.834	    ARR	     2 	   2.67 	 0.0155 	      0 	      0 
    3.834	 TOPPING	     2 	   2.67 	 0.0155 	      0 	      0 
    5.844	   COOK	     2 	   2.67 	 0.0155 	      0 	      0 
    6.680	  READY	     1 	   2.67 	 0.0155 	      0 	      0 
    6.680	 FINISH	     1 	   2.67 	 0.0155 	      0 	      0 
    7.287	 DELIVER	     1 	   2.67 	   7.27 	      0 	      0 
    7.384	    ARR	     3 	   2.67 	   7.27 	      0 	      0 
    7.384	 TOPPING	     3 	   2.67 	   7.27 	      0 	      0 
    9.414	   COOK	     3 	   2.67 	   7.27 	      0 	      0 
    9.569	    ARR	     4 	   2.67 	   7.27 	      0 	      0 
    9.569	 TOPPING	     4 	   2.67 	   7.27 	      0 	      0 
   10.068	    ARR	     5 	   2.67 	   7.27 	      0 	      0 
   10.068	 TOPPING	     5 	   2.67 	   7.27 	      0 	      0 
   10.259	    ARR	     6 	   2.67 	   7.27 	      0 	      0 
   10.259	 TOPPING	     6 	   2.67 	   7.27 	      0 	      0 
   11.349	   COOK	     4 	   2.67 	   7.27 	      0 	      0 
   11.520	    ARR	     7 	   2.67 	   7.27 	      0 	      0 
   11.520	 TOPPING	     7 	   2.67 	   7.27 	      0 	      0 
   11.672	  READY	     2 	   2.67 	   7.27 	      0 	      0 
   11.672	 FINISH	     2 	   2.67 	   7.27 	      0 	      0 
   12.379	   COOK	     5 	   2.67 	   7.27 	      0 	      0 
   12.476	   COOK	     6 	   2.67 	   7.27 	      0 	      0 
   13.179	  READY	     3 	   2.67 	   7.27 	      0 	      0 
   13.362	   COOK	     7 	   2.67 	   7.27 	      0 	      0 
   13.973	    ARR	     8 	   2.67 	   7.27 	      0 	      0 
   13.973	 TOPPING	     8 	   2.67 	   7.27 	      0 	      0 
   14.376	 DELIVER	     2 	   2.01 	   10.5 	      0 	      0 
   14.376	 FINISH	     3 	   2.01 	   10.5 	      0 	      0 
   14.625	  READY	     4 	   2.01 	   10.5 	      0 	      0 
   15.144	    ARR	     9 	   2.01 	   10.5 	      0 	      0 
   15.144	 TOPPING	     9 	   2.01 	   10.5 	      0 	      0 
   15.523	   COOK	     8 	   2.01 	   10.5 	      0 	      0 
