    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    5.489	 DELIVER	     1 	   1.54 	   4.68 	      0 	      0 	      0 
    6.860	 DELIVER	     2 	   2.57 	   6.45 	      0 	      0 	      0 
    8.301	 DELIVER	     3 	   2.44 	   8.24 	      0 	      0 	      0 
   14.337	 DELIVER	     4 	    2.1 	   8.07 	      0 	      0 	      0 
   17.271	 DELIVER	     5 	  0.517 	   6.24 	      0 	      0 	      0 
   18.607	 DELIVER	     6 	   2.88 	   8.06 	      0 	      0 	      0 
   19.838	 DELIVER	     7 	   1.58 	   5.36 	      0 	      0 	      0 
   21.121	 DELIVER	     8 	   2.72 	   8.21 	      0 	      0 	      0 
   21.194	 DELIVER	     9 	   2.97 	   7.34 	      0 	      0 	      0 
   21.826	 DELIVER	    10 	   2.84 	   6.37 	      0 	      0 	  0.165 
   25.045	 DELIVER	    11 	   2.37 	   6.64 	      0 	      0 	      0 
   26.961	 DELIVER	    12 	   2.77 	   6.58 	      0 	      0 	      0 
   28.038	 DELIVER	    13 	   2.86 	   8.16 	      0 	      0 	      0 
   32.305	 DELIVER	    14 	  0.787 	   7.27 	      0 	      0 	      0 
   32.880	 DELIVER	    15 	   1.17 	   8.53 	      0 	      0 	      0 
   36.369	 DELIVER	    16 	   1.86 	   7.86 	      0 	      0 	      0 
   36.503	 DELIVER	    17 	   2.31 	   8.49 	      0 	      0 	      0 
   40.260	 DELIVER	    18 	   1.97 	   8.03 	      0 	      0 	      0 
   40.750	 DELIVER	    19 	   2.53 	   7.55 	      0 	      0 	      0 
   41.749	 DELIVER	    20 	   2.03 	    8.8 	      0 	      0 	      0 
   41.778	 DELIVER	    21 	   2.31 	    6.6 	      0 	      0 	      0 
   42.102	 DELIVER	    22 	  0.852 	   5.81 	      0 	      0 	      0 
   53.166	 DELIVER	    23 	   2.24 	   6.55 	      0 	      0 	      0 
   59.769	 DELIVER	    24 	  0.634 	   6.94 	      0 	      0 	      0 
   61.083	 DELIVER	    25 	    2.5 	   7.36 	      0 	      0 	      0 
   63.290	 DELIVER	    26 	  0.656 	   7.83 	      0 	      0 	      0 
   64.277	 DELIVER	    27 	   1.58 	    7.2 	      0 	      0 	      0 
   65.842	 DELIVER	    28 	  0.372 	   8.44 	      0 	      0 	      0 
   67.876	 DELIVER	    29 	  0.631 	    9.8 	      0 	      0 	      0 
   67.930	 DELIVER	    30 	  0.859 	   9.44 	      0 	      0 	      0 
   68.824	 DELIVER	    31 	   2.34 	   9.54 	      0 	      0 	      0 
   72.029	 DELIVER	    32 	   1.37 	   11.9 	      0 	   1.09 	      0 
   72.774	 DELIVER	    33 	  0.909 	   12.2 	      0 	   1.09 	      0 
   72.948	 DELIVER	    34 	   2.32 	   12.3 	      0 	   1.09 	  0.813 
   73.908	 DELIVER	    35 	  0.518 	   12.3 	      0 	   1.09 	      0 
   75.206	 DELIVER	    36 	   2.27 	   11.6 	      0 	   1.09 	      0 
   77.974	 DELIVER	    37 	   1.39 	   14.2 	      0 	   1.32 	      0 
   78.357	 DELIVER	    38 	   1.68 	   14.2 	      0 	   1.41 	      0 
   78.914	 DELIVER	    39 	  0.423 	   13.9 	      0 	   1.41 	  0.202 
   78.917	 DELIVER	    40 	   2.76 	   12.5 	      0 	   1.41 	      0 
   79.208	 DELIVER	    41 	   1.62 	   12.6 	      0 	   1.41 	      0 
   79.398	 DELIVER	    42 	   1.97 	   12.8 	      0 	   1.41 	      0 
   79.741	 DELIVER	    43 	   2.91 	   12.7 	      0 	   1.41 	   1.19 
   81.183	 DELIVER	    44 	   1.37 	   11.5 	      0 	   1.41 	      0 
   81.598	 DELIVER	    45 	   2.67 	   11.9 	      0 	   1.41 	      0 
   83.758	 DELIVER	    46 	   2.23 	   13.9 	      0 	   1.41 	   1.13 
   84.643	 DELIVER	    47 	  0.851 	   14.4 	      0 	   1.41 	  0.863 
   84.652	 DELIVER	    48 	   1.16 	   14.2 	      0 	   1.41 	   1.47 
   86.070	 DELIVER	    49 	   1.52 	   15.5 	      0 	   1.41 	   1.77 
   87.890	 DELIVER	    50 	   2.45 	   16.9 	      0 	   1.41 	   2.17 
   88.585	 DELIVER	    51 	   1.54 	   17.2 	      0 	   1.41 	   1.89 
   88.739	 DELIVER	    52 	   2.55 	     16 	      0 	   1.41 	   1.13 
   88.874	 DELIVER	    53 	   1.12 	   15.2 	      0 	   1.41 	   1.12 
   90.828	 DELIVER	    54 	   2.24 	   16.6 	      0 	   1.41 	   1.34 
   91.017	 DELIVER	    55 	   2.36 	     16 	      0 	   1.41 	  0.882 
   91.239	 DELIVER	    56 	   0.91 	   15.7 	      0 	   1.41 	   0.93 
   91.562	 DELIVER	    57 	   1.15 	   14.6 	      0 	   1.41 	  0.371 
   91.617	 DELIVER	    58 	   2.53 	   14.5 	      0 	   1.41 	  0.684 
   91.991	 DELIVER	    59 	  0.997 	   14.7 	      0 	   1.41 	   1.02 
   93.249	 DELIVER	    60 	   1.09 	   15.7 	      0 	   1.41 	  0.975 
   95.543	 DELIVER	    61 	   1.69 	     18 	      0 	   1.41 	    1.7 
   96.097	 DELIVER	    62 	   2.26 	   17.9 	      0 	   1.41 	   1.39 
   97.989	 DELIVER	    63 	   2.85 	   18.6 	      0 	   1.41 	  0.963 
   99.030	 DELIVER	    64 	   2.85 	   17.7 	      0 	   1.41 	      0 
  100.943	 DELIVER	    65 	    1.2 	     18 	      0 	   1.41 	      0 
  101.523	 DELIVER	    66 	   1.43 	   18.3 	      0 	   1.41 	      0 
  102.517	 DELIVER	    67 	   1.13 	   18.8 	      0 	   1.41 	  0.432 
  102.609	 DELIVER	    68 	   2.84 	   17.4 	      0 	   1.41 	      0 
  102.965	 DELIVER	    69 	  0.672 	   14.6 	      0 	   1.41 	      0 
  104.908	 DELIVER	    70 	   1.03 	   14.6 	      0 	   1.41 	      0 
  105.042	 DELIVER	    71 	   1.81 	   12.2 	      0 	   1.41 	      0 
  106.377	 DELIVER	    72 	   1.24 	   12.6 	      0 	   1.41 	      0 
  106.683	 DELIVER	    73 	   2.03 	   11.9 	      0 	   1.41 	      0 
  107.143	 DELIVER	    74 	    1.4 	   9.93 	      0 	   1.41 	      0 
  108.115	 DELIVER	    75 	   2.71 	   10.3 	      0 	   1.41 	      0 
  108.227	 DELIVER	    76 	   0.85 	   8.22 	      0 	   1.41 	      0 
  109.497	 DELIVER	    77 	  0.929 	   8.37 	      0 	   1.41 	      0 
  109.775	 DELIVER	    78 	   2.49 	   7.73 	      0 	   1.41 	      0 
  112.353	 DELIVER	    79 	   1.23 	   7.07 	      0 	   1.41 	      0 
  117.611	 DELIVER	    80 	   2.88 	   6.31 	      0 	   1.41 	      0 
  119.090	 DELIVER	    81 	   2.57 	   7.11 	      0 	   1.49 	      0 
  120.120	 DELIVER	    82 	   1.48 	   7.67 	      0 	   1.75 	      0 
  121.981	 DELIVER	    83 	   1.79 	   9.05 	      0 	   1.75 	  0.998 
  122.215	 DELIVER	    84 	   2.05 	   9.21 	      0 	   1.75 	   1.17 
  122.512	 DELIVER	    85 	   2.23 	    8.9 	      0 	   1.75 	  0.947 
  123.477	 DELIVER	    86 	   1.61 	   9.25 	      0 	   1.75 	   1.49 
  125.250	 DELIVER	    87 	   1.73 	   8.24 	      0 	   1.75 	      0 
  125.309	 DELIVER	    88 	    2.3 	   8.29 	      0 	   1.75 	      0 
  125.620	 DELIVER	    89 	   2.85 	   8.48 	      0 	   1.75 	  0.188 
  125.700	 DELIVER	    90 	   1.35 	   8.17 	      0 	   1.75 	   1.21 
  125.703	 DELIVER	    91 	  0.868 	   7.77 	      0 	   1.75 	   1.39 
  127.530	 DELIVER	    92 	   2.47 	   8.94 	      0 	   1.75 	   1.49 
  127.602	 DELIVER	    93 	  0.748 	   8.94 	      0 	   1.75 	   1.52 
  127.963	 DELIVER	    94 	   2.49 	    8.9 	      0 	   1.75 	   1.13 
  129.084	 DELIVER	    95 	   2.12 	   8.49 	      0 	   1.75 	  0.326 
  129.581	 DELIVER	    96 	   0.86 	   8.48 	      0 	   1.75 	   1.45 
  129.880	 DELIVER	    97 	   2.26 	   7.59 	      0 	   1.75 	  0.385 
  130.958	 DELIVER	    98 	   2.75 	   8.06 	      0 	   1.75 	  0.154 
  131.240	 DELIVER	    99 	   1.14 	   6.77 	      0 	   1.75 	      0 
  132.432	 DELIVER	   100 	   0.84 	   7.59 	      0 	   1.75 	 0.0959 
  134.659	 DELIVER	   101 	   2.79 	   8.04 	      0 	   1.75 	      0 
  137.928	 DELIVER	   102 	   2.23 	   10.6 	      0 	   1.75 	      0 
  138.712	 DELIVER	   103 	   1.28 	   9.92 	      0 	   1.75 	      0 
  140.374	 DELIVER	   104 	   2.33 	   11.4 	      0 	   1.75 	  0.475 
  140.597	 DELIVER	   105 	   2.64 	   11.5 	      0 	   1.75 	  0.485 
  141.319	 DELIVER	   106 	    1.9 	   11.3 	      0 	   1.75 	 0.0129 
  141.669	 DELIVER	   107 	  0.402 	   11.1 	      0 	   1.75 	   1.12 
  142.233	 DELIVER	   108 	   1.45 	   10.7 	      0 	   1.75 	  0.461 
  142.568	 DELIVER	   109 	   2.74 	   10.7 	      0 	   1.75 	   0.27 
  143.008	 DELIVER	   110 	   2.96 	   10.6 	      0 	   1.75 	      0 
  143.638	 DELIVER	   111 	  0.456 	   7.11 	      0 	   1.75 	      0 
  143.959	 DELIVER	   112 	  0.528 	   7.34 	      0 	   1.75 	      0 
  144.560	 DELIVER	   113 	    1.2 	   7.89 	      0 	   1.75 	      0 
  146.166	 DELIVER	   114 	  0.841 	   8.66 	      0 	   1.75 	      0 
  146.562	 DELIVER	   115 	      1 	   9.05 	      0 	   1.75 	      0 
  148.439	 DELIVER	   116 	   1.02 	   10.4 	      0 	   1.75 	      0 
  148.562	 DELIVER	   117 	  0.661 	   9.91 	      0 	   1.75 	      0 
  148.928	 DELIVER	   118 	  0.835 	   10.2 	      0 	   1.75 	      0 
  149.013	 DELIVER	   119 	   1.84 	   9.07 	      0 	   1.75 	      0 
  151.420	 DELIVER	   120 	   1.85 	   10.6 	      0 	   1.75 	      0 
  151.706	 DELIVER	   121 	   2.05 	   9.71 	      0 	   1.75 	      0 
  155.206	 DELIVER	   122 	   1.54 	   10.4 	      0 	   1.75 	      0 
  156.708	 DELIVER	   123 	  0.705 	   6.87 	      0 	   1.75 	      0 
  157.036	 DELIVER	   124 	   1.67 	   5.22 	      0 	   1.75 	      0 
  157.187	 DELIVER	   125 	  0.458 	   5.87 	      0 	   1.75 	      0 
  157.996	 DELIVER	   126 	   2.57 	   8.14 	      0 	   1.75 	      0 
  161.829	 DELIVER	   127 	   1.89 	   10.2 	      0 	   1.75 	      0 
  162.187	 DELIVER	   128 	   1.54 	   8.84 	      0 	   1.75 	      0 
  163.848	 DELIVER	   129 	   1.32 	   6.63 	      0 	   1.75 	      0 
  164.265	 DELIVER	   130 	   2.52 	   6.36 	      0 	   1.75 	      0 
  168.614	 DELIVER	   131 	   2.87 	   12.1 	      0 	   1.75 	      0 
  170.006	 DELIVER	   132 	   2.16 	   7.73 	      0 	   1.75 	      0 
  170.131	 DELIVER	   133 	   1.85 	   5.46 	      0 	   1.75 	      0 
  170.949	 DELIVER	   134 	   2.44 	   5.43 	      0 	   1.75 	      0 
  179.720	 DELIVER	   135 	   1.08 	   5.81 	      0 	   1.75 	      0 
  183.870	 DELIVER	   136 	   1.41 	   5.37 	      0 	   1.75 	      0 
  185.619	 DELIVER	   137 	   2.64 	   7.47 	      0 	   1.75 	      0 
SUMMARY STATISTICS
SERVICE[ID[7]]:
 Time Ave. = 	  1.981 Time Sample Var. =	 0.6242
 Event Ave. =	  1.754 Event Sample Var. =	 0.5726
 Minimum =	 0.3722
 Maximum =	  2.968
SYSTEM[ID[7]]:
 Time Ave. = 	  8.401 Time Sample Var. =	  9.998
 Event Ave. =	   10.2 Event Sample Var. =	   12.3
 Minimum =	  4.679
 Maximum =	  18.81
RATIO[0]:
 Time Ave. = 	      0 Time Sample Var. =	      0
 Event Ave. =	      0 Event Sample Var. =	      0
 Minimum =	      0
 Maximum =	      0
RATIO[3]:
 Time Ave. = 	  1.149 Time Sample Var. =	  0.589
