    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.694	 DELIVER	     1 	   2.05 	    7.6 	      0 	      0 	      0 
    8.773	 DELIVER	     2 	   1.01 	   5.19 	      0 	      0 	      0 
    9.966	 DELIVER	     3 	   1.93 	   8.52 	      0 	      0 	      0 
   14.942	 DELIVER	     4 	   2.09 	   6.12 	      0 	      0 	      0 
   21.510	 DELIVER	     5 	   2.06 	   6.25 	      0 	      0 	      0 
   25.089	 DELIVER	     6 	   1.92 	   7.97 	      0 	      0 	      0 
   27.509	 DELIVER	     7 	  0.433 	   5.99 	      0 	      0 	      0 
   29.852	 DELIVER	     8 	  0.943 	   4.97 	      0 	      0 	      0 
   31.594	 DELIVER	     9 	   1.34 	   5.86 	      0 	      0 	      0 
   34.759	 DELIVER	    10 	   1.31 	    7.3 	      0 	      0 	      0 
   35.320	 DELIVER	    11 	  0.744 	   7.27 	      0 	      0 	      0 
   45.522	 DELIVER	    12 	   2.24 	   5.56 	      0 	      0 	      0 
   50.746	 DELIVER	    13 	   2.84 	   8.67 	      0 	      0 	      0 
   54.167	 DELIVER	    14 	   2.23 	   9.16 	      0 	      0 	      0 
   54.425	 DELIVER	    15 	   1.23 	   5.75 	      0 	      0 	      0 
   55.683	 DELIVER	    16 	   2.81 	   7.37 	      0 	      0 	      0 
   56.089	 DELIVER	    17 	   2.84 	   8.57 	      0 	      0 	      0 
   59.648	 DELIVER	    18 	   2.75 	   6.54 	      0 	      0 	      0 
   59.718	 DELIVER	    19 	   1.07 	    5.8 	      0 	      0 	      0 
   60.769	 DELIVER	    20 	  0.875 	   5.63 	      0 	      0 	      0 
   62.326	 DELIVER	    21 	   1.82 	   8.52 	      0 	      0 	      0 
   65.611	 DELIVER	    22 	    0.8 	   5.37 	      0 	      0 	      0 
   65.622	 DELIVER	    23 	   2.03 	   5.52 	      0 	      0 	      0 
   66.394	 DELIVER	    24 	   2.11 	   7.77 	      0 	      0 	      0 
   68.476	 DELIVER	    25 	   1.48 	   7.66 	      0 	      0 	      0 
   69.954	 DELIVER	    26 	   1.56 	   5.75 	      0 	      0 	      0 
   70.853	 DELIVER	    27 	   1.19 	   6.16 	      0 	      0 	      0 
   71.489	 DELIVER	    28 	   0.78 	   7.13 	      0 	      0 	      0 
   72.627	 DELIVER	    29 	  0.778 	   5.52 	      0 	      0 	      0 
   75.867	 DELIVER	    30 	  0.958 	   8.25 	      0 	      0 	      0 
   76.823	 DELIVER	    31 	   2.41 	    8.7 	      0 	      0 	      0 
   77.208	 DELIVER	    32 	   1.77 	   7.48 	      0 	      0 	      0 
   77.875	 DELIVER	    33 	   2.99 	   7.12 	      0 	      0 	      0 
   78.392	 DELIVER	    34 	   2.99 	   71.3 	      0 	      0 	      0 
   79.636	 DELIVER	    35 	   2.46 	   8.82 	      0 	      0 	  0.677 
   79.849	 DELIVER	    36 	   1.01 	   8.75 	      0 	      0 	  0.909 
   80.575	 DELIVER	    37 	   1.84 	   8.67 	      0 	      0 	   1.11 
   80.790	 DELIVER	    38 	   1.77 	   8.72 	      0 	      0 	   1.67 
   84.967	 DELIVER	    39 	   0.99 	   10.1 	      0 	      0 	      0 
   86.304	 DELIVER	    40 	    1.2 	   10.8 	      0 	      0 	      0 
   86.492	 DELIVER	    41 	   1.84 	   10.5 	      0 	      0 	      0 
   86.789	 DELIVER	    42 	  0.971 	   10.7 	      0 	      0 	      0 
   89.233	 DELIVER	    43 	  0.369 	   11.5 	      0 	      0 	      0 
   90.535	 DELIVER	    44 	  0.847 	     11 	      0 	      0 	      0 
   90.656	 DELIVER	    45 	   2.51 	   7.25 	      0 	      0 	      0 
   93.111	 DELIVER	    46 	   1.47 	   8.19 	      0 	      0 	      0 
