    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.722	 DELIVER	     1 	   2.55 	   7.63 	      0 	      0 	      0 
   10.139	 DELIVER	     2 	      1 	   5.17 	      0 	      0 	      0 
   15.503	 DELIVER	     3 	   2.07 	   8.86 	      0 	      0 	      0 
   16.683	 DELIVER	     4 	   1.25 	   6.58 	      0 	      0 	      0 
   18.222	 DELIVER	     5 	   1.77 	    7.6 	      0 	      0 	      0 
   19.990	 DELIVER	     6 	  0.562 	   6.18 	      0 	      0 	      0 
   25.804	 DELIVER	     7 	  0.452 	   6.04 	      0 	      0 	      0 
   29.917	 DELIVER	     8 	   1.04 	   8.02 	      0 	      0 	      0 
   30.697	 DELIVER	     9 	  0.429 	   8.03 	      0 	      0 	      0 
   32.931	 DELIVER	    10 	    1.2 	   7.29 	      0 	      0 	      0 
   34.822	 DELIVER	    11 	   2.64 	   8.72 	      0 	      0 	      0 
   40.276	 DELIVER	    12 	   1.32 	   9.93 	      0 	      0 	      0 
   42.599	 DELIVER	    13 	   2.73 	   8.97 	      0 	      0 	      0 
   47.049	 DELIVER	    14 	  0.764 	   4.66 	      0 	      0 	      0 
   49.729	 DELIVER	    15 	   1.54 	    7.9 	      0 	      0 	      0 
   50.281	 DELIVER	    16 	   1.44 	   7.64 	      0 	      0 	      0 
   53.640	 DELIVER	    17 	  0.514 	   3.56 	      0 	      0 	      0 
   55.355	 DELIVER	    18 	   2.27 	   8.34 	      0 	      0 	      0 
   55.988	 DELIVER	    19 	   1.54 	   7.84 	      0 	      0 	      0 
   57.964	 DELIVER	    20 	   2.58 	   8.04 	      0 	      0 	      0 
   58.791	 DELIVER	    21 	  0.834 	   7.93 	      0 	      0 	      0 
   59.303	 DELIVER	    22 	   2.23 	   6.46 	      0 	      0 	      0 
   61.207	 DELIVER	    23 	  0.637 	   6.12 	      0 	      0 	      0 
   63.383	 DELIVER	    24 	   1.16 	   9.59 	      0 	      0 	      0 
   63.617	 DELIVER	    25 	  0.637 	   57.5 	      0 	      0 	      0 
   64.281	 DELIVER	    26 	  0.514 	   8.78 	      0 	  0.722 	      0 
   65.134	 DELIVER	    27 	   1.28 	   9.15 	      0 	  0.722 	      0 
   65.844	 DELIVER	    28 	   2.25 	   8.42 	      0 	  0.722 	      0 
   70.208	 DELIVER	    29 	  0.534 	   12.1 	      0 	   1.35 	      0 
   70.325	 DELIVER	    30 	   1.74 	   12.2 	      0 	   1.35 	      0 
   70.391	 DELIVER	    31 	  0.392 	   11.9 	      0 	   1.35 	  0.172 
   73.071	 DELIVER	    32 	   2.44 	   14.3 	      0 	   1.35 	  0.285 
