    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.794	 DELIVER	     1 	  0.502 	   7.76 	      0 	      0 	      0 
   12.734	 DELIVER	     2 	   2.94 	   7.49 	      0 	      0 	      0 
   16.009	 DELIVER	     3 	  0.744 	   4.61 	      0 	      0 	      0 
   20.253	 DELIVER	     4 	   2.15 	   9.28 	      0 	      0 	      0 
   20.323	 DELIVER	     5 	   2.68 	   10.2 	      0 	      0 	      0 
   24.268	 DELIVER	     6 	   2.62 	   8.85 	      0 	      0 	      0 
   30.956	 DELIVER	     7 	   2.13 	   7.54 	      0 	      0 	      0 
   38.759	 DELIVER	     8 	   1.43 	   7.41 	      0 	      0 	      0 
   43.440	 DELIVER	     9 	    1.5 	   8.18 	      0 	      0 	      0 
   46.236	 DELIVER	    10 	   1.39 	   6.28 	      0 	      0 	      0 
   46.656	 DELIVER	    11 	   1.03 	    5.1 	      0 	      0 	      0 
   48.917	 DELIVER	    12 	   1.37 	   5.94 	      0 	      0 	      0 
   50.098	 DELIVER	    13 	   1.79 	   7.44 	      0 	      0 	      0 
   55.541	 DELIVER	    14 	   2.67 	    6.2 	      0 	      0 	      0 
   56.902	 DELIVER	    15 	  0.447 	   5.23 	      0 	      0 	  0.941 
   57.761	 DELIVER	    16 	   1.44 	   6.59 	      0 	      0 	      0 
   60.488	 DELIVER	    17 	   1.97 	   9.09 	      0 	      0 	  0.615 
   61.655	 DELIVER	    18 	  0.447 	   56.4 	      0 	  0.372 	  0.941 
   62.798	 DELIVER	    19 	  0.516 	   11.1 	      0 	  0.372 	   1.36 
   62.988	 DELIVER	    20 	   2.39 	   10.9 	      0 	  0.372 	    1.5 
   63.967	 DELIVER	    21 	   1.78 	   10.9 	      0 	  0.554 	  0.625 
   66.715	 DELIVER	    22 	   1.98 	   12.5 	  0.282 	   1.29 	      0 
