    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.18 	   6.61 	      0 	      0 
    0.093	    ARR	     1 	   1.18 	 0.0928 	      0 	      0 
    0.093	 TOPPING	     1 	 0.0928 	 0.0928 	      0 	      0 
    0.349	    ARR	     2 	 0.0928 	 0.0928 	      0 	      0 
    0.349	 TOPPING	     2 	 0.0928 	 0.0928 	      0 	      0 
    0.996	    ARR	     3 	 0.0928 	 0.0928 	      0 	      0 
    0.996	 TOPPING	     3 	 0.0928 	 0.0928 	      0 	      0 
    1.440	   COOK	     1 	 0.0928 	 0.0928 	      0 	      0 
    1.517	    ARR	     4 	 0.0928 	 0.0928 	      0 	      0 
    1.517	 TOPPING	     4 	 0.0928 	 0.0928 	      0 	      0 
    2.254	   COOK	     2 	 0.0928 	 0.0928 	      0 	      0 
    2.483	   COOK	     3 	   2.39 	 0.0928 	      0 	      0 
    2.952	   COOK	     4 	   2.39 	 0.0928 	      0 	      0 
    5.741	  READY	     1 	   2.39 	 0.0928 	      0 	      0 
    5.741	 FINISH	     1 	   2.39 	 0.0928 	      0 	      0 
    5.883	  READY	     2 	   2.39 	 0.0928 	      0 	      0 
    6.567	  READY	     3 	   2.39 	 0.0928 	      0 	      0 
    7.764	 DELIVER	     1 	  0.737 	   6.25 	      0 	      0 
    7.764	 FINISH	     2 	  0.737 	   6.25 	      0 	      0 
    7.864	 DELIVER	     2 	   1.09 	   7.52 	      0 	      0 
    7.864	 FINISH	     3 	   1.09 	   7.52 	      0 	      0 
    8.214	  READY	     4 	   1.09 	   7.52 	      0 	      0 
    8.626	 DELIVER	     3 	   1.96 	   7.63 	      0 	      0 
    8.626	 FINISH	     4 	   1.96 	   7.63 	      0 	      0 
   10.833	 DELIVER	     4 	  0.737 	   4.59 	      0 	      0 
   21.855	    ARR	     5 	  0.737 	   4.59 	      0 	      0 
   21.855	 TOPPING	     5 	  0.737 	   4.59 	      0 	      0 
   21.977	    ARR	     6 	  0.737 	   4.59 	      0 	      0 
   21.977	 TOPPING	     6 	  0.737 	   4.59 	      0 	      0 
   24.051	   COOK	     5 	  0.737 	   4.59 	      0 	      0 
   24.235	   COOK	     6 	  0.737 	   4.59 	      0 	      0 
   29.733	  READY	     5 	  0.737 	   4.59 	      0 	      0 
   29.733	 FINISH	     5 	  0.737 	   4.59 	      0 	      0 
   30.005	 DELIVER	     5 	   2.07 	   8.03 	      0 	      0 
   30.087	  READY	     6 	   2.07 	   8.03 	      0 	      0 
   30.087	 FINISH	     6 	   2.07 	   8.03 	      0 	      0 
   30.092	 DELIVER	     6 	   2.38 	   8.24 	      0 	      0 
   32.282	    ARR	     7 	   2.38 	   8.24 	      0 	      0 
   32.282	 TOPPING	     7 	   2.38 	   8.24 	      0 	      0 
   33.259	   COOK	     7 	   2.38 	   8.24 	      0 	      0 
   34.601	    ARR	     8 	   2.38 	   8.24 	      0 	      0 
   34.601	 TOPPING	     8 	   2.38 	   8.24 	      0 	      0 
   36.625	   COOK	     8 	   2.38 	   8.24 	      0 	      0 
   38.826	  READY	     7 	   2.38 	   8.24 	      0 	      0 
   38.826	 FINISH	     7 	   2.38 	   8.24 	      0 	      0 
   40.234	  READY	     8 	   2.38 	   8.24 	      0 	      0 
   40.343	    ARR	     9 	   2.38 	   8.24 	      0 	      0 
   40.343	 TOPPING	     9 	   2.38 	   8.24 	      0 	      0 
   40.587	 DELIVER	     7 	  0.978 	   8.31 	      0 	      0 
   40.587	 FINISH	     8 	  0.978 	   8.31 	      0 	      0 
   41.058	 DELIVER	     8 	   2.02 	   6.46 	      0 	      0 
   41.552	   COOK	     9 	   2.02 	   6.46 	      0 	      0 
   41.827	    ARR	    10 	   2.02 	   6.46 	      0 	      0 
   41.827	 TOPPING	    10 	   2.02 	   6.46 	      0 	      0 
   43.827	   COOK	    10 	   2.02 	   6.46 	      0 	      0 
   45.711	    ARR	    11 	   2.02 	   6.46 	      0 	      0 
   45.711	 TOPPING	    11 	   2.02 	   6.46 	      0 	      0 
   46.012	    ARR	    12 	   2.02 	   6.46 	      0 	      0 
   46.012	 TOPPING	    12 	   2.02 	   6.46 	      0 	      0 
   46.670	  READY	     9 	   2.02 	   6.46 	      0 	      0 
   46.670	 FINISH	     9 	   2.02 	   6.46 	      0 	      0 
   46.760	 DELIVER	     9 	   1.21 	   6.42 	      0 	      0 
   46.786	    ARR	    13 	   1.21 	   6.42 	      0 	      0 
   46.786	 TOPPING	    13 	   1.21 	   6.42 	      0 	      0 
   47.063	  READY	    10 	   1.21 	   6.42 	      0 	      0 
   47.063	 FINISH	    10 	   1.21 	   6.42 	      0 	      0 
   47.389	 DELIVER	    10 	      2 	   5.56 	      0 	      0 
