    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    6.511	 DELIVER	     1 	   2.84 	   6.47 	      0 	      0 	      0 
   16.190	 DELIVER	     2 	   2.62 	   5.85 	      0 	      0 	      0 
   18.458	 DELIVER	     3 	   1.32 	   4.94 	      0 	      0 	      0 
   20.610	 DELIVER	     4 	  0.728 	   6.29 	      0 	      0 	      0 
   25.647	 DELIVER	     5 	  0.696 	   5.67 	      0 	      0 	      0 
   30.202	 DELIVER	     6 	  0.911 	   6.08 	      0 	      0 	      0 
   32.695	 DELIVER	     7 	   1.76 	   5.28 	      0 	      0 	      0 
   36.242	 DELIVER	     8 	  0.537 	   5.35 	      0 	      0 	      0 
   39.957	 DELIVER	     9 	  0.546 	   7.08 	      0 	      0 	      0 
   45.362	 DELIVER	    10 	  0.979 	   6.56 	      0 	      0 	      0 
   47.644	 DELIVER	    11 	   1.67 	   5.77 	      0 	      0 	      0 
   50.480	 DELIVER	    12 	  0.709 	   4.88 	      0 	      0 	      0 
   52.387	 DELIVER	    13 	   2.91 	   8.44 	      0 	      0 	      0 
   53.440	 DELIVER	    14 	  0.709 	   48.6 	      0 	      0 	      0 
   53.459	 DELIVER	    15 	   2.17 	   7.45 	      0 	      0 	      0 
   57.765	 DELIVER	    16 	   2.56 	   9.59 	      0 	      0 	      0 
   57.881	 DELIVER	    17 	  0.592 	   6.22 	      0 	      0 	      0 
   60.443	 DELIVER	    18 	   1.46 	   6.65 	      0 	      0 	      0 
   61.547	 DELIVER	    19 	  0.534 	   5.71 	      0 	      0 	      0 
   62.021	 DELIVER	    20 	   2.29 	   6.04 	      0 	      0 	      0 
   62.643	 DELIVER	    21 	   2.77 	   7.31 	      0 	      0 	      0 
   62.906	 DELIVER	    22 	   1.31 	   6.64 	      0 	      0 	  0.104 
   64.535	 DELIVER	    23 	   1.17 	   5.09 	      0 	      0 	      0 
   68.757	 DELIVER	    24 	  0.666 	   9.68 	      0 	      0 	      0 
   69.793	 DELIVER	    25 	   2.13 	   8.99 	      0 	      0 	      0 
   69.839	 DELIVER	    26 	    1.1 	   8.85 	      0 	      0 	      0 
   70.700	 DELIVER	    27 	    1.5 	   9.31 	      0 	      0 	      0 
   71.880	 DELIVER	    28 	   1.92 	   8.49 	      0 	      0 	      0 
   72.855	 DELIVER	    29 	   2.87 	   9.05 	      0 	      0 	      0 
   73.192	 DELIVER	    30 	   1.03 	   7.66 	      0 	      0 	      0 
   75.107	 DELIVER	    31 	  0.606 	   6.33 	      0 	      0 	      0 
   75.801	 DELIVER	    32 	   1.63 	   8.05 	      0 	      0 	      0 
   75.840	 DELIVER	    33 	   2.44 	   6.72 	      0 	      0 	      0 
   76.402	 DELIVER	    34 	  0.456 	   6.52 	      0 	      0 	      0 
   77.084	 DELIVER	    35 	  0.967 	    4.9 	      0 	      0 	      0 
   78.699	 DELIVER	    36 	   2.04 	   7.75 	      0 	      0 	      0 
   79.704	 DELIVER	    37 	    2.3 	   7.67 	      0 	      0 	      0 
   81.331	 DELIVER	    38 	   1.07 	   7.78 	      0 	      0 	      0 
   83.257	 DELIVER	    39 	   1.52 	   8.68 	      0 	      0 	      0 
   83.850	 DELIVER	    40 	  0.985 	   5.91 	      0 	      0 	      0 
   85.395	 DELIVER	    41 	   1.05 	   8.16 	      0 	      0 	      0 
   85.625	 DELIVER	    42 	  0.985 	   79.7 	      0 	      0 	      0 
   85.803	 DELIVER	    43 	  0.461 	   6.32 	      0 	      0 	      0 
   88.032	 DELIVER	    44 	   1.54 	   7.09 	      0 	      0 	      0 
   89.526	 DELIVER	    45 	   1.99 	   5.19 	      0 	      0 	      0 
   91.017	 DELIVER	    46 	  0.383 	   5.69 	      0 	      0 	      0 
   92.759	 DELIVER	    47 	   2.11 	   8.14 	      0 	      0 	      0 
   98.574	 DELIVER	    48 	   1.46 	   10.1 	      0 	      0 	      0 
  100.519	 DELIVER	    49 	  0.908 	   9.19 	      0 	      0 	      0 
  100.943	 DELIVER	    50 	   2.89 	   8.42 	      0 	      0 	      0 
  102.513	 DELIVER	    51 	  0.449 	   4.69 	      0 	      0 	      0 
  106.221	 DELIVER	    52 	   1.01 	   7.19 	      0 	      0 	      0 
  110.492	 DELIVER	    53 	  0.746 	   9.05 	      0 	      0 	      0 
  116.649	 DELIVER	    54 	   1.24 	   6.74 	      0 	   1.02 	      0 
  118.591	 DELIVER	    55 	   2.41 	   8.08 	      0 	   1.02 	      0 
  120.501	 DELIVER	    56 	   1.95 	   9.56 	      0 	   1.02 	      0 
  120.628	 DELIVER	    57 	   1.17 	   9.56 	      0 	   1.02 	  0.085 
  120.690	 DELIVER	    58 	   1.23 	   9.32 	      0 	   1.02 	  0.948 
  120.814	 DELIVER	    59 	  0.689 	   9.22 	      0 	   1.02 	    1.3 
  121.288	 DELIVER	    60 	    2.6 	   9.42 	      0 	   1.02 	   1.05 
  122.151	 DELIVER	    61 	  0.519 	   10.3 	      0 	   1.02 	   1.68 
  122.301	 DELIVER	    62 	   1.61 	   10.1 	      0 	   1.02 	   1.39 
  122.514	 DELIVER	    63 	   1.06 	   8.29 	      0 	   1.02 	      0 
  123.042	 DELIVER	    64 	    1.2 	   8.79 	      0 	   1.02 	  0.942 
  125.127	 DELIVER	    65 	   1.16 	   10.4 	      0 	   1.02 	  0.598 
  125.312	 DELIVER	    66 	   1.89 	   9.92 	      0 	   1.02 	  0.132 
  126.168	 DELIVER	    67 	   2.95 	   10.7 	      0 	   1.02 	  0.941 
  126.910	 DELIVER	    68 	   2.35 	   9.99 	      0 	   1.02 	      0 
  128.926	 DELIVER	    69 	  0.855 	   11.8 	      0 	   1.02 	  0.233 
  129.751	 DELIVER	    70 	   1.54 	   12.5 	      0 	   1.02 	  0.996 
  131.281	 DELIVER	    71 	   2.43 	   13.8 	      0 	   1.02 	   1.74 
  131.538	 DELIVER	    72 	   2.51 	   13.8 	      0 	   1.02 	    1.6 
  132.012	 DELIVER	    73 	   1.22 	   13.1 	      0 	   1.02 	   0.87 
