    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    7.944	 DELIVER	     1 	  0.837 	    7.3 	      0 	      0 	      0 
    9.359	 DELIVER	     2 	  0.837 	   2.06 	      0 	      0 	      0 
   11.328	 DELIVER	     3 	   1.06 	   7.39 	      0 	      0 	      0 
   15.884	 DELIVER	     4 	   2.95 	   9.45 	      0 	      0 	      0 
   15.884	 DELIVER	     5 	   2.42 	      9 	      0 	      0 	      0 
   16.055	 DELIVER	     6 	   0.81 	   8.69 	      0 	      0 	      0 
   16.329	 DELIVER	     7 	  0.497 	   8.86 	      0 	      0 	  0.708 
   18.685	 DELIVER	     8 	   2.09 	     11 	      0 	      0 	      1 
   19.220	 DELIVER	     9 	  0.397 	   9.62 	      0 	      0 	      0 
   19.927	 DELIVER	    10 	   2.28 	   8.39 	      0 	      0 	      0 
   26.520	 DELIVER	    11 	  0.927 	   7.46 	      0 	      0 	      0 
   27.280	 DELIVER	    12 	   1.87 	   6.77 	      0 	      0 	      0 
   27.344	 DELIVER	    13 	   2.43 	      7 	      0 	      0 	      0 
   27.719	 DELIVER	    14 	  0.426 	   4.06 	      0 	      0 	      0 
   28.267	 DELIVER	    15 	   1.67 	   5.67 	      0 	      0 	      0 
   30.024	 DELIVER	    16 	    1.2 	   5.93 	      0 	      0 	  0.167 
   32.367	 DELIVER	    17 	   2.35 	    9.3 	      0 	      0 	      0 
   32.465	 DELIVER	    18 	    2.5 	   8.44 	      0 	      0 	 0.0657 
   43.963	 DELIVER	    19 	   1.94 	   7.75 	      0 	      0 	      0 
   46.202	 DELIVER	    20 	   2.84 	   9.34 	      0 	      0 	      0 
   46.368	 DELIVER	    21 	   2.05 	   7.84 	      0 	      0 	      0 
   47.552	 DELIVER	    22 	   1.19 	   7.12 	      0 	      0 	      0 
   53.578	 DELIVER	    23 	   1.34 	   5.74 	      0 	      0 	      0 
   57.950	 DELIVER	    24 	    1.4 	   7.77 	      0 	      0 	      0 
   58.721	 DELIVER	    25 	    1.4 	   50.9 	      0 	      0 	      0 
   59.799	 DELIVER	    26 	   2.44 	   8.29 	      0 	      0 	      0 
   61.321	 DELIVER	    27 	   1.81 	   9.08 	      0 	   1.43 	      0 
   61.326	 DELIVER	    28 	   2.45 	   8.53 	      0 	   1.43 	      0 
   64.606	 DELIVER	    29 	   2.04 	   11.6 	      0 	   1.47 	  0.908 
   66.327	 DELIVER	    30 	   2.02 	   13.1 	      0 	   1.47 	  0.816 
   66.790	 DELIVER	    31 	   1.73 	   13.3 	      0 	   1.47 	   1.73 
   67.315	 DELIVER	    32 	   1.95 	   13.2 	      0 	   1.47 	   1.91 
   68.550	 DELIVER	    33 	    2.1 	   14.1 	      0 	   1.47 	   1.64 
   70.003	 DELIVER	    34 	   2.75 	   14.2 	      0 	   1.47 	   1.15 
