    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.44 	   8.31 	      0 	      0 
    0.067	    ARR	     1 	   2.44 	 0.0674 	      0 	      0 
    0.067	 TOPPING	     1 	 0.0674 	 0.0674 	      0 	      0 
    1.079	   COOK	     1 	   1.01 	 0.0674 	      0 	      0 
    3.575	    ARR	     2 	   1.01 	 0.0674 	      0 	      0 
    3.575	 TOPPING	     2 	   1.01 	 0.0674 	      0 	      0 
    4.601	    ARR	     3 	   1.01 	 0.0674 	      0 	      0 
    4.601	 TOPPING	     3 	   1.01 	 0.0674 	      0 	      0 
    5.583	    ARR	     4 	   1.01 	 0.0674 	      0 	      0 
    5.583	 TOPPING	     4 	   1.01 	 0.0674 	      0 	      0 
    5.632	  READY	     1 	   1.01 	 0.0674 	      0 	      0 
    5.632	 FINISH	     1 	   1.01 	 0.0674 	      0 	      0 
    5.827	    ARR	     5 	   1.01 	 0.0674 	      0 	      0 
    6.089	    ARR	     6 	   1.01 	 0.0674 	      0 	      0 
    6.130	   COOK	     2 	   1.01 	 0.0674 	      0 	      0 
    6.130	 TOPPING	     5 	   1.01 	 0.0674 	      0 	      0 
    6.195	   COOK	     3 	   1.01 	 0.0674 	      0 	      0 
    6.195	 TOPPING	     6 	   1.01 	 0.0674 	      0 	      0 
    6.660	    ARR	     7 	   1.01 	 0.0674 	      0 	      0 
    6.818	   COOK	     4 	   1.01 	 0.0674 	      0 	      0 
    6.818	 TOPPING	     7 	   1.01 	 0.0674 	      0 	      0 
    7.236	    ARR	     8 	   1.01 	 0.0674 	      0 	      0 
    7.312	   COOK	     5 	   1.01 	 0.0674 	      0 	      0 
    7.312	 TOPPING	     8 	   1.01 	 0.0674 	      0 	      0 
    7.749	   COOK	     6 	   1.01 	 0.0674 	      0 	      0 
    8.869	   COOK	     7 	   1.01 	 0.0674 	      0 	      0 
    9.523	 DELIVER	     1 	   1.01 	   9.46 	      0 	      0 
    9.607	   COOK	     8 	   1.01 	   9.46 	      0 	      0 
   10.656	  READY	     2 	   1.01 	   9.46 	      0 	      0 
   10.656	 FINISH	     2 	   1.01 	   9.46 	      0 	      0 
   11.451	  READY	     3 	   1.01 	   9.46 	      0 	      0 
   11.581	 DELIVER	     2 	   1.53 	   6.98 	      0 	      0 
