    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.66 	   10.2 	      0 	      0 
    0.020	    ARR	     1 	   1.66 	 0.0202 	      0 	      0 
    0.020	 TOPPING	     1 	 0.0202 	 0.0202 	      0 	      0 
    1.105	    ARR	     2 	 0.0202 	 0.0202 	      0 	      0 
    1.105	 TOPPING	     2 	 0.0202 	 0.0202 	      0 	      0 
    1.717	    ARR	     3 	 0.0202 	 0.0202 	      0 	      0 
    1.717	 TOPPING	     3 	 0.0202 	 0.0202 	      0 	      0 
    2.548	   COOK	     1 	 0.0202 	 0.0202 	      0 	      0 
    2.891	   COOK	     2 	   2.87 	 0.0202 	      0 	      0 
    3.721	    ARR	     4 	   2.87 	 0.0202 	      0 	      0 
    3.721	 TOPPING	     4 	   2.87 	 0.0202 	      0 	      0 
    3.884	    ARR	     5 	   2.87 	 0.0202 	      0 	      0 
    3.884	 TOPPING	     5 	   2.87 	 0.0202 	      0 	      0 
    4.042	    ARR	     6 	   2.87 	 0.0202 	      0 	      0 
    4.119	   COOK	     3 	   2.87 	 0.0202 	      0 	      0 
    4.119	 TOPPING	     6 	   2.87 	 0.0202 	      0 	      0 
    4.188	   COOK	     4 	   2.87 	 0.0202 	      0 	      0 
    5.953	    ARR	     7 	   2.87 	 0.0202 	      0 	      0 
    5.953	 TOPPING	     7 	   2.87 	 0.0202 	      0 	      0 
    6.300	   COOK	     5 	   2.87 	 0.0202 	      0 	      0 
    6.677	   COOK	     6 	   2.87 	 0.0202 	      0 	      0 
    6.871	   COOK	     7 	   2.87 	 0.0202 	      0 	      0 
    7.263	  READY	     1 	   2.87 	 0.0202 	      0 	      0 
    7.263	 FINISH	     1 	   2.87 	 0.0202 	      0 	      0 
    7.292	  READY	     2 	   2.87 	 0.0202 	      0 	      0 
    7.309	    ARR	     8 	   2.87 	 0.0202 	      0 	      0 
    7.309	 TOPPING	     8 	   2.87 	 0.0202 	      0 	      0 
    7.352	  READY	     3 	   2.87 	 0.0202 	      0 	      0 
    7.844	   COOK	     8 	   2.87 	 0.0202 	      0 	      0 
    7.970	 DELIVER	     1 	   2.87 	   7.95 	      0 	      0 
    7.970	 FINISH	     2 	   2.87 	   7.95 	      0 	      0 
    8.501	 DELIVER	     2 	   1.44 	    7.4 	      0 	      0 
    8.501	 FINISH	     3 	   1.44 	    7.4 	      0 	      0 
    8.831	  READY	     4 	   1.44 	    7.4 	      0 	      0 
    9.828	 DELIVER	     3 	   2.47 	   8.11 	      0 	      0 
    9.828	 FINISH	     4 	   2.47 	   8.11 	      0 	      0 
    9.995	  READY	     5 	   2.47 	   8.11 	      0 	      0 
   10.488	    ARR	     9 	   2.47 	   8.11 	      0 	      0 
   10.488	 TOPPING	     9 	   2.47 	   8.11 	      0 	      0 
   11.129	  READY	     6 	   2.47 	   8.11 	      0 	      0 
   11.550	    ARR	    10 	   2.47 	   8.11 	      0 	      0 
   11.550	 TOPPING	    10 	   2.47 	   8.11 	      0 	      0 
   12.116	    ARR	    11 	   2.47 	   8.11 	      0 	      0 
   12.116	 TOPPING	    11 	   2.47 	   8.11 	      0 	      0 
   12.258	  READY	     7 	   2.47 	   8.11 	      0 	      0 
   12.683	    ARR	    12 	   2.47 	   8.11 	      0 	      0 
   13.301	  READY	     8 	   2.47 	   8.11 	      0 	      0 
   13.313	   COOK	     9 	   2.47 	   8.11 	      0 	      0 
   13.313	 TOPPING	    12 	   2.47 	   8.11 	      0 	      0 
   13.543	   COOK	    10 	   2.47 	   8.11 	      0 	      0 
   13.821	 DELIVER	     4 	  0.398 	   10.1 	      0 	      0 
   13.821	 FINISH	     5 	  0.398 	   10.1 	      0 	      0 
   13.857	   COOK	    11 	  0.398 	   10.1 	      0 	      0 
   14.573	   COOK	    12 	  0.398 	   10.1 	      0 	      0 
   14.658	 DELIVER	     5 	   2.79 	   10.8 	      0 	      0 
   14.658	 FINISH	     6 	   2.79 	   10.8 	      0 	      0 
   15.751	 DELIVER	     6 	   2.18 	   11.7 	      0 	      0 
   15.751	 FINISH	     7 	   2.18 	   11.7 	      0 	      0 
   16.139	 DELIVER	     7 	  0.919 	   10.2 	      0 	      0 
   16.139	 FINISH	     8 	  0.919 	   10.2 	      0 	      0 
   17.074	 DELIVER	     8 	  0.535 	   9.77 	      0 	      0 
   18.102	  READY	     9 	  0.535 	   9.77 	      0 	      0 
   18.102	 FINISH	     9 	  0.535 	   9.77 	      0 	      0 
   18.645	  READY	    10 	  0.535 	   9.77 	      0 	      0 
