    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   2.55 	   6.73 	      0 	      0 
    0.052	    ARR	     1 	   2.55 	 0.0517 	      0 	      0 
    0.052	 TOPPING	     1 	 0.0517 	 0.0517 	      0 	      0 
    0.718	    ARR	     2 	 0.0517 	 0.0517 	      0 	      0 
    0.718	 TOPPING	     2 	 0.0517 	 0.0517 	      0 	      0 
    1.175	   COOK	     1 	   1.12 	 0.0517 	      0 	      0 
    1.390	   COOK	     2 	   1.12 	 0.0517 	      0 	      0 
    1.443	    ARR	     3 	   1.12 	 0.0517 	      0 	      0 
    1.443	 TOPPING	     3 	   1.12 	 0.0517 	      0 	      0 
    1.682	    ARR	     4 	   1.12 	 0.0517 	      0 	      0 
    1.682	 TOPPING	     4 	   1.12 	 0.0517 	      0 	      0 
    2.633	   COOK	     3 	   1.12 	 0.0517 	      0 	      0 
    4.207	    ARR	     5 	   1.12 	 0.0517 	      0 	      0 
    4.207	 TOPPING	     5 	   1.12 	 0.0517 	      0 	      0 
    4.443	   COOK	     4 	   1.12 	 0.0517 	      0 	      0 
    5.474	    ARR	     6 	   1.12 	 0.0517 	      0 	      0 
    5.474	 TOPPING	     6 	   1.12 	 0.0517 	      0 	      0 
    5.624	   COOK	     5 	   1.12 	 0.0517 	      0 	      0 
    5.875	  READY	     1 	   1.12 	 0.0517 	      0 	      0 
    5.875	 FINISH	     1 	   1.12 	 0.0517 	      0 	      0 
    6.242	  READY	     2 	   1.12 	 0.0517 	      0 	      0 
    6.390	 DELIVER	     1 	   1.12 	   6.34 	      0 	      0 
    6.390	 FINISH	     2 	   1.12 	   6.34 	      0 	      0 
    6.479	  READY	     3 	   1.12 	   6.34 	      0 	      0 
    6.767	   COOK	     6 	   1.12 	   6.34 	      0 	      0 
    7.528	    ARR	     7 	   1.12 	   6.34 	      0 	      0 
    7.528	 TOPPING	     7 	   1.12 	   6.34 	      0 	      0 
    7.936	   COOK	     7 	   1.12 	   6.34 	      0 	      0 
    8.440	    ARR	     8 	   1.12 	   6.34 	      0 	      0 
    8.440	 TOPPING	     8 	   1.12 	   6.34 	      0 	      0 
    9.372	   COOK	     8 	   1.12 	   6.34 	      0 	      0 
