    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	   1.54 	   7.87 	      0 	      0 
    0.051	    ARR	     1 	   1.54 	 0.0511 	      0 	      0 
    0.051	 TOPPING	     1 	 0.0511 	 0.0511 	      0 	      0 
    2.798	   COOK	     1 	   2.75 	 0.0511 	      0 	      0 
    2.918	    ARR	     2 	   2.75 	 0.0511 	      0 	      0 
    2.918	 TOPPING	     2 	   2.75 	 0.0511 	      0 	      0 
    3.193	    ARR	     3 	   2.75 	 0.0511 	      0 	      0 
    3.193	 TOPPING	     3 	   2.75 	 0.0511 	      0 	      0 
    3.969	   COOK	     2 	   2.75 	 0.0511 	      0 	      0 
    4.272	   COOK	     3 	   2.75 	 0.0511 	      0 	      0 
    4.378	    ARR	     4 	   2.75 	 0.0511 	      0 	      0 
    4.378	 TOPPING	     4 	   2.75 	 0.0511 	      0 	      0 
    6.326	    ARR	     5 	   2.75 	 0.0511 	      0 	      0 
    6.326	 TOPPING	     5 	   2.75 	 0.0511 	      0 	      0 
    6.815	   COOK	     4 	   2.75 	 0.0511 	      0 	      0 
    7.135	    ARR	     6 	   2.75 	 0.0511 	      0 	      0 
    7.135	 TOPPING	     6 	   2.75 	 0.0511 	      0 	      0 
    7.176	   COOK	     5 	   2.75 	 0.0511 	      0 	      0 
    7.767	  READY	     1 	   2.75 	 0.0511 	      0 	      0 
    7.767	 FINISH	     1 	   2.75 	 0.0511 	      0 	      0 
    7.806	  READY	     2 	   2.75 	 0.0511 	      0 	      0 
    7.986	    ARR	     7 	   2.75 	 0.0511 	      0 	      0 
    7.986	 TOPPING	     7 	   2.75 	 0.0511 	      0 	      0 
    8.333	  READY	     3 	   2.75 	 0.0511 	      0 	      0 
    8.573	 DELIVER	     1 	   1.05 	   5.66 	      0 	      0 
    8.573	 FINISH	     2 	   1.05 	   5.66 	      0 	      0 
    8.686	   COOK	     6 	   1.05 	   5.66 	      0 	      0 
    9.121	 DELIVER	     2 	   1.05 	   3.47 	      0 	      0 
    9.121	 FINISH	     3 	   1.05 	   3.47 	      0 	      0 
   10.064	   COOK	     7 	   1.05 	   3.47 	      0 	      0 
   10.112	  READY	     4 	   1.05 	   3.47 	      0 	      0 
   10.367	 DELIVER	     3 	   1.08 	   7.17 	      0 	      0 
   10.367	 FINISH	     4 	   1.08 	   7.17 	      0 	      0 
   11.402	    ARR	     8 	   1.08 	   7.17 	      0 	      0 
   11.402	 TOPPING	     8 	   1.08 	   7.17 	      0 	      0 
   11.696	 DELIVER	     4 	  0.489 	   5.37 	      0 	      0 
   11.870	  READY	     5 	  0.489 	   5.37 	      0 	      0 
   11.870	 FINISH	     5 	  0.489 	   5.37 	      0 	      0 
   12.103	   COOK	     8 	  0.489 	   5.37 	      0 	      0 
   12.594	 DELIVER	     5 	   1.55 	   5.46 	      0 	      0 
   12.601	  READY	     6 	   1.55 	   5.46 	      0 	      0 
   12.601	 FINISH	     6 	   1.55 	   5.46 	      0 	      0 
   13.276	  READY	     7 	   1.55 	   5.46 	      0 	      0 
   14.068	 DELIVER	     6 	    2.8 	   9.69 	      0 	      0 
   14.068	 FINISH	     7 	    2.8 	   9.69 	      0 	      0 
   14.313	 DELIVER	     7 	   2.08 	   6.33 	      0 	      0 
   15.345	  READY	     8 	   2.08 	   6.33 	      0 	      0 
   15.345	 FINISH	     8 	   2.08 	   6.33 	      0 	      0 
   17.032	 DELIVER	     8 	    0.7 	   5.63 	      0 	      0 
   18.154	    ARR	     9 	    0.7 	   5.63 	      0 	      0 
   18.154	 TOPPING	     9 	    0.7 	   5.63 	      0 	      0 
   19.025	   COOK	     9 	    0.7 	   5.63 	      0 	      0 
   22.239	    ARR	    10 	    0.7 	   5.63 	      0 	      0 
   22.239	 TOPPING	    10 	    0.7 	   5.63 	      0 	      0 
   22.978	    ARR	    11 	    0.7 	   5.63 	      0 	      0 
   22.978	 TOPPING	    11 	    0.7 	   5.63 	      0 	      0 
   23.258	  READY	     9 	    0.7 	   5.63 	      0 	      0 
   23.258	 FINISH	     9 	    0.7 	   5.63 	      0 	      0 
   23.632	 DELIVER	     9 	  0.871 	   5.48 	      0 	      0 
   23.636	   COOK	    10 	  0.871 	   5.48 	      0 	      0 
   23.928	   COOK	    11 	  0.871 	   5.48 	      0 	      0 
   23.937	    ARR	    12 	  0.871 	   5.48 	      0 	      0 
   23.937	 TOPPING	    12 	  0.871 	   5.48 	      0 	      0 
   24.514	   COOK	    12 	  0.871 	   5.48 	      0 	      0 
   25.649	    ARR	    13 	  0.871 	   5.48 	      0 	      0 
   25.649	 TOPPING	    13 	  0.871 	   5.48 	      0 	      0 
   26.151	   COOK	    13 	  0.871 	   5.48 	      0 	      0 
   26.888	  READY	    10 	  0.871 	   5.48 	      0 	      0 
   26.888	 FINISH	    10 	  0.871 	   5.48 	      0 	      0 
   27.095	 DELIVER	    10 	   0.95 	   4.12 	      0 	      0 
   29.077	  READY	    11 	   0.95 	   4.12 	      0 	      0 
   29.077	 FINISH	    11 	   0.95 	   4.12 	      0 	      0 
   29.409	 DELIVER	    11 	    1.4 	   7.17 	      0 	      0 
   30.237	  READY	    12 	    1.4 	   7.17 	      0 	      0 
   30.237	 FINISH	    12 	    1.4 	   7.17 	      0 	      0 
   30.369	    ARR	    14 	    1.4 	   7.17 	      0 	      0 
   30.369	 TOPPING	    14 	    1.4 	   7.17 	      0 	      0 
   30.727	 DELIVER	    12 	  0.577 	   6.79 	      0 	      0 
   31.227	  READY	    13 	  0.577 	   6.79 	      0 	      0 
   31.227	 FINISH	    13 	  0.577 	   6.79 	      0 	      0 
   31.642	    ARR	    15 	  0.577 	   6.79 	      0 	      0 
   31.642	 TOPPING	    15 	  0.577 	   6.79 	      0 	      0 
   31.668	    ARR	    16 	  0.577 	   6.79 	      0 	      0 
   31.668	 TOPPING	    16 	  0.577 	   6.79 	      0 	      0 
   32.155	   COOK	    14 	  0.577 	   6.79 	      0 	      0 
   32.401	 DELIVER	    13 	  0.502 	   6.75 	      0 	      0 
   33.364	   COOK	    15 	  0.502 	   6.75 	      0 	      0 
   34.231	    ARR	    17 	  0.502 	   6.75 	      0 	      0 
   34.231	 TOPPING	    17 	  0.502 	   6.75 	      0 	      0 
   34.453	   COOK	    16 	  0.502 	   6.75 	      0 	      0 
   36.711	  READY	    14 	  0.502 	   6.75 	      0 	      0 
   36.711	 FINISH	    14 	  0.502 	   6.75 	      0 	      0 
   36.783	   COOK	    17 	  0.502 	   6.75 	      0 	      0 
   37.387	    ARR	    18 	  0.502 	   6.75 	      0 	      0 
   37.387	 TOPPING	    18 	  0.502 	   6.75 	      0 	      0 
   37.527	  READY	    15 	  0.502 	   6.75 	      0 	      0 
   37.648	    ARR	    19 	  0.502 	   6.75 	      0 	      0 
   37.648	 TOPPING	    19 	  0.502 	   6.75 	      0 	      0 
   37.832	  READY	    16 	  0.502 	   6.75 	      0 	      0 
   37.843	 DELIVER	    14 	      3 	   7.47 	      0 	      0 
   37.843	 FINISH	    15 	      3 	   7.47 	      0 	      0 
   38.331	 DELIVER	    15 	   2.81 	   6.69 	      0 	      0 
   38.331	 FINISH	    16 	   2.81 	   6.69 	      0 	      0 
   39.117	   COOK	    18 	   2.81 	   6.69 	      0 	      0 
   39.584	   COOK	    19 	   2.81 	   6.69 	      0 	      0 
   40.008	  READY	    17 	   2.81 	   6.69 	      0 	      0 
   41.823	 DELIVER	    16 	  0.487 	   10.2 	      0 	      0 
   41.823	 FINISH	    17 	  0.487 	   10.2 	      0 	      0 
   41.950	    ARR	    20 	  0.487 	   10.2 	      0 	      0 
   41.950	 TOPPING	    20 	  0.487 	   10.2 	      0 	      0 
   42.275	 DELIVER	    17 	   2.55 	   8.04 	      0 	      0 
   42.906	  READY	    18 	   2.55 	   8.04 	      0 	      0 
   42.906	 FINISH	    18 	   2.55 	   8.04 	      0 	      0 
   43.078	   COOK	    20 	   2.55 	   8.04 	      0 	      0 
   43.170	  READY	    19 	   2.55 	   8.04 	      0 	      0 
   43.588	 DELIVER	    18 	   1.94 	   5.94 	      0 	      0 
   43.588	 FINISH	    19 	   1.94 	   5.94 	      0 	      0 
   45.540	 DELIVER	    19 	   1.73 	   8.15 	      0 	      0 
   47.607	  READY	    20 	   1.73 	   8.15 	      0 	      0 
   47.607	 FINISH	    20 	   1.73 	   8.15 	      0 	      0 
   48.519	 DELIVER	    20 	   1.13 	   6.57 	      0 	      0 
   52.302	    ARR	    21 	   1.13 	   6.57 	      0 	      0 
   52.302	 TOPPING	    21 	   1.13 	   6.57 	      0 	      0 
   53.881	    ARR	    22 	   1.13 	   6.57 	      0 	      0 
   53.881	 TOPPING	    22 	   1.13 	   6.57 	      0 	      0 
   54.537	    ARR	    23 	   1.13 	   6.57 	      0 	      0 
   54.537	 TOPPING	    23 	   1.13 	   6.57 	      0 	      0 
   54.727	    ARR	    24 	   1.13 	   6.57 	      0 	      0 
   54.787	    ARR	    25 	   1.13 	   6.57 	      0 	      0 
   54.795	    ARR	    26 	   1.13 	   6.57 	      0 	      0 
   54.855	   COOK	    21 	   1.13 	   6.57 	      0 	      0 
   54.855	 TOPPING	    24 	   1.13 	   6.57 	      0 	      0 
   54.956	   COOK	    22 	   1.13 	   6.57 	      0 	      0 
   54.956	 TOPPING	    25 	   1.13 	   6.57 	      0 	      0 
   55.071	   COOK	    23 	   1.13 	   6.57 	      0 	      0 
   55.071	 TOPPING	    26 	   1.13 	   6.57 	      0 	      0 
   55.291	   COOK	    24 	   1.13 	   6.57 	      0 	      0 
   55.920	   COOK	    25 	   1.13 	   6.57 	      0 	      0 
   56.389	    ARR	    27 	   1.13 	   6.57 	      0 	      0 
   56.389	 TOPPING	    27 	   1.13 	   6.57 	      0 	      0 
   56.811	    ARR	    28 	   1.13 	   6.57 	      0 	      0 
   56.811	 TOPPING	    28 	   1.13 	   6.57 	      0 	      0 
   57.162	   COOK	    26 	   1.13 	   6.57 	      0 	      0 
   57.358	    ARR	    29 	   1.13 	   6.57 	      0 	      0 
   57.358	 TOPPING	    29 	   1.13 	   6.57 	      0 	      0 
   57.447	   COOK	    27 	   1.13 	   6.57 	      0 	      0 
