    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	        RATIO[3]	       WAIT[ID[7]] 
    8.708	 DELIVER	     1 	  0.887 	   8.61 	      0 	      0 	      0 
   11.305	 DELIVER	     2 	   1.09 	   8.98 	      0 	      0 	      0 
   13.236	 DELIVER	     3 	  0.583 	   10.9 	      0 	      0 	      0 
   14.313	 DELIVER	     4 	   1.71 	   10.8 	      0 	      0 	      0 
   14.434	 DELIVER	     5 	   2.12 	   10.8 	      0 	      0 	      0 
   23.869	 DELIVER	     6 	  0.653 	   7.57 	      0 	      0 	      0 
   26.009	 DELIVER	     7 	  0.822 	   8.54 	      0 	      0 	      0 
   28.802	 DELIVER	     8 	   2.76 	   8.56 	      0 	      0 	      0 
   30.022	 DELIVER	     9 	  0.941 	   5.39 	      0 	      0 	      0 
   31.853	 DELIVER	    10 	   2.17 	   8.17 	      0 	      0 	      0 
   33.896	 DELIVER	    11 	    2.3 	   8.66 	      0 	      0 	      0 
   34.078	 DELIVER	    12 	   2.81 	   8.69 	      0 	      0 	  0.184 
   36.750	 DELIVER	    13 	   1.56 	   6.39 	      0 	      0 	      0 
   36.755	 DELIVER	    14 	   2.07 	      8 	      0 	      0 	      0 
   40.718	 DELIVER	    15 	   1.46 	   7.16 	      0 	      0 	      0 
   43.340	 DELIVER	    16 	   2.51 	   7.51 	      0 	      0 	      0 
   49.923	 DELIVER	    17 	   2.38 	   10.7 	      0 	      0 	      0 
   50.164	 DELIVER	    18 	   1.52 	    8.5 	      0 	      0 	      0 
   51.358	 DELIVER	    19 	    1.9 	   8.54 	      0 	      0 	      0 
   51.946	 DELIVER	    20 	   1.05 	    8.6 	      0 	      0 	      0 
   52.564	 DELIVER	    21 	  0.839 	   8.94 	      0 	      0 	      0 
   55.060	 DELIVER	    22 	   2.41 	   7.63 	      0 	      0 	      0 
   57.801	 DELIVER	    23 	  0.407 	   5.92 	      0 	      0 	      0 
   58.156	 DELIVER	    24 	   1.08 	    6.3 	      0 	      0 	      0 
   58.622	 DELIVER	    25 	   2.34 	   7.04 	      0 	      0 	      0 
   64.485	 DELIVER	    26 	   1.47 	   6.88 	      0 	      0 	      0 
   64.944	 DELIVER	    27 	   1.29 	   7.41 	      0 	      0 	      0 
   65.396	 DELIVER	    28 	   1.47 	   58.5 	      0 	      0 	      0 
   66.805	 DELIVER	    29 	   1.12 	   8.18 	      0 	      0 	  0.197 
   68.135	 DELIVER	    30 	   2.65 	   8.48 	      0 	      0 	      0 
   69.022	 DELIVER	    31 	   1.09 	    9.1 	      0 	      0 	      0 
   69.083	 DELIVER	    32 	  0.881 	   9.03 	      0 	      0 	      0 
   71.154	 DELIVER	    33 	   1.98 	   10.6 	      0 	      0 	  0.362 
   71.448	 DELIVER	    34 	  0.679 	   7.93 	      0 	      0 	      0 
   71.528	 DELIVER	    35 	  0.653 	   7.38 	      0 	      0 	      0 
   75.215	 DELIVER	    36 	   1.04 	     11 	      0 	      0 	      0 
   76.464	 DELIVER	    37 	   1.56 	     12 	      0 	      0 	      0 
   78.185	 DELIVER	    38 	   2.74 	     12 	      0 	      0 	      0 
   79.842	 DELIVER	    39 	   2.61 	   13.6 	      0 	      0 	      0 
   80.941	 DELIVER	    40 	   2.76 	   13.5 	      0 	      0 	      0 
   82.347	 DELIVER	    41 	  0.988 	   13.7 	      0 	      0 	  0.166 
   83.308	 DELIVER	    42 	  0.777 	   14.5 	      0 	      0 	  0.152 
   83.758	 DELIVER	    43 	   1.25 	   14.9 	      0 	      0 	  0.848 
   84.032	 DELIVER	    44 	   2.58 	   15.2 	      0 	      0 	  0.956 
   85.114	 DELIVER	    45 	    2.2 	   14.9 	      0 	      0 	   0.02 
   87.234	 DELIVER	    46 	   2.96 	   15.8 	      0 	      0 	      0 
   87.643	 DELIVER	    47 	  0.411 	     16 	      0 	      0 	  0.736 
   89.327	 DELIVER	    48 	   1.88 	   17.5 	      0 	      0 	  0.579 
   90.427	 DELIVER	    49 	  0.827 	   17.6 	      0 	      0 	      0 
   91.321	 DELIVER	    50 	   1.92 	   18.2 	      0 	      0 	  0.615 
   91.483	 DELIVER	    51 	  0.854 	   17.8 	      0 	      0 	  0.614 
   92.664	 DELIVER	    52 	   2.35 	   18.3 	      0 	      0 	      0 
   93.631	 DELIVER	    53 	  0.524 	   18.8 	      0 	      0 	  0.371 
   94.952	 DELIVER	    54 	   1.02 	   19.2 	      0 	      0 	      0 
   95.064	 DELIVER	    55 	   1.62 	   17.7 	      0 	      0 	      0 
   95.267	 DELIVER	    56 	    1.2 	   16.7 	      0 	      0 	      0 
   98.204	 DELIVER	    57 	  0.607 	   19.1 	      0 	      0 	      0 
   98.312	 DELIVER	    58 	   1.78 	   18.4 	      0 	      0 	      0 
   98.689	 DELIVER	    59 	   1.57 	   17.4 	      0 	      0 	      0 
   98.956	 DELIVER	    60 	   2.78 	     13 	      0 	      0 	      0 
  106.495	 DELIVER	    61 	    2.3 	   7.13 	      0 	      0 	      0 
  110.178	 DELIVER	    62 	   2.74 	   10.2 	      0 	      0 	      0 
  111.415	 DELIVER	    63 	  0.966 	   8.28 	      0 	      0 	      0 
  111.538	 DELIVER	    64 	  0.607 	   6.44 	      0 	      0 	      0 
  113.343	 DELIVER	    65 	   2.56 	   7.71 	      0 	      0 	      0 
  114.159	 DELIVER	    66 	   2.59 	   9.51 	      0 	      0 	      0 
  118.286	 DELIVER	    67 	  0.368 	   5.73 	      0 	      0 	      0 
  119.727	 DELIVER	    68 	  0.368 	    114 	      0 	      0 	      0 
  119.989	 DELIVER	    69 	  0.527 	   6.87 	      0 	      0 	      0 
  123.773	 DELIVER	    70 	  0.487 	   8.39 	      0 	      0 	      0 
  124.474	 DELIVER	    71 	   2.59 	   8.05 	      0 	      0 	      0 
  124.661	 DELIVER	    72 	   1.55 	   6.97 	      0 	      0 	      0 
  124.668	 DELIVER	    73 	  0.472 	   4.35 	      0 	      0 	      0 
