    Time	  Event	 Count	  SERVICE[ID[7]]	   SYSTEM[ID[7]]	        RATIO[0]	          RATIO[3] 
    0.000	   INIT	     1 	  0.683 	   6.61 	      0 	      0 
    0.083	    ARR	     1 	  0.683 	 0.0833 	      0 	      0 
    0.083	 TOPPING	     1 	 0.0833 	 0.0833 	      0 	      0 
    1.974	   COOK	     1 	   1.89 	 0.0833 	      0 	      0 
    2.847	    ARR	     2 	   1.89 	 0.0833 	      0 	      0 
    2.847	 TOPPING	     2 	   1.89 	 0.0833 	      0 	      0 
    3.632	   COOK	     2 	   1.89 	 0.0833 	      0 	      0 
    3.791	    ARR	     3 	   1.89 	 0.0833 	      0 	      0 
    3.791	 TOPPING	     3 	   1.89 	 0.0833 	      0 	      0 
    4.060	    ARR	     4 	   1.89 	 0.0833 	      0 	      0 
    4.060	 TOPPING	     4 	   1.89 	 0.0833 	      0 	      0 
    4.237	    ARR	     5 	   1.89 	 0.0833 	      0 	      0 
    4.237	 TOPPING	     5 	   1.89 	 0.0833 	      0 	      0 
    5.001	   COOK	     3 	   1.89 	 0.0833 	      0 	      0 
    5.296	   COOK	     4 	   1.89 	 0.0833 	      0 	      0 
    5.358	   COOK	     5 	   1.89 	 0.0833 	      0 	      0 
    6.184	  READY	     1 	   1.89 	 0.0833 	      0 	      0 
    6.184	 FINISH	     1 	   1.89 	 0.0833 	      0 	      0 
    6.302	    ARR	     6 	   1.89 	 0.0833 	      0 	      0 
    6.302	 TOPPING	     6 	   1.89 	 0.0833 	      0 	      0 
    6.557	 DELIVER	     1 	   1.89 	   6.47 	      0 	      0 
    6.761	    ARR	     7 	   1.89 	   6.47 	      0 	      0 
    6.761	 TOPPING	     7 	   1.89 	   6.47 	      0 	      0 
    8.070	  READY	     2 	   1.89 	   6.47 	      0 	      0 
    8.070	 FINISH	     2 	   1.89 	   6.47 	      0 	      0 
    8.540	   COOK	     6 	   1.89 	   6.47 	      0 	      0 
    8.838	   COOK	     7 	   1.89 	   6.47 	      0 	      0 
    9.217	 DELIVER	     2 	  0.941 	   5.16 	      0 	      0 
    9.238	  READY	     3 	  0.941 	   5.16 	      0 	      0 
    9.238	 FINISH	     3 	  0.941 	   5.16 	      0 	      0 
    9.472	  READY	     4 	  0.941 	   5.16 	      0 	      0 
   10.259	 DELIVER	     3 	    1.5 	   6.47 	      0 	      0 
   10.259	 FINISH	     4 	    1.5 	   6.47 	      0 	      0 
   11.100	  READY	     5 	    1.5 	   6.47 	      0 	      0 
   11.494	 DELIVER	     4 	  0.784 	   8.65 	      0 	      0 
   11.494	 FINISH	     5 	  0.784 	   8.65 	      0 	      0 
   11.559	 DELIVER	     5 	   1.12 	   7.32 	      0 	      0 
   13.756	    ARR	     8 	   1.12 	   7.32 	      0 	      0 
   13.756	 TOPPING	     8 	   1.12 	   7.32 	      0 	      0 
   13.853	  READY	     6 	   1.12 	   7.32 	      0 	      0 
   13.853	 FINISH	     6 	   1.12 	   7.32 	      0 	      0 
   14.096	    ARR	     9 	   1.12 	   7.32 	      0 	      0 
   14.096	 TOPPING	     9 	   1.12 	   7.32 	      0 	      0 
   14.315	 DELIVER	     6 	   1.78 	   7.55 	      0 	      0 
   14.428	  READY	     7 	   1.78 	   7.55 	      0 	      0 
   14.428	 FINISH	     7 	   1.78 	   7.55 	      0 	      0 
   14.676	   COOK	     8 	   1.78 	   7.55 	      0 	      0 
   14.876	   COOK	     9 	   1.78 	   7.55 	      0 	      0 
   15.417	    ARR	    10 	   1.78 	   7.55 	      0 	      0 
   15.417	 TOPPING	    10 	   1.78 	   7.55 	      0 	      0 
   15.984	   COOK	    10 	   1.78 	   7.55 	      0 	      0 
   16.035	 DELIVER	     7 	   2.54 	   9.73 	      0 	      0 
   16.997	    ARR	    11 	   2.54 	   9.73 	      0 	      0 
   16.997	 TOPPING	    11 	   2.54 	   9.73 	      0 	      0 
   19.152	   COOK	    11 	   2.54 	   9.73 	      0 	      0 
   19.533	  READY	     8 	   2.54 	   9.73 	      0 	      0 
   19.533	 FINISH	     8 	   2.54 	   9.73 	      0 	      0 
   19.776	 DELIVER	     8 	   1.12 	   6.02 	      0 	      0 
   20.123	  READY	     9 	   1.12 	   6.02 	      0 	      0 
   20.123	 FINISH	     9 	   1.12 	   6.02 	      0 	      0 
   20.302	  READY	    10 	   1.12 	   6.02 	      0 	      0 
   20.414	    ARR	    12 	   1.12 	   6.02 	      0 	      0 
   20.414	 TOPPING	    12 	   1.12 	   6.02 	      0 	      0 
   21.976	   COOK	    12 	   1.12 	   6.02 	      0 	      0 
   23.162	 DELIVER	     9 	   0.58 	   9.07 	      0 	      0 
   23.162	 FINISH	    10 	   0.58 	   9.07 	      0 	      0 
   23.397	 DELIVER	    10 	  0.567 	   7.98 	      0 	      0 
   23.906	  READY	    11 	  0.567 	   7.98 	      0 	      0 
   23.906	 FINISH	    11 	  0.567 	   7.98 	      0 	      0 
   23.913	 DELIVER	    11 	   2.15 	   6.92 	      0 	      0 
   23.950	    ARR	    13 	   2.15 	   6.92 	      0 	      0 
   23.950	 TOPPING	    13 	   2.15 	   6.92 	      0 	      0 
   24.255	    ARR	    14 	   2.15 	   6.92 	      0 	      0 
   24.255	 TOPPING	    14 	   2.15 	   6.92 	      0 	      0 
   24.316	    ARR	    15 	   2.15 	   6.92 	      0 	      0 
   24.316	 TOPPING	    15 	   2.15 	   6.92 	      0 	      0 
